Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
13.02,,RIZZELLO Massimo,90,ATL. VIRTUS CASTENEDOLO,2 su- 1,Castenedolo,20/01/2008
13.02,,CARLA' Gianmarco,90,ATLETICA LIVORNO,4 su- 1,Firenze,18/02/2008
13.02,,GIRODO ANGELIN Federico,90,ATLETICA PONT DONNAS,2 su- 1,Aosta,02/03/2008
13.02,,MONGUZZI Luca,92,G.S.A. BRUGHERIO,12 su- 1,Saronno,05/02/2011
13.02,,PAVONI Simone,95,ATLETICA UDINESE MALIGNANI,12 su- 1,Ancona,12/02/2011
13.02,,RASILE Silvio riccardo,96,ASI INTESATLETICA,18 su- 1,Ancona,19/02/2012
13.02,,CIVATI Mauro,92,ATL. CLUB VILLASANTA,10 su- 1,Bergamo,12/01/2013
13.02,,CARBINI Daniele,95,S.S. TRIONFO LIGURE,4 su- 1,Genova,01/02/2014
13.02,,IACONA Lorenzo,99,FIAMME GIALLE G. SIMONI,7 su- 1,Ancona,24/01/2015
13.02,,DONATI Raffaele,98,TOSCANA ATLETICA FUTURA,1 su- 1,Firenze,18/02/2015
13.02,,AVERARA Lorenzo,00,SPORTING CLUB ALZANO,9 su- 1,Padova,21/01/2017
13.02,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,5 su- 1,Torino,13/01/2018
13.02,,GIANNOTTI Luca,98,OLIMPUS SAN MARINO ATLETICA,6 su- 1,Ancona,27/01/2018
13.02,,COLTRI Riccardo,02,LIB. VALPOLICELLA LUPATOTINA,13 su- 1,Padova,25/01/2020
13.02,,MASSINI Jacopo,01,ATLETICA FIRENZE MARATHON S.S.,6 se- 1,Ancona,22/01/2022
13.02,,BERTI Nicola,02,ATL BRUGNERA PN FRIULINTAGLI,1 su- 1,Udine,30/01/2022
13.02,,GIANELLONI Leonardo,01,ASD ATLETICA SPEZIA DUFERCO,1 su- 1,Firenze,15/01/2023
13.01,+0.0,ZAGARIA Vincenzo,87,LIB. ATL. VILLA LITERNO,3 fi- 1,Napoli,15/01/2005
13.01,+0.0,VITTI Alessandro,69,S.E.F. VIRTUS BOLOGNA,8 se- 1,Modena,13/02/2005
13.01,+0.0,PIERGIOVANNI Paolo,86,ATL.CAPANNE PRO LOCO,2 su- 1,Ancona,14/01/2006
13.01,+0.0,CHESANI Silvano,88,ATL. CLARINA TRENTO,7 su- 1,Pergine,05/02/2006
13.01,,LONGO Nicola,92,ATL. RIGOLETTO,6 se- 1,Castenedolo,25/01/2009
13.01,,PELLISETTI Edoardo,95,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Aosta,16/01/2011
13.01,,NUZZOLO Simone,96,A.S.D. LIB. POL. AMAT. ATL. BN,3 fi- 1,Napoli Ponticelli,22/01/2012
13.01,,RAMIREZ Simone,96,UNIONE GIOVANE BIELLA,1 su- 1,Torino,04/02/2012
13.01,,BRITO Yeudi,90,ATLETICA CLARINA TRENTINO,11 su- 1,Modena,27/01/2013
13.01,,BANTI Mayo,84,ASD LA GALLA PONTEDERA ATL.,2 su- 1,Firenze,25/01/2014
13.01,,PELAGATTI Mariano,97,ATL. PIACENZA,3 su- 1,Modena,11/01/2015
13.01,,POLLINI Claudio,89,ATL.  CENTO TORRI PAVIA,4 su- 1,Saronno,11/01/2015
13.01,,BRIVIO Andrea,97,ATL. BERGAMO 1959 CREBERG,5 su- 1,Saronno,11/01/2015
13.01,,GIANI TAGLIABUE Stefano,93,ATLETICA MONZA,11 su- 1,Saronno,24/01/2015
13.01,,PAPA Davide,99,G.S. ATL. REZZATO,1 su- 1,Saronno,31/01/2016
13.01,,DONATI Raffaele,98,TOSCANA ATLETICA FUTURA,18 su- 1,Ancona,07/02/2016
13.01,,BERGAMO Damiano,96,ATLETICA ROTALIANA,3 su- 1,Padova,12/02/2017
13.01,,MASSINI Jacopo,01,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,04/02/2018
13.01,,TOSANA Martino,01,PRO SESTO ATL.,8 su- 1,Parma,12/01/2019
13.01,,SCOCCO Davide,00,ACSI CAMPIDOGLIO PALATINO,8 se- 2,Ancona,26/01/2019
13.01,,MARTINI Manuel,03,ATL.VICENTINA,10 se- 2,Padova,24/01/2021
13.01,,BARDELLI Daniele,05,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Firenze,22/01/2023
13.01,,SCRIVANO Gabriele,05,SISPORT SSD,4 su- 1,Torino,29/01/2023
13.00,+0.0,GASSER Georg,87,ASV S.V. LANA - RAIKA,1 se- 1,Innsbruck,15/01/2006
13.00,+0.0,VOLTOLINA Alessandro,84,C.U.S. PADOVA,6 su- 1,Padova,03/02/2007
13.00,,GARAVINI Andrea,90,RICCIONE SESSANTADUE,7 se- 1,Ancona,12/01/2008
13.00,,MIZZON Angelo,93,E.SERVIZI ATL. FUTURA ROMA,12 su- 1,Ancona,14/02/2009
13.00,,ROSSI Nicola,92,ATL. CLUB VILLASANTA,6 su- 1,Saronno,07/02/2010
13.00,,PELLISETTI Edoardo,95,S.S. VITTORIO ALFIERI ASTI,3 su- 1,Aosta,06/02/2011
13.00,,FORATO Andrea,96,ATLETICA DI MARCA,2 su- 1,Padova,12/02/2012
13.00,,GAIANI Matteo,89,PRO SESTO ATL.,13 su- 1,Saronno,26/01/2013
13.00,,PERCHIA Stefano,96,KINESIS PALAIA SALENTO ATLET.,13 su- 1,Ancona,02/02/2013
13.00,,CARBINI Daniele,95,S.S. TRIONFO LIGURE,2 su- 1,Genova,01/03/2014
13.00,,MANIACI Filippo,97,ATL LIBERTAS RUNNERS LIVORNO,13 su- 1,Ancona,08/02/2015
13.00,,SILVESTRI Nicola,98,TRIESTE ATLETICA,7 su- 1,Udine,17/01/2016
13.00,,BELLISARIO Francesco,00,TRIESTE ATLETICA,8 su- 1,Udine,17/01/2016
13.00,,PETRI Umberto,97,ASD ARCA ATL.AVERSA A.AVERSANO,2 fi- 1,Napoli,24/01/2016
13.00,,PONZIN Federico,98,ASSINDUSTRIA SPORT PADOVA,9 su- 1,Padova,15/01/2017
13.00,,ORRU' Claudio,98,S.S. VITTORIO ALFIERI ASTI,4 su- 1,Torino,22/01/2017
13.00,,SBALCHIERO Gabriele,01,ATL.BIOTEKNA MARCON,14 se- 2,Ancona,12/02/2017
13.00,,CATTANEO Alberto,02,TEAM-A LOMBARDIA,3 su- 1,Saronno,03/02/2018
13.00,,CASARIN Luca,00,ATL. DUE TORRI SPORTING NOALE,12 se- 2,Padova,12/01/2019
13.00,,TORELLI Riccardo,97,G.S.SELF ATL. MONTANARI GRUZZA,13 su- 1,Modena,20/01/2019
13.00,,FAILLI Lorenzo,02,TOSCANA ATLETICA FUTURA,4 su- 1,Firenze,03/02/2019
13.00,,CATTANEO Alberto,02,TEAM-A LOMBARDIA,7 su- 1,Alzano Lombardo,19/01/2020
13.00,,FABBRI Alex,03,A.S.D. PONTEVECCHIO BOLOGNA,14 su- 1,Padova,25/01/2020
13.00,,BRUTTOMESSO Filippo,04,ATL.VICENTINA,6 su- 1,Padova,09/02/2020
13.00,,VOLKAI Mathias jeromos,03,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Firenze,14/02/2021
13.00,,TONNI Massimiliano,00,ATL. VIRTUS CASTENEDOLO,8 su- 1,Padova,14/02/2021
13.00,,ALGERI Thomas,05,ATL. REGGIO ASD,3 su- 1,Parma,09/01/2022
13.00,,THIAM Fallou,04,ATLETICA LIB. S.A.N.P.,10 su- 1,Padova,15/01/2022
13.00,,RAINO' Alfredo,06,ATL.AM. CISTERNINO ECOLSERVIZI,3 su- 1,Ancona,22/01/2022
13.00,,MATTIOLI Lorenzo,05,CUS INSUBRIA VARESE COMO,3 su- 1,Saronno,23/01/2022
12.99,+0.0,LAROSA Federico,90,ASI ATL.MINNITI,11 su- 1,Ancona,12/02/2006
12.99,,DISSEGNA Eugenio,89,ATL.VICENTINA,14 su- 1,Ancona,09/02/2008
12.99,,TURCHI Lorenzo,88,TOSCANA ATLETICA,5 su- 1,Firenze,18/02/2008
12.99,,BUFALINO Lorenzo,94,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,08/01/2011
12.99,,MORICONI Francesco,91,S.E.F. STAMURA ANCONA A.S.D.,6 su- 1,Ancona,08/01/2011
12.99,,FINESSI Marco,95,MODENA ATLETICA,4 su- 1,Modena,23/01/2011
12.99,,RATANO Walter,96,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,22/01/2012
12.99,,ANDUX GONZALES Frank yaniel,96,ATLETICA VIS ABANO,16 su- 1,Ancona,24/02/2013
12.99,,TARI' Stefano,71,AMATORI ATL. ACQUAVIVA,5 su- 1,Budapest,28/03/2014
12.99,,AMADIO Alessandro,00,ATL.LIB. VITTORIO VENETO,12 su- 1,Padova,30/01/2016
12.99,,IACONA Lorenzo,99,FIAMME GIALLE G. SIMONI,12 su- 1,Ancona,14/02/2016
12.99,,CARUSO Matteo,03,C.U.S. PARMA,4 su- 1,Parma,19/02/2022
12.99,,TRACOGNA Emanuele ali',07,ATL. RICCARDI MILANO 1946,8 se- 2,Saronno,14/01/2023
12.98,+0.0,FIORI Enrico,83,SS ESPERIA,2 fi- 1,Iglesias,30/01/2005
12.98,+0.0,SABA Gianmarco,87,POL  JOLAO IGLESIAS,2 fi- 1,Iglesias,22/01/2006
12.98,+0.0,BARILE Andrea,88,CENTRO ATLETICA COPPARO,2 su- 1,Modena,22/01/2006
12.98,+0.0,CHESI Enrico,75,C. U. S. TORINO,2 se- 1,Torino,28/01/2006
12.98,+0.0,DISSEGNA Eugenio,89,ATL.VICENTINA,6 se- 1,Modena,29/01/2006
12.98,+0.0,BARBANTE Cristian,91,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,28/01/2007
12.98,,BRUNOZZI Giorgio,92,ATLETICA GRAN SASSO SSD A R.L.,9 su- 1,Ancona,29/01/2008
12.98,,PICCHILLO Marco,86,A.P.D. PARTENOPE ATL. LEGG.,2 fi- 1,Napoli,11/01/2009
12.98,,BARTOLINI Vanni,93,ATLETICA GORIZIA CA. RI. FVG,1 su- 1,Udine,01/02/2009
12.98,,CASCIANO Emanuel,92,FIAMME GIALLE G. SIMONI,1 su- 1,Rieti,08/02/2009
12.98,,CARLA' Gianmarco,90,ATLETICA LIVORNO,7 su- 1,Firenze,05/02/2010
12.98,,AMORE Mattia,90,ASD SULCIS ATLETICA CARBONIA,2 fi- 1,Iglesias,07/02/2010
12.98,,GHIDINI Davide,94,ATL. CHIARI 1964 LIB.,11 su- 1,Ancona,13/02/2010
12.98,,LENZI Manuel,90,ATLETICA LIVORNO,10 su- 1,Firenze,05/02/2011
12.98,,PRIMICERI Davide,95,A.S.D. CLUB ATL. SAN NICANDRO,19 su- 1,Ancona,19/02/2012
12.98,,SPIRIDIGLIOZZI Claudio,97,A.S.D. ATL. STUD. PONTECORVO,3 su- 1,Roma,13/01/2013
12.98,,DI NUCCI Daniele,97,A.S.D. INTESATLETICA,4 su- 1,Roma,27/01/2013
12.98,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,7 su- 1,Firenze,01/02/2014
12.98,,MESSAADIYENE Ilyass,96,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,02/02/2014
12.98,,GIUSSANI Andrea,91,TEAM-A LOMBARDIA,12 su- 1,Saronno,24/01/2015
12.98,,ZUCCHI Riccardo,00,ATL. LECCO-COLOMBO COSTRUZ.,1 su- 1,Saronno,23/01/2016
12.98,,VITTONETTO Francesco,97,S.A.F.ATLETICA PIEMONTE A.S.D.,13 su- 1,Padova,30/01/2016
12.98,,AFKIR Aoutmane,97,PROSPORT ATL. FIRENZE,7 su- 1,Firenze,11/02/2016
12.98,,GHIRALDO Mattia,01,ASSOCIAZIONE ATLETICA N.E.VI.,13 se- 2,Padova,12/01/2019
12.98,,COLTRI Riccardo,02,LIB. VALPOLICELLA LUPATOTINA,11 se- 2,Padova,12/01/2020
12.98,,BRUTTOMESSO Filippo,04,ATL.VICENTINA,2 su- 1,Padova,07/02/2021
12.98,,CALCINOTTO Nicola,04,ATL BRUGNERA PN FRIULINTAGLI,2 su- 1,Udine,16/01/2022
12.98,,ALGERI Thomas,05,ATL. REGGIO ASD,1 su- 1,Parma,22/01/2022
12.98,,ALGERI Thomas,05,ATL. REGGIO ASD,8 su- 1,Parma,05/02/2022
12.98,,MAGALETTA Lorenzo,04,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Rieti,08/01/2023
12.98,,CECCHERINI Andrea,05,UISP ATLETICA SIENA,5 su- 1,Firenze,12/02/2023
12.97,+0.0,TURCHI Lorenzo,88,TOSCANA ATLETICA,4 se- 1,Firenze,21/01/2007
12.97,+0.0,RIZZELLO Massimo,90,ATL. VIRTUS CASTENEDOLO,10 su- 1,Genova,25/02/2007
12.97,,PINNA Simone,85,POL CORSO ITALIA PISA,3 su- 1,Firenze,27/01/2008
12.97,,MECCA Giovanni,91,TOSCANA ATLETICA CARIPIT,3 su- 1,Firenze,18/01/2009
12.97,,CIVATI Mauro,92,ATL. CLUB VILLASANTA,8 su- 1,Saronno,16/01/2010
12.97,,NORGBEY Alessandro,95,RUNNING CLUB FUTURA,13 su- 1,Ancona,12/02/2011
12.97,,RIGHETTINI Giacomo,95,S.S. ROBUR BARBARANO,4 su- 1,Saronno,05/02/2012
12.97,,ZWICK Lorenz,96,ATLETICA MONZA,15 su- 1,Saronno,02/02/2013
12.97,,SPIRIDIGLIOZZI Claudio,97,A.S.D. ATL. STUD. PONTECORVO,17 su- 1,Ancona,24/02/2013
12.97,,BLASCO Alberto,97,MARATHON TRIESTE,18 su- 1,Ancona,24/02/2013
12.97,,POMPONI Emanuele,98,OLIMPIA ATLETICA NETTUNO,7 su- 1,Ancona,17/01/2015
12.97,,PIRRO' Gabriele,96,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,13/03/2016
12.97,,DE ANGELIS Valerio,00,ASA ASCOLI PICENO,7 se- 1,Ancona,21/01/2017
12.97,,SESTI Luca,01,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Saronno,28/01/2017
12.97,,MASSINI Jacopo,01,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,14/01/2018
12.97,,BRUSCHI Filippo,00,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,13/01/2019
12.97,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,4 su- 1,Saronno,09/02/2019
12.97,,BRUTTOMESSO Filippo,04,ATL.VICENTINA,8 su- 1,Ancona,14/02/2021
12.97,,BARDELLI Daniele,05,ATLETICA GROSSETO BANCA TEMA,9 su- 1,Ancona,28/01/2023
12.96,+0.0,ZAGARIA Vincenzo,87,LIB. ATL. VILLA LITERNO,8 fi- 1,Napoli,23/01/2005
12.96,+0.0,GOPAUL Vijay,89,AS.P.E.S.,7 su- 1,Genova,21/01/2006
12.96,+0.0,CORTECCHIA Simone,81,ATL. IMOLA SACMI AVIS,11 su- 1,Modena,05/02/2006
12.96,+0.0,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,1 fi- 1,Napoli,18/02/2007
12.96,+0.0,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,1 qu- 1,Napoli,18/02/2007
12.96,+0.0,GIULIODORO Andrea,91,ATL.CASTELFIDARDO CRIMINESI,11 su- 1,Genova,25/02/2007
12.96,,GIANI TAGLIABUE Stefano,93,GINN.MONZESE FORTI E LIBERI,11 su- 1,Saronno,08/02/2009
12.96,,CALICCHIA Emanuele,91,O.S.A. SARONNO LIB.,9 su- 1,Saronno,16/01/2010
12.96,,RAGAZZI Daniele,94,A.S.D. FRANCESCO FRANCIA,5 su- 1,Modena,23/01/2011
12.96,,SERRONE Giuseppe,95,ASD NUOVA ATLETICA GIOVINAZZO,13 su- 1,Ancona,05/02/2011
12.96,,SCLAVI Matteo,94,MONTEPASCHI UISP ATL. SIENA,8 su- 1,Modena,06/02/2011
12.96,,GUARDUCCI Nicolo',94,ASSI GIGLIO ROSSO FIRENZE,6 su- 1,Firenze,16/02/2012
12.96,,RIGHETTINI Giacomo,95,S.S. ROBUR BARBARANO,13 su- 1,Bergamo,10/02/2013
12.96,,PALERMO Gabriele,94,ASD ATLETICA  PRATO,3 su- 1,Genova,25/01/2014
12.96,,PONZIN Federico,98,ASSINDUSTRIA SPORT PADOVA,5 su- 1,Padova,10/01/2015
12.96,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,1 su- 1,Torino,24/01/2015
12.96,,VITTONETTO Francesco,97,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Lione,21/02/2016
12.96,,DRAGO Giuseppe,02,POL. TRIVIUM SPILIMBERGO,1 su- 1,Udine,21/01/2018
12.96,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,2 su- 1,Aosta,28/01/2018
12.96,,LIOTTA Giovanni,01,FIAMME GIALLE G. SIMONI,19 se- 2,Ancona,19/01/2019
12.96,,BRUNO Federico lorenzo,03,TEAM ATLETICO-MERCURIO NOVARA,3 su- 1,Bergamo,27/01/2019
12.96,,TONNI Massimiliano,00,ATL. VIRTUS CASTENEDOLO,6 su- 1,Saronno,01/02/2020
12.96,,COLTRI Riccardo,02,FONDAZIONE M. BENTEGODI,4 se- 1,Padova,24/01/2021
12.96,,BANTI Mayo,84,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Ancona,21/03/2021
12.96,,MASSINI Jacopo,01,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Parma,05/02/2022
12.95,+0.0,RAINEY Alessandro,90,POL  JOLAO IGLESIAS,12 su- 1,Ancona,12/02/2006
12.95,,ALTONI Ottorino,72,ATL. RIGOLETTO,1 su- 1,Mantova,04/01/2007
12.95,,STARA Filippo,88,POL LIBERTAS CAMPIDANO,1 fi- 1,Iglesias,27/01/2008
12.95,,TATARUS Valentin,92,ATL. CHIARI 1964 LIB.,8 su- 1,Modena,03/02/2008
12.95,,FRANCESCONI Marco,93,ATLETICA CANAVESANA,3 su- 1,Aosta,25/01/2009
12.95,,CASAMASSIMA Emanuele,93,UNIVERSALE ALBA DOCILIA,6 su- 1,Firenze,01/02/2009
12.95,,FADDA Carlo,87,POL  JOLAO IGLESIAS,2 fi- 1,Iglesias,08/02/2009
12.95,,GIANI TAGLIABUE Stefano,93,GINN.MONZESE FORTI E LIBERI,7 su- 1,Saronno,21/02/2010
12.95,,CAMPACI Ian,96,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,15/01/2012
12.95,,DE CARO Daniele,96,ATL.BIOTEKNA MARCON,1 su- 1,Padova,22/01/2012
12.95,,PAVONI Simone,95,ATLETICA UDINESE MALIGNANI,1 su- 1,Udine,02/02/2013
12.95,,BLASCO Alberto,97,MARATHON TRIESTE,2 su- 1,Pordenone,09/02/2013
12.95,,POMPONI Emanuele,98,OLIMPIA ATLETICA NETTUNO,1 su- 1,Roma,31/01/2015
12.95,,CARPENE Elia,97,LIB. VALPOLICELLA LUPATOTINA,14 su- 1,Padova,30/01/2016
12.95,,CAMPI Samuele,00,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,22/01/2017
12.95,,PASINO Stefano,92,S.A.F.ATLETICA PIEMONTE A.S.D.,5 su- 1,Torino,22/01/2017
12.95,,FARRIS Alberto,99,POL LIBERTAS CAMPIDANO,1 su- 1,Iglesias,28/01/2018
12.95,,BASSAN Elia,01,G.S. FIAMME ORO PADOVA,9 se- 1,Ancona,11/02/2018
12.95,,FRATILI Federico,03,ATL.STUD. RIETI ANDREA MILARDI,3 se- 1,Ancona,19/01/2019
12.95,,FUMAGALLI Corso,01,ATLETICA FIRENZE MARATHON S.S.,4 su- 1,Firenze,26/01/2019
12.95,,GARAU Milo,03,A.S.D. PONTEVECCHIO BOLOGNA,3 su- 1,Modena,27/01/2019
12.95,,CARLINI Jacopo,02,ACSI CAMPIDOGLIO PALATINO,3 su- 1,Ancona,11/01/2020
12.95,,SIGNANI Samuele,02,A.S.D. PONTEVECCHIO BOLOGNA,15 se- 2,Padova,18/01/2020
12.95,,ZANOTTI Christian,04,ASDP ATLETICA PINEROLO,5 su- 1,Aosta,18/01/2020
12.95,,ZANOTTI Christian,04,ASDP ATLETICA PINEROLO,1 su- 1,Aosta,25/01/2020
12.95,,CIUCCI Riccardo,03,ATLETICA LIVORNO,2 su- 1,Firenze,17/01/2021
12.95,,CARLETTI Diego,06,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Rieti,16/01/2022
12.94,+0.0,PINNA Simone,85,POL CORSO ITALIA PISA,5 se- 2,Firenze,18/01/2005
12.94,+0.0,COSTAMAGNA Fabio,90,A.P.ATL. PINEROLO SAL. 3 VALLI,12 su- 1,Modena,05/02/2006
12.94,+0.0,COSTAMAGNA Fabio,90,A.P.ATL. PINEROLO SAL. 3 VALLI,13 su- 1,Ancona,12/02/2006
12.94,+0.0,MONDINI Roberto,90,CREMONA SPORTIVA ATL. ARVEDI,10 se- 1,Genova Palasport,10/02/2007
12.94,+0.0,PICCHILLO Marco,86,A.P.D. PARTENOPE ATL. LEGG.,5 fi- 1,Napoli,10/02/2007
12.94,,TURCHI Lorenzo,88,TOSCANA ATLETICA,3 su- 1,Firenze,04/02/2008
12.94,,LIBRALON Davide,91,ASSINDUSTRIA SPORT PADOVA,1 su- 1,Padova,09/02/2008
12.94,,DEL MORO Stefano,82,ATL.SANGIORGESE TECNOLIFT R.R.,3 su- 1,Ancona,12/02/2009
12.94,,GUGLIELMELLI Luca,93,A.S.D.  ATL. MARANO,6 fi- 1,Napoli Ponticelli,23/01/2010
12.94,,RIZZELLO Massimo,90,ATL. VIRTUS CASTENEDOLO,13 su- 1,Castenedolo,31/01/2010
12.94,,CARLA' Gianmarco,90,ATLETICA LIVORNO,4 su- 1,Firenze,10/02/2010
12.94,,DIANA Gianluca,95,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Napoli Palavesuvio,20/02/2011
12.94,,BALZOLA Stefano,94,C.U.S. TORINO,2 su- 1,Aosta,03/02/2013
12.94,,PONZIN Federico,98,ASSINDUSTRIA SPORT PADOVA,6 su- 1,Padova,23/01/2016
12.94,,GRASSI Sebastiano,00,C.U.S. PARMA,11 se- 2,Bergamo,14/01/2017
12.94,,GIUPPONI Andrea,00,ATL. BERGAMO 1959 ORIOCENTER,3 su- 1,Saronno,28/01/2017
12.94,,TOSANA Martino,01,PRO SESTO ATL.,10 su- 1,Saronno,28/01/2018
12.94,,CATTANEO Alberto,02,TEAM-A LOMBARDIA,10 se- 1,Ancona,11/02/2018
12.94,,AZZONI Giacomo,01,ATL. BERGAMO 1959 ORIOCENTER,10 su- 1,Saronno,20/01/2019
12.94,,COGLIATI Aldo,01,BERGAMO STARS ATLETICA,9 su- 1,Saronno,20/01/2019
12.94,,PALTANI Tommaso,03,TEAM ATLETICO-MERCURIO NOVARA,4 su- 1,Parma,18/12/2021
12.94,,BANTI Mayo,84,ASD PONTEDERA ATLETICA,1 su- 1,Ancona,13/02/2022
12.94,,HAMUD Gabriel,05,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Ancona,20/02/2022
12.94,,CAPPELLI Francesco,04,TOSCANA ATLETICA JOLLY,1 su- 1,Firenze,29/01/2023
12.94,,CARUSO Matteo,03,C.U.S. PARMA,2 su- 1,Parma,12/02/2023
12.93,+0.0,GIORGIONE Aldo,86,A.S.D. LIB. POL. AMAT. ATL. BN,9 su- 1,Ancona,29/01/2006
12.93,+0.0,BERGAMELLI Matteo,89,ATL. SALETTI,14 su- 1,Ancona,12/02/2006
12.93,+0.0,GOPAUL Vijay,89,AS.P.E.S.,15 su- 1,Ancona,12/02/2006
12.93,,CONTI Gabriele,91,ATLETICA VERCELLI 78,3 su- 1,Aosta,13/01/2008
12.93,,TURCHI Lorenzo,88,TOSCANA ATLETICA,4 su- 1,Firenze,27/01/2008
12.93,,VITALI Emanuele,91,ATL.  CENTO TORRI PAVIA,7 su- 1,Saronno,01/02/2008
12.93,,PINNA Simone,85,POL CORSO ITALIA PISA,4 su- 1,Firenze,18/01/2009
12.93,,RADCHUK Nazar,91,ATL. BERGAMO 1959 CREBERG,7 se- 1,Castenedolo,25/01/2009
12.93,,VILLA Matteo,93,ATL. CLUB VILLASANTA,13 su- 1,Ancona,14/02/2009
12.93,,TURCHI Lorenzo,88,ATLETICA FUTURA A.S.D.,6 su- 1,Firenze,22/01/2011
12.93,,GIUBBOLINI Francesco,83,POLISPORTIVA AURORA,11 su- 1,Firenze,05/02/2011
12.93,,SACCON Alessandro,95,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 1,Padova,06/02/2011
12.93,,NUZZOLO Simone,96,A.S.D. LIB. POL. AMAT. ATL. BN,2 fi- 1,Napoli,15/02/2012
12.93,,EL FATNANE Nabil,95,ATL. RIGOLETTO,14 su- 1,Bergamo,10/02/2013
12.93,,DALLAI Donatello,96,ASD ATLETICA  PRATO,9 su- 1,Firenze,13/02/2013
12.93,,MARCHIORI Michele,96,ATLETICA ARCOBALENO SAVONA,3 su- 1,Genova,01/03/2014
12.93,,SBARAGLI Simone,69,EDERA ATL. FORLI,2 su- 1,Modena,07/02/2016
12.93,,PONZIN Federico,98,ASSINDUSTRIA SPORT PADOVA,2 su- 1,Padova,13/02/2016
12.93,,DI BENEDETTO Corrado,98,AMATORI ATL. ACQUAVIVA,15 su- 1,Ancona,05/02/2017
12.93,,BELLETTATI Niccolo',02,S.E.F. VIRTUS EMILSIDER BO,3 su- 1,Parma,13/01/2018
12.93,,PIOTTI Giacomo,00,CUS INSUBRIA EOLO,7 su- 1,Saronno,14/01/2018
12.93,,TARI' Stefano,71,AMATORI ATL. ACQUAVIVA,3 su- 1,Madrid,21/03/2018
12.93,,SCARLASSARA Liyu,02,ATL.VICENTINA,7 su- 1,Modena,02/02/2020
12.93,,MARTELLI Daniele,03,PRO SESTO ATL.,5 su- 1,Modena,16/01/2021
12.93,,COLOMBO Matteo lorenzo,06,PRO SESTO ATL. CERNUSCO,3 se- 2,Saronno,28/01/2023
12.93,,GRENINS Maris,81,ASD ARCA ATL.AVERSA A.AVERSANO,7 su- 1,Valmiera,05/02/2023
12.92,+0.0,EUSEBI Matteo,89,RICCIONE SESSANTADUE,3 su- 1,Ancona,14/01/2006
12.92,+0.0,ALTONI Ottorino,72,ATL. RIGOLETTO,11 se- 1,Genova Palasport,10/02/2007
12.92,+0.0,SIERVO Alessandro,91,A.S.D. AGG. HINNA,2 fi- 1,Napoli,18/02/2007
12.92,+0.0,SIERVO Alessandro,91,A.S.D. AGG. HINNA,2 qu- 1,Napoli,18/02/2007
12.92,,BADINO Andrea,87,C. U. S. TORINO,1 su- 1,Torino,26/01/2008
12.92,,PICCHILLO Marco,86,A.P.D. PARTENOPE ATL. LEGG.,5 fi- 2,Napoli Ponticelli,18/01/2009
12.92,,SANTI Riccardo,91,ATL. LECCO-COLOMBO COSTRUZ.,1 se- 2,Castenedolo,25/01/2009
12.92,,DI MARCO Marco,92,ATLETICA GRAN SASSO SSD A R.L.,13 su- 1,Ancona,07/02/2009
12.92,,PETRONE Claudio,95,ASI INTESATLETICA,3 su- 1,Roma,29/01/2011
12.92,,CESANA Roberto,94,ATL. LECCO-COLOMBO COSTRUZ.,14 su- 1,Ancona,12/02/2011
12.92,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,1 su- 1,Torino,26/01/2014
12.92,,BUA Tiziano,75,TEAM ATLETICO-MERCURIO NOVARA,7 su- 1,Saronno,31/01/2015
12.92,,FARRIS Alberto,99,POL LIBERTAS CAMPIDANO,1 su- 1,Iglesias,12/02/2017
