Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1.88,,MARGINI Marco,97,C.U.S. PARMA,2 su- 1,Modena,17/01/2015
1.88,,FASSINA Simone,96,TEAM-A LOMBARDIA,11 su- 1,Bergamo,18/01/2015
1.88,,BIZZONI Daniele,96,GEAS ATLETICA,12 su- 1,Bergamo,18/01/2015
1.88,,BERGUERAND Francesco,95,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,18/01/2015
1.88,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,5 su- 1,Aosta,18/01/2015
1.88,,BRUNI Alessandro,98,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,25/01/2015
1.88,,BOVO Saverio,97,PODISTI ADRIA,2 se- 1,Padova,31/01/2015
1.88,,BELLELLI Alessandro,97,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 1,Padova,31/01/2015
1.88,,ZAMBON Marco,97,O.S.A. SARONNO LIB.,3 su- 1,Bergamo,01/02/2015
1.88,,PANICUCCI Federico,99,CENTRO ATLETICA PIOMBINO,12 su- 1,Ancona,15/02/2015
1.88,,EBERT Samuele,98,LIB. VALPOLICELLA LUPATOTINA,13 su- 1,Ancona,15/02/2015
1.88,,GARUTI Riccardo,98,ATL. RIGOLETTO,14 su- 1,Ancona,15/02/2015
1.88,,PANICUCCI Federico,99,CENTRO ATLETICA PIOMBINO,1 su- 1,Firenze,18/02/2015
1.88,,FALCHI Andrea,98,CENTRO ATLETICA PIOMBINO,2 su- 1,Firenze,18/02/2015
1.88,,ARDUINI Francesco,74,OLIMPIA AMATORI RIMINI,2 su- 1,Ancona,23/01/2016
1.88,,BELLELLI Alessandro,97,G.S.SELF ATL. MONTANARI GRUZZA,8 su- 1,Modena,23/01/2016
1.88,,MATARAZZO Lorenzo,99,FIAMME GIALLE G. SIMONI,1 su- 1,Roma,24/01/2016
1.88,,CORDANI Luca,00,PRO SESTO ATL.,2 su- 1,Bergamo,24/01/2016
1.88,,ARDUINI Francesco,74,OLIMPIA AMATORI RIMINI,3 su- 1,Ancona,30/01/2016
1.88,,LATINI Alessandro,97,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,30/01/2016
1.88,,PASE Alessandro,00,POL. LIBERTAS PORCIA,2 su- 1,Udine,31/01/2016
1.88,,BINI Filippo,99,CENTRO ATLETICA COPPARO,4 su- 1,Modena,06/02/2016
1.88,,MAILLI Giovanni,96,A.S. LA FRATELLANZA 1874,5 su- 1,Modena,06/02/2016
1.88,,FALCON Kristyan,99,ATLETICA 2000,10 su- 1,Ancona,14/02/2016
1.88,,MATARAZZO Lorenzo,99,FIAMME GIALLE G. SIMONI,11 su- 1,Ancona,14/02/2016
1.88,,CAMUFFO Federico,99,ASSINDUSTRIA SPORT PADOVA,12 su- 1,Ancona,14/02/2016
1.88,,GABOARDI Nicolo',99,O.S.A. SARONNO LIB.,13 su- 1,Ancona,14/02/2016
1.88,,SAZZINI Mirco,00,S.E.F. VIRTUS EMILSIDER BO,14 su- 1,Ancona,14/02/2016
1.88,,BOVO Saverio,97,ATL.BIOTEKNA MARCON,5 su- 1,Padova,07/01/2017
1.88,,CERRUTI Paolo,97,POLISPORT. NOVATLETICA CHIERI,3 su- 1,Aosta,14/01/2017
1.88,,PEZZOTTA Luca,99,ABC PROGETTO AZZURRI,5 su- 1,Bergamo,14/01/2017
1.88,,SEGATEL Marco silverio,62,OLIMPIA AMATORI RIMINI,8 su- 1,Bergamo,21/01/2017
1.88,,GABOARDI Nicolo',99,O.S.A. SARONNO LIB.,9 su- 1,Bergamo,21/01/2017
1.88,,CORDANI Luca,00,PRO SESTO ATL.,1 su- 1,Bergamo,29/01/2017
1.88,,FELETTO Tiziano,00,SILCA ULTRALITE VITTORIO V.TO,4 se- 2,Padova,29/01/2017
1.88,,BOVO Saverio,97,ATL.BIOTEKNA MARCON,4 su- 1,Padova,12/02/2017
1.88,,GUASCONI Tomas,95,MODENA ATLETICA,1 su- 1,Modena,11/03/2017
1.88,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,07/01/2018
1.88,,ARMELAO Daniel,99,U.S. QUERCIA TRENTINGRANA,4 su- 1,Padova,13/01/2018
1.88,,RAMUS Stefano,00,ATL.  VALLI DI NON E SOLE,5 su- 1,Padova,13/01/2018
1.88,,MALATESTA Davide,99,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,14/01/2018
1.88,,STAINIER Eric,00,ACSI CAMPIDOGLIO PALATINO,6 su- 1,Ancona,14/01/2018
1.88,,ROMAGIALLI Alberto,00,ATL. BERGAMO 1959 ORIOCENTER,6 su- 1,Bergamo,14/01/2018
1.88,,UBBIALI Paolo,01,ABC PROGETTO AZZURRI,1 su- 1,Bergamo,20/01/2018
1.88,,MORETTI Ian,95,UISP ATLETICA SIENA,14 su- 1,Padova,20/01/2018
1.88,,CERRATO Andrea,99,A.S.D. ATL. FOSSANO '75,99 su- 1,Aosta,20/01/2018
1.88,,MIANI Matteo,93,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,24/01/2018
1.88,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Padova,24/01/2018
1.88,,SCARLASSARA Liyu,02,ATL.VICENTINA,1 su- 1,Modena,25/02/2018
1.88,,TOURE' Yannick,00,A.S.D. FRANCESCO FRANCIA,5 su- 1,Modena,25/02/2018
1.88,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,4 su- 1,Padova,05/01/2019
1.88,,TOCCI Davide,01,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Ancona,06/01/2019
1.88,,CONT Alessandro,00,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,13/01/2019
1.88,,UBBIALI Paolo,01,ABC PROGETTO AZZURRI,1 su- 1,Casalmaggiore,13/01/2019
1.88,,CARLONE Lorenzo,96,ATL. VIRTUS  CR LUCCA,7 su- 1,Ancona,13/01/2019
1.88,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,19/01/2019
1.88,,SCARLASSARA Liyu,02,ATL.VICENTINA,5 su- 1,Padova,19/01/2019
1.88,,PIROLLO Luca,01,ATHLETIC CLUB FIREX BELLUNO,6 su- 1,Padova,19/01/2019
1.88,,REALE Riccardo,00,A.S.D. UNIONE ATLETICA ABRUZZO,4 su- 1,Ancona,26/01/2019
1.88,,CONT Alessandro,00,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Udine,26/01/2019
1.88,,PETRIS Tommaso,02,LIBERTAS CASARSA,9 su- 1,Udine,26/01/2019
1.88,,MARCHIORI Michele,96,ATLETICA ARCOBALENO SAVONA,1 su- 1,Bergamo,03/02/2019
1.88,,CORVEZ Matteo,99,UNIONE SPORTIVA ALBATESE ASD,1 su- 1,Bergamo,03/02/2019
1.88,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,7 su- 1,Ancona,10/02/2019
1.88,,PETRIS Tommaso,02,LIBERTAS CASARSA,8 su- 1,Ancona,10/02/2019
1.88,,SCARLASSARA Liyu,02,ATL.VICENTINA,9 su- 1,Ancona,10/02/2019
1.88,,DI MAURO Marco,04,ASD ATHLETIC ACADEMY BARI,3 su- 1,Ancona,12/01/2020
1.88,,ARDUINI Francesco,74,A.S.D. TEAM TREVISO,4 su- 1,Ancona,12/01/2020
1.88,,UBBIALI Paolo,01,ATL. PIANURA BERGAMASCA,4 su- 1,Bergamo,12/01/2020
1.88,,CAIANI Andrea,03,TEAM-A LOMBARDIA,5 su- 1,Bergamo,12/01/2020
1.88,,PEZZOTTA Luca,99,ATL. PIANURA BERGAMASCA,6 su- 1,Bergamo,12/01/2020
1.88,,MASSA Alessandro,02,A.S.D. ATLETICA ROATA CHIUSANI,3 su- 1,Aosta,18/01/2020
1.88,,CONSIGLIO Daniel,04,FIAMME GIALLE G. SIMONI,6 se- 1,Ancona,18/01/2020
1.88,,CECCARELLI Leonardo,02,ATLETICA GROSSETO BANCA TEMA,7 se- 1,Ancona,18/01/2020
1.88,,MUGGIA Alberto,01,POLISPORTIVA TRIVENETO TRIESTE,2 su- 1,Udine,19/01/2020
1.88,,GIARRIZZO Giuseppe emanuele,99,A.S.D. PRO SPORT 85 VALGUARN.,6 se- 1,Padova,19/01/2020
1.88,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,7 se- 1,Padova,19/01/2020
1.88,,MASSA Alessandro,02,A.S.D. ATLETICA ROATA CHIUSANI,3 su- 1,Aosta,25/01/2020
1.88,,GIARRIZZO Giuseppe emanuele,99,A.S.D. PRO SPORT 85 VALGUARN.,5 se- 2,Ancona,25/01/2020
1.88,,DELOGU Camillo,02,C.U.S. SASSARI,6 se- 2,Ancona,25/01/2020
1.88,,MARCHESI Nicola,00,EXPANDIA ATL. INSIEME VERONA,8 su- 1,Padova,25/01/2020
1.88,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,9 su- 1,Padova,25/01/2020
1.88,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Innsbruck,26/01/2020
1.88,,CECCARELLI Leonardo,02,ATLETICA GROSSETO BANCA TEMA,3 su- 1,Firenze,26/01/2020
1.88,,DI GREGORIO Alessandro,03,ATL. O.S.A. SARONNO LIB.,5 su- 1,Bergamo,26/01/2020
1.88,,SINKA Soueido,02,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Bergamo,26/01/2020
1.88,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Padova,01/02/2020
1.88,,BRINI Michele,98,ATL. IMOLA SACMI AVIS,5 su- 1,Padova,01/02/2020
1.88,,KASIBOVIC Amar,99,ATL.VICENTINA,6 su- 1,Padova,01/02/2020
1.88,,STAMENOV Nasko,01,ATL. PIACENZA,8 su- 1,Modena,01/02/2020
1.88,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,9 su- 1,Modena,01/02/2020
1.88,,MAGNI Emilio,02,ASD ATLETICA  PRATO,3 su- 1,Firenze,02/02/2020
1.88,,CELEBRIN Federico,04,ASD ATLETICA BIOTEKNA,1 su- 1,Padova,09/02/2020
1.88,,MERCURI Ermes,04,ATL.CASTELFIDARDO CRIMINESI,1 se- 1,Ancona,17/01/2021
1.88,,CECCARELLI Leonardo,02,ATLETICA GROSSETO BANCA TEMA,5 se- 2,Ancona,17/01/2021
1.88,,MERCURI Ermes,04,ATL.CASTELFIDARDO CRIMINESI,4 se- 2,Ancona,24/01/2021
1.88,,BINETTI Federico,04,ATLETICA TRENTO,6 su- 1,Ancona,14/02/2021
1.88,,FERRI Mattia,04,ATLETICA 85 FAENZA,7 su- 1,Ancona,14/02/2021
1.88,,LAMI Matteo,04,ATL.STUD. RIETI ANDREA MILARDI,8 su- 1,Ancona,14/02/2021
1.88,,BAGNOLI Davide,04,ATL. RIGOLETTO,5 su- 1,Parma,06/02/2022
1.88,,BRAMBILLA Luca,05,PRO SESTO ATL.,6 su- 1,Ancona,20/02/2022
1.88,,MURARI Marco,06,G.S. LUGAGNANO,7 su- 1,Ancona,20/02/2022
1.88,,BOVOLENTA Leonardo,05,ASD NISSOLINO INTESATLETICA,8 su- 1,Ancona,20/02/2022
1.88,,PARADELL ZINCONE Marti,04,GIOVANNI SCAVO 2000 ATL.,1 su- 1,Rieti,08/01/2023
1.88,,GERI Alessio,03,PISTOIATLETICA 1983,3 su- 1,Padova,08/01/2023
1.88,,MASSA Alessandro,02,A.S.D. ATLETICA ROATA CHIUSANI,5 se- 2,Padova,15/01/2023
1.88,,TRIBBIA Damiano,02,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,05/02/2023
1.88,,ZANDARCO Simon,98,ASV S.V. LANA - RAIKA,6 su- 1,Ancona,18/02/2023
1.87,,PASCOLI Michele,91,ATLETICA UDINESE MALIGNANI,7 se- 1,Sempeter,04/02/2007
1.87,,PERESSINI Johnny,87,ATLETICA UDINESE MALIGNANI,8 se- 1,Sempeter,04/02/2007
1.87,,DE ANGELIS Marco,71,ATL.SANGIORGESE TECNOLIFT R.R.,5 su- 1,Ancona,08/03/2008
1.87,,VERRENGIA Mario,92,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,11/01/2009
1.87,,DE ANGELIS Marco,71,ATL.SANGIORGESE TECNOLIFT R.R.,2 su- 1,Ancona,20/02/2010
1.87,,CECCHIN Alessandro,95,ASSOCIAZIONE ATLETICA N.E.VI.,1 se- 1,Ancona,29/01/2011
1.87,,MARAVIGLIA Michele,95,ATL. BERGAMO 1959 CREBERG,6 su- 1,Aosta,29/01/2011
1.87,,ZAVAGNO Matteo,95,POL. TRIVIUM SPILIMBERGO,1 su- 1,Pordenone,15/01/2012
1.87,,LASSINI Diego,96,MARATHON TRIESTE,2 su- 1,Pordenone,15/01/2012
1.87,,SORDI Marco,96,ATLETICA UDINESE MALIGNANI,3 su- 1,Pordenone,15/01/2012
1.87,,PETAZZI Andrea,95,PRO PATRIA A.R.C. BUSTO A.,3 se- 1,Ancona,28/01/2012
1.87,,SALSO Stefano,72,A.S. ATHLETICS PROMOTION AQ,1 su- 1,Ancona,10/03/2012
1.87,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,3 se- 1,Ancona,26/01/2013
1.87,,ZILIANI Francesco,96,ATLETICA STRONESE-ZANI SRL,4 se- 1,Ancona,26/01/2013
1.87,,GHIRARDELLI Nicola,94,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Ancona,26/01/2013
1.87,,SCHEMBRI Alessio,95,N.ATL. FANFULLA LODIGIANA,7 su- 1,Ancona,26/01/2013
1.87,,BARRUECOS MILLET Harold andrelly,95,ATL.VICENTINA,8 su- 1,Ancona,26/01/2013
1.87,,TERENTYEV Yevgeniy,95,ASD CSU IDEATLETICA AURORA F,1 fi- 1,Napoli,17/02/2013
1.87,,IRRERA Lorenzo,98,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Rieti,12/01/2014
1.87,,SCUTAREANU Iulian,96,ATL. LECCO-COLOMBO COSTRUZ.,6 su- 1,Bergamo,19/01/2014
1.87,,PASINO Stefano,92,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,25/01/2014
1.87,,TAGLIATI Giacomo,96,ATL. CASTELNOVO MONTI,3 su- 1,Modena,25/01/2014
1.87,,VOLGGER Daniel,96,S.G EISACKTAL RAIFFEISEN ASV,1 su- 1,Monaco Baviera,08/03/2015
1.87,,GALLER Andreas,98,ASV L.C. BOZEN RAIFFEISEN,1 su- 1,Monaco Baviera,08/03/2015
1.87,,RICCI Claudio,99,ATL. CAIRATESE,2 su- 1,Bergamo,06/02/2016
1.87,,CAMUFFO Federico,99,ASSINDUSTRIA SPORT PADOVA,3 su- 1,Padova,07/02/2016
1.87,,MASERA Alberto,00,ATHLETIC CLUB 96 AE SPA,1 su- 1,Muenchen,13/03/2016
1.87,,SEGATEL Marco silverio,62,OLIMPIA AMATORI RIMINI,1 su- 1,Madrid,19/03/2018
1.87,,SION Alessandro,02,S.A.F.ATLETICA PIEMONTE A.S.D.,3 se- 1,Padova,13/01/2019
1.87,,SGRAZZUTTI Lorenzo,02,ATLETICA 2000,2 su- 1,Padova,03/02/2019
1.87,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,2 su- 1,Muenchen,10/03/2019
1.87,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,4 su- 1,Padova,01/02/2020
1.87,,VAGO Andrea,01,TEAM-A LOMBARDIA,5 su- 1,Padova,01/02/2020
1.87,,DI GREGORIO Alessandro,03,ATL. O.S.A. SARONNO LIB.,4 su- 1,Padova,02/02/2020
1.87,,FABBRI Alex,03,A.S.D. PONTEVECCHIO BOLOGNA,2 su- 1,Modena,23/01/2021
1.87,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,2 se- 1,Ancona,24/01/2021
1.87,,CERRATO Andrea,99,A.S.D. ATL. FOSSANO '75,1 su- 1,Ancona,14/01/2023
1.87,,ABRUSCI Gianvito,04,AMATORI ATL. ACQUAVIVA,1 su- 1,Ancona,14/01/2023
1.87,,RICCI Riccardo,05,ATL. AVIS MACERATA,9 su- 1,Ancona,05/02/2023
1.87,,MERCURI Ermes,04,ATL.CASTELFIDARDO CRIMINESI,9 su- 1,Ancona,05/02/2023
1.87,,PEGORARO Giacomo,04,ATL.VICENTINA,1 su- 1,Padova,11/02/2023
1.87,,ANGELI Christian,02,ATL.  VALLI DI NON E SOLE,2 su- 1,Padova,11/02/2023
1.87,,POMPANIN DIMAI Nicolo',06,ATLETICA PONZANO,10 su- 1,Ancona,12/02/2023
1.87,,ROMANO Nicolo',06,ATL.AM. CISTERNINO ECOLSERVIZI,11 su- 1,Ancona,12/02/2023
1.87,,TARRICONE Gabriele,06,TIRRENO ATLETICA CIVITAVECCHIA,12 su- 1,Ancona,12/02/2023
1.87,,FIORESE Andrea,06,ATL.VICENTINA,13 su- 1,Ancona,12/02/2023
1.87,,MARANINI Matteo,07,S.E.F. VIRTUS EMILSIDER BO,9 su- 1,Ancona,12/02/2023
1.86,,BOLIS Riccardo,88,U.S. S.VITTORE O. 1906,1 su- 1,San Donato Milanese,15/01/2005
1.86,,DI PASQUALE Stefano,87,G.A. FIAMME GIALLE,2 fi- 1,Napoli,22/01/2005
1.86,,LAMBRUGHI Stefano,87,ATL. RICCARDI MILANO,5 su- 1,Caravaggio,23/01/2005
1.86,,PADOVANI Mattia,86,ATL. BERGAMO 1959,6 su- 1,Caravaggio,23/01/2005
1.86,,CARBONERA Filippo,88,N.ATL. FANFULLA LODIGIANA COOP,7 su- 1,Caravaggio,23/01/2005
1.86,,VITALI Juri,86,A.S. FRANCESCO FRANCIA,1 su- 1,Bologna,25/01/2005
1.86,,BONIS Marco,84,POL. ROCCO SCOTELLARO MT,4 fi- 1,Napoli,29/01/2005
1.86,,ZUANNI Andrea,89,CRUS OTTICA GUERRA PEDERSANO,3 su- 1,Modena,06/03/2005
1.86,,GASPARRO Cristian,74,G.S. FIAMME AZZURRE,2 fi- 1,Napoli,14/01/2006
1.86,,ABBAMONDI Marco,74,A.S.D. ATHLETIC AVION CLUB,4 fi- 1,Napoli,22/01/2006
1.86,,ZAGARIA Vincenzo,87,A.S.D. ATL. VILLA LITERNO,5 fi- 1,Napoli,22/01/2006
1.86,,CHIERCHIA Salvatore,87,A.S.D. AGG. HINNA,3 fi- 1,Napoli,04/02/2006
1.86,,ABBAMONDI Marco,74,A.S.D. ATHLETIC AVION CLUB,4 fi- 1,Napoli,04/02/2006
1.86,,ZUANNI Andrea,89,CRUS OTTICA GUERRA PEDERSANO,3 su- 1,Modena,05/03/2006
1.86,,GAROLDINI Davide,90,ATL.VICENTINA,4 su- 1,Modena,05/03/2006
1.86,,CACCAVELLI Lorenzo,90,U.S. OLIMPIA BERGAMO,2 su- 1,Caravaggio,14/01/2007
1.86,,ZANCHI Alain,82,ATL. SALETTI,4 su- 1,Caravaggio,14/01/2007
1.86,,CACCAVELLI Lorenzo,90,U.S. OLIMPIA BERGAMO,1 se- 1,San Donato Milanese,20/01/2007
1.86,,CATANIA Alessio,88,ASSI BANCA TOSCANA FIRENZE,2 su- 1,Firenze,21/01/2007
1.86,,FRATICELLI Emanuele,85,ATL. AVIS MACERATA,6 se- 1,Ancona,03/02/2007
1.86,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,1 fi- 1,Napoli,11/02/2007
1.86,,PERESSINI Johnny,87,ATLETICA UDINESE MALIGNANI,5 se- 1,Udine,17/02/2007
1.86,,GARAVAGLIA Maxim,91,U.POL. GAVIRATE,3 su- 1,Padova,18/02/2007
1.86,,VASCOTTO Cristian,82,MARATHON U.O.E.I. TRIESTE,4 su- 1,Padova,19/01/2008
1.86,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,5 su- 1,Padova,19/01/2008
1.86,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,1 su- 1,Padova,02/02/2008
1.86,,TAMBERI Gianmarco,92,ATLETICA FABRIANO - OSIMO,7 se- 1,Ancona,03/02/2008
1.86,,GARAVAGLIA Maxim,91,U.POL. GAVIRATE,10 su- 1,Ancona,09/02/2008
1.86,,BIZZOTTO Andrea,91,ATLETICA LIBERTAS PADOVA,11 su- 1,Ancona,09/02/2008
1.86,,LINGUA Davide,92,ATL. ALESSANDRIA,12 su- 1,Ancona,09/02/2008
1.86,,CERNUSCHI Francesco maria,91,GINN.MONZESE FORTI E LIBERI,8 su- 1,Ancona,09/02/2008
1.86,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,8 su- 1,Ancona,09/02/2008
1.86,,PONTONE Luca,90,CUS FOGGIA,8 su- 1,Ancona,09/02/2008
1.86,,BIZZARO Andrea,91,C.S.S. LEONARDO DA VINCI,9 su- 1,Ancona,09/02/2008
1.86,,RIBOLZI Marco,89,ATL.  CENTO TORRI PAVIA,2 se- 1,Aosta,17/01/2009
1.86,,PASINO Stefano,92,DERTHONA ATLETICA,2 se- 1,Aosta,17/01/2009
1.86,,SERVALLI Andrea,89,ATLETICA PONT DONNAS,3 se- 1,Aosta,17/01/2009
1.86,,PINTADU Adriano,89,ATL LEGG PORTO TORRES,1 fi- 1,Iglesias,18/01/2009
1.86,,MESSINA Lorenzo,90,C. U. S. TORINO,3 su- 1,Aosta,25/01/2009
1.86,,RIBOLZI Marco,89,ATL.  CENTO TORRI PAVIA,4 su- 1,Aosta,25/01/2009
1.86,,LINGUA Davide,92,ATL. ALESSANDRIA,4 su- 1,Aosta,25/01/2009
1.86,,PASINO Stefano,92,DERTHONA ATLETICA,6 su- 1,Aosta,25/01/2009
1.86,,GRANDE Alessandro,93,ATL. RICCARDI MILANO,3 su- 1,Ancona,30/01/2010
1.86,,PAOLUZZI Roberto,93,ATL.CAPANNE PRO LOCO ATHL.TEAM,4 su- 1,Ancona,30/01/2010
1.86,,VALENTE Sergio,77,A.A.A. GENOVA,5 su- 1,Aosta,07/02/2010
1.86,,LINGUA Davide,92,ATL. ALESSANDRIA,5 su- 1,Aosta,07/02/2010
1.86,,PARISI Gabriele,94,ATLETICA MIZUNO PIEMONTE ASSOC,7 su- 1,Aosta,07/02/2010
1.86,,CERQUAGLIA Francesco,93,ATL.GROSSETO BANCA D .MAREMMA,4 su- 1,Firenze,22/01/2011
1.86,,BARBAGLIA Francesco,94,POLISP.S.STEFANO BORGOMANERO,3 su- 1,Aosta,06/02/2011
1.86,,BARBAGLIA Francesco,94,POLISP.S.STEFANO BORGOMANERO,3 se- 1,Canegrate,14/01/2012
1.86,,ARTESANI Andrea,93,NUOVA ATLETICA ASTRO,4 se- 1,Canegrate,14/01/2012
1.86,,SCHEMBRI Alessio,95,ATL. CAIRATESE,1 su- 1,Saronno,15/01/2012
1.86,,MOSCONI Matteo,91,OLIMPUS SAN MARINO ATLETICA,7 su- 1,Ancona,15/01/2012
1.86,,CERQUAGLIA Francesco,93,ATL.GROSSETO BANCA D .MAREMMA,6 su- 1,Firenze,28/01/2012
1.86,,FAZZINI Francesco,94,ATLETICA FIRENZE MARATHON S.S.,7 su- 1,Firenze,28/01/2012
1.86,,BOREA Stefano,94,ATL. VIRTUS  CR LUCCA,8 su- 1,Firenze,28/01/2012
1.86,,SOTTILE Davide,94,ATLETICA VALSESIA,3 su- 1,Aosta,05/02/2012
1.86,,VENDRAME Marco,95,ANA ATL.FELTRE,3 su- 1,Udine,05/02/2012
1.86,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,4 su- 1,Udine,05/02/2012
1.86,,GRAZIANO Alessandro,96,C.U.S. TORINO,4 su- 1,Aosta,05/02/2012
1.86,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,1 su- 1,Firenze,12/01/2013
1.86,,VILLA Alessandro,94,ATL. BERGAMO 1959 CREBERG,14 su- 1,Bergamo,12/01/2013
1.86,,MANENTI Gregorio,91,ATL. SALETTI,15 su- 1,Bergamo,12/01/2013
1.86,,FASSINA Simone,96,ATL. CLUB VILLASANTA,1 su- 1,Saronno,20/01/2013
1.86,,ZAVAGNO Matteo,95,POL. TRIVIUM SPILIMBERGO,5 su- 1,Udine,20/01/2013
1.86,,MORGANTI Tommaso,88,TOSCANA ATLETICA CARIPL,10 su- 1,Ancona,26/01/2013
1.86,,SPERI Michele,94,ATL. VIRTUS  CR LUCCA,10 su- 1,Modena,26/01/2013
1.86,,KHALIFI Elamjad,91,A.S. LA FRATELLANZA 1874,9 su- 1,Ancona,26/01/2013
1.86,,PATUELLI Marco,95,ATLETICA 85 FAENZA,9 su- 1,Modena,26/01/2013
1.86,,SCUTAREANU Iulian,96,ATL. LECCO-COLOMBO COSTRUZ.,16 su- 1,Bergamo,27/01/2013
1.86,,BELNOME Federico,95,ATL. TRIANGOLO LARIANO,17 su- 1,Bergamo,27/01/2013
1.86,,MOSCONI Matteo,91,OLIMPUS SAN MARINO ATLETICA,17 su- 1,Bergamo,27/01/2013
1.86,,VILLA Alessandro,94,ATL. BERGAMO 1959 CREBERG,19 su- 1,Bergamo,27/01/2013
1.86,,MORETTI Ian,95,MONTEPASCHI UISP ATL. SIENA,3 su- 1,Firenze,27/01/2013
1.86,,VENDRAME Marco,95,ANA ATL.FELTRE,1 su- 1,Udine,03/02/2013
1.86,,CARIOTI Andrea,96,ATLETICA PIEMONTE ASD,4 su- 1,Aosta,03/02/2013
1.86,,BELLELLI Alessandro,97,G.S.SELF ATL. MONTANARI GRUZZA,1 su- 1,Modena,09/02/2013
1.86,,GHIRARDELLI Nicola,94,ATL. LECCO-COLOMBO COSTRUZ.,15 su- 1,Bergamo,09/02/2013
1.86,,SCHEMBRI Alessio,95,N.ATL. FANFULLA LODIGIANA,16 su- 1,Bergamo,09/02/2013
1.86,,ARTESANI Andrea,93,PRO SESTO ATL.,17 su- 1,Bergamo,09/02/2013
1.86,,ZANATTA Jacopo,96,TREVISATLETICA,2 su- 1,Pordenone,09/02/2013
1.86,,CAPPUCCIO Alessandro,96,ATL. VIRTUS  CR LUCCA,8 su- 1,Firenze,12/02/2013
1.86,,PANOV Dan,97,ATL.GROSSETO BANCA D .MAREMMA,6 su- 1,Firenze,20/02/2013
1.86,,PIAZZA Tommaso,90,PROSPORT ATL. FIRENZE,6 su- 1,Firenze,20/02/2013
1.86,,TRAVERSI Andrea,93,TOSCANA ATLETICA CARIPL,8 su- 1,Firenze,20/02/2013
1.86,,ZANATTA Jacopo,96,TREVISATLETICA,10 su- 1,Ancona,23/02/2013
1.86,,GRAZIANO Alessandro,96,C.U.S. TORINO,10 su- 1,Ancona,23/02/2013
1.86,,PANOV Dan,97,ATL.GROSSETO BANCA D .MAREMMA,12 su- 1,Ancona,23/02/2013
1.86,,LASSINI Diego,96,MARATHON TRIESTE,13 su- 1,Ancona,23/02/2013
1.86,,ZILIANI Francesco,96,ATLETICA STRONESE-ZANI SRL,14 su- 1,Ancona,23/02/2013
1.86,,VOLGGER Daniel,96,S.G EISACKTAL RAIFFEISEN ASV,1 su- 1,Monaco,17/03/2013
1.86,,DE ANGELIS Marco,71,TECNO ADRIATLETICA MARCHE,3 su- 1,San Sebastian,19/03/2013
1.86,,LAZZINI Luca,95,TEAM-A LOMBARDIA,4 su- 1,Padova,10/01/2015
1.86,,SANFRATELLO Ivan,79,N.ATL. FANFULLA LODIGIANA,5 su- 1,Padova,10/01/2015
1.86,,LEONE Marco,98,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Padova,11/01/2015
1.86,,BATTISTI Tommaso,92,EDERA ATL. FORLI,11 su- 1,Padova,24/01/2015
