Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
10.71,,PERUCH Filippo,03,VITTORIO ATLETICA,6 su- 1,Padova,11/02/2023
10.70,,CASTRO Nicolo',89,S.S. TRIONFO LIGURE,10 su- 1,Ancona,29/01/2011
10.70,,SCARINGI Francesco,69,RCF ROMA SUD,6 su- 1,Ancona,28/02/2015
10.70,,SCARINGI Francesco,69,RCF ROMA SUD,4 su- 1,Ancona,27/02/2016
10.70,,GARGANESE Lorenzo,68,A.S.D. ATLETICA CINQUE CERCHI,4 su- 1,Ancona,25/02/2017
10.70,,KASIBOVIC Amar,99,ATL.VICENTINA,8 su- 1,Padova,01/02/2020
10.70,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Ancona,22/02/2020
10.70,,LEMMA Yuri,02,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,30/01/2021
10.69,,GALLIZIO Thomas,86,ASV S.V. LANA - RAIKA,13 se- 1,Ancona,27/01/2007
10.69,,BERNARDI Giacomo,92,PRO SESTO ATL.,10 su- 1,Padova,25/01/2014
10.69,,ROCCHI Pierfrancesco,84,POL. UNIVERSITA' FORO ITALICO,3 su- 1,Roma,18/01/2015
10.69,,CONTI Daniele,79,ATL. VIRTUS CASTENEDOLO,1 se- 3,Ancona,24/02/2017
10.68,,FIORETTO Enrico,93,ASSINDUSTRIA SPORT PADOVA,5 se- 1,Schio,02/02/2013
10.68,,GORI Gabriele,90,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,17/02/2014
10.68,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,2 su- 1,Ancona,06/01/2018
10.68,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,3 se- 1,Padova,13/01/2018
10.68,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,6 su- 1,Gordola,21/01/2023
10.67,,SANDRI Andrea,93,ATL. INSIEME NEW FOODS VR,6 se- 1,Schio,26/01/2013
10.67,,CAIROLI Simone,90,ATL. LECCO-COLOMBO COSTRUZ.,7 su- 1,Ancona,26/01/2013
10.67,,VERGINER Alex,94,ATLETICA GHERDEINA RAIFFEISEN,3 se- 1,Padova,10/01/2015
10.67,,GHISLANDI Michele,65,ATL. CRAL CREBERG,2 su- 1,Aosta,06/02/2016
10.66,,MELICONI Alessandro,97,A.S.D. PONTEVECCHIO BOLOGNA,8 se- 1,Padova,14/01/2017
10.66,,CASTAGNA Giacomo,02,ASSINDUSTRIA SPORT,4 su- 1,Casalmaggiore,15/01/2023
10.65,,ESPOSITO Vincenzo,66,ATHLETIC CLUB 96 AE SPA,1 fi- 1,Napoli,11/02/2012
10.65,,LO NANO Antonino,67,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,17/01/2015
10.65,,BERTOZZI Francesco,99,LIBERTAS ATLETICA FORLI',5 su- 1,Ancona,24/01/2021
10.64,,DAMI Tommaso,90,ATL.C.R.PISTOIA E PESCIA,2 su- 1,Firenze,15/02/2008
10.64,,PERNA Marco,91,A.S.D. ARCHEOATLETICA VESUVIO,8 su- 1,Ancona,26/01/2013
10.64,,COMEL Alessio,97,CUS INSUBRIA VARESE COMO,99 su- 1,Padova,01/02/2020
10.64,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,9 su- 1,Ancona,20/02/2021
10.63,,NETTUNO Federico,75,N.ATL. FANFULLA LODIGIANA,10 su- 1,Ancona,31/01/2009
10.62,,PERNA Marco,91,A.S.D. AGG. HINNA,2 fi- 1,Napoli,08/01/2011
10.62,,ROCCHI Pierfrancesco,84,POL. UNIVERSITA' FORO ITALICO,5 su- 1,Roma,02/02/2014
10.62,,LUCA Davide,82,A.S. DILETT. G.S.INDOMITA,2 su- 1,Ancona,25/02/2017
10.62,,LUCA Davide,82,A.S. DILETT. G.S.INDOMITA,5 su- 1,Ancona,24/02/2018
10.62,,DI STASIO Massimiliano,97,C.S.S. LEONARDO DA VINCI,8 su- 1,Padova,12/01/2019
10.62,,KASIBOVIC Amar,99,ATL.VICENTINA,3 su- 1,Padova,06/03/2021
10.61,,VINCI Simone,93,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,12/01/2013
10.61,,AVELLA Antonio,92,A.S.D. ARCHEOATLETICA VESUVIO,9 su- 1,Ancona,26/01/2013
10.61,,GHISLANDI Michele,65,ATL. CRAL CREBERG,5 su- 1,Ancona,08/03/2014
10.61,,MIGLIETTA Riccardo,99,ATL.VICENTINA,6 se- 1,Padova,12/01/2019
10.61,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,1 su- 1,Padova,20/02/2021
10.60,,PIERMARINI Lucio,88,ATL. AVIS MACERATA,5 su- 1,Ancona,03/02/2011
10.60,,NADALI Andrea,88,FONDAZIONE M. BENTEGODI,3 se- 2,Padova,09/01/2016
10.60,,FUSARO Nicolo',99,ATHLETIC CLUB 96 ALPERIA,9 su- 1,Padova,01/02/2020
10.59,,FEDELE Leoluca,93,ATLETICA LIVORNO,4 su- 1,Firenze,21/02/2012
10.59,,PAOLUZZI Roberto,93,ATL.STUD. RIETI ANDREA MILARDI,11 su- 1,Padova,23/01/2016
10.59,,DEMICHELIS Simone,99,A.S.D. ATL. FOSSANO '75,4 su- 1,Ancona,14/01/2023
10.58,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,3 fi- 1,Napoli,12/01/2008
10.58,,LUCCERINI Alex,90,ATL.LIB. CITTA' DI CASTELLO,4 su- 1,Ancona,14/01/2012
10.58,,MOSCA Stefano,83,A.S.D. C.U.S. NAPOLI,8 su- 1,Napoli Ponticelli,05/02/2012
10.58,,SCARINGI Francesco,69,RCF ROMA SUD,6 su- 1,Roma,19/01/2014
10.58,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,9 se- 1,Padova,14/01/2017
10.58,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,2 su- 1,Aubiere,30/11/2019
10.57,,VIAN Fabio,85,ATL. RICCARDI MILANO,9 su- 1,Padova,20/01/2007
10.57,,CREVACORE Stefano,69,ATLETICA VERCELLI 78,4 su- 1,Ancona,02/03/2007
10.57,,PERNA Marco,91,A.S.D. AGG. HINNA,7 su- 1,Ancona,28/01/2012
10.57,,NADALI Andrea,88,FONDAZIONE M. BENTEGODI,4 se- 1,Padova,10/01/2015
10.57,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,39 su- 1,Aubiere,30/11/2019
10.57,,CAVINATO Marco,02,ATLETICA LIB. S.A.N.P.,3 su- 1,Padova,08/01/2022
10.56,,ROCCHI Pierfrancesco,84,POL. UNIVERSITA' FORO ITALICO,2 su- 1,Roma,25/01/2014
10.56,,MANSANI Lorenzo,95,CENTRO ATLETICA PIOMBINO,6 su- 1,Firenze,17/02/2014
10.56,,DEMETZ Alexander,94,ATLETICA GHERDEINA RAIFFEISEN,7 su- 1,Padova,31/01/2015
10.56,,DI PRIMA Matteo,95,PRO SESTO ATL.,4 se- 2,Padova,09/01/2016
10.56,,RIGHETTINI Giacomo,95,C.U.S. PARMA,14 su- 1,Padova,27/01/2018
10.56,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,15 su- 1,Padova,27/01/2018
10.56,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,10 su- 1,Padova,01/02/2020
10.55,,COLATO Emanuele,98,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Roma,14/01/2018
10.55,,MONTI Andrea,99,ATL. LECCO-COLOMBO COSTRUZ.,10 su- 1,Padova,26/01/2019
10.54,,PERSEU Cristiano,88,POL LIBERTAS CAMPIDANO,9 su- 1,Ancona,26/01/2008
10.54,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,11 su- 1,Ancona,30/01/2010
10.54,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,5 se- 1,Padova,10/01/2015
10.53,,MANGIAFERRO Lorenzo,84,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,21/02/2012
10.53,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,6 su- 1,Padova,11/01/2020
10.53,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,5 se- 1,Padova,12/02/2022
10.52,,ROCCO Mattia,01,ATLETICA CASTELL'ALFERO T.F.R.,7 su- 1,Padova,12/03/2022
10.52,,CASADEI Luigi,01,S.E.F. STAMURA ANCONA A.S.D.,4 su- 1,Ancona,07/01/2023
10.51,,MOSCA Stefano,83,A.S.D. C.U.S. NAPOLI,10 fi- 1,Napoli,21/01/2007
10.51,,SHALA Bekim,90,ATLETICA SAVOIA,3 su- 1,Aosta,16/03/2008
10.51,,DI PRIMA Matteo,95,PRO SESTO ATL.,8 se- 1,Nizza,04/01/2015
10.51,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,1 su- 1,Firenze,20/02/2015
10.51,,REYNAUDO Andrea,92,A.S.D. ATLETICA ROATA CHIUSANI,7 su- 1,Aosta,20/01/2019
10.50,,LA BARBERA Roberto,67,ATL. ALESSANDRIA,6 su- 1,Ancona,28/02/2009
10.50,,CASTRIGNANO' Roberto,89,ASD OLIMPIA ATLETICA NETTUNO,4 su- 1,Roma,10/02/2013
10.50,,VERDI Paolo,94,OLIMPIA ATLETICA NETTUNO,2 su- 1,Roma,01/02/2015
10.50,,POLETTI Alessandro,91,ATL. LECCO-COLOMBO COSTRUZ.,12 su- 1,Padova,23/01/2016
10.50,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,4 su- 1,Padova,06/03/2021
10.49,,PLANCHON Jean paul,91,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Firenze,21/02/2012
10.49,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,5 su- 1,Aosta,11/01/2014
10.49,,PAOLINI Davide,94,ATLETICA LIVORNO,4 su- 1,Firenze,16/02/2015
10.49,,RONZONI Simone,00,U.S. OLIMPIA BERGAMO,6 su- 1,Lione,14/12/2019
10.48,,GERLINI Bryan,87,G.S. ATLETICA 75 CATTOLICA,4 se- 1,Ancona,20/01/2007
10.48,,LO NANO Antonino,67,ATLETICA SANDRO CALVESI,3 su- 1,Aosta,24/01/2015
10.47,,FACCHI Luca,87,ATL. CHIARI 1964 LIB.,13 su- 1,Genova Palasport,10/02/2007
10.47,,BATTISTI Luca,91,C.S.S. LEONARDO DA VINCI,5 su- 1,Innsbruck,09/01/2011
10.47,,SEBASTIANI Carlo,58,COLLECTION ATLETICA SAMBENEDET,4 su- 1,Ancona,29/01/2017
10.47,,LAVINO Riccardo,00,ATLETICA BARBAS,6 su- 1,Ancona,18/02/2023
10.46,,PISANI Stefano,92,A.P.D. PARTENOPE ATL. LEGG.,8 fi- 1,Napoli,03/02/2013
10.46,,DE CURTIS Andrea,95,TOSCANA ATLETICA FUTURA,2 su- 1,Firenze,31/01/2015
10.46,,TREVELLIN Matteo,01,C.U.S. PADOVA,9 su- 1,Padova,20/01/2018
10.46,,ODDONE Alberto,72,ATL. AMBROSIANA,5 su- 1,Ancona,21/03/2021
10.45,,TELLESCHI Mauro,76,ATL. COLOSSEO 2000,10 su- 1,Ancona,26/01/2008
10.45,,GARAVELLO Giovanni,88,C.U.S. PADOVA,7 su- 1,Padova,24/01/2009
10.45,,MORGANTI Tommaso,88,TOSCANA ATLETICA CARIPIT,8 su- 1,Ancona,28/01/2012
10.45,,GARGANESE Lorenzo,68,A.S.D. ATLETICA CINQUE CERCHI,5 su- 1,Ancona,27/02/2016
10.45,,NICOLA Riccardo,98,G.S. ERMENEGILDO ZEGNA,7 su- 1,Aosta,21/01/2018
10.45,,QUAGLIA Francesco,95,A.S.D. ATL. FOSSANO '75,4 se- 2,Padova,12/02/2022
10.45,,GIOTTI Federico,80,ATL. RUN FINALE LIGURE,3 su- 1,Ancona,13/02/2022
10.44,,CUSINATO Michael,91,POLISP.S.STEFANO BORGOMANERO,3 su- 1,Aosta,06/02/2011
10.44,,VISCIDO Giuseppe,70,ATL. INSIEME NEW FOODS VR,9 se- 1,Schio,28/01/2012
10.44,,PEZZINI Mirko,95,LAGARINA CRUS TEAM,6 se- 1,Padova,10/01/2015
10.44,,BOLDI COTTI Francesco,91,ATL. RIGOLETTO,6 se- 1,Lione,02/12/2017
10.44,,FORESI Andrea,97,ATLETICA LIVORNO,16 su- 1,Padova,27/01/2018
10.44,,ALDIGHIERI Nicola,95,LIB. VALPOLICELLA LUPATOTINA,6 su- 1,Padova,11/01/2020
10.44,,MALTONI Davide,01,A.ATL. FABRIANO,2 su- 1,Ancona,19/01/2022
10.43,,FIORINI Federico,88,FONDAZIONE M. BENTEGODI,11 su- 1,Ancona,31/01/2009
10.43,,NICOLINI Stefano,88,ATL.CAPANNE PRO LOCO ATHL.TEAM,5 su- 1,Ancona,14/01/2012
10.43,,WEBER Enrico,91,ACSI CAMPIDOGLIO PALATINO,3 su- 1,Ancona,09/01/2016
10.43,,VISCIDO Giuseppe,70,VIRTUS ESTE,2 su- 1,Schio,25/02/2017
10.43,,KASIBOVIC Amar,99,ATL.VICENTINA,11 su- 1,Ancona,26/02/2022
10.43,,CANDIOTTO Lorenzo,00,G.S. FIAMME ORO PADOVA,8 su- 1,Padova,12/03/2022
10.42,,CATALANO Federico,88,A.P.D. PARTENOPE ATL. LEGG.,4 fi- 1,Napoli Ponticelli,24/01/2010
10.42,,MORONI Roberto,90,PRO PATRIA A.R.C. BUSTO A.,4 su- 1,Nizza,20/01/2013
10.42,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,7 se- 1,Padova,12/01/2019
10.41,,CAPANNI Lorenzo,85,ASSI BANCA TOSCANA FIRENZE,4 se- 2,Ancona,27/01/2007
10.41,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,11 su- 1,Ancona,29/01/2011
10.41,,CIRILLO Marco,91,A.S.D. ARCHEOATLETICA VESUVIO,3 fi- 1,Napoli Ponticelli,12/01/2013
10.41,,BIZZOTTO Andrea,91,ATL.BIOTEKNA MARCON,14 su- 1,Padova,28/01/2017
10.41,,LAVINO Riccardo,00,ATLETICA BARBAS,11 su- 1,Padova,01/02/2020
10.41,,PALETTI Nicola,01,ATHLETIC CLUB 96 ALPERIA,10 su- 1,Pittsburg,04/03/2022
10.40,,VISCIDO Giuseppe,70,ATL. INSIEME NEW FOODS VR,3 se- 1,Schio,15/01/2011
10.40,,RAUCCIO Mario,90,ATLETICA MACERATA CAMPANIA,1 fi- 1,Napoli Ponticelli,26/01/2012
10.40,,MANGIAFERRO Lorenzo,84,PROSPORT ATL. FIRENZE,5 su- 1,Firenze,14/02/2012
10.40,,FANTINI Gabriele,94,PROSPORT ATL. FIRENZE,11 su- 1,Padova,25/01/2014
10.40,,NEMO Manuel,95,TEAM ATLETICA MARCHE,3 su- 1,Ancona,08/03/2015
10.40,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,6 su- 1,Ancona,30/03/2016
10.40,,MARCONI Francesco,95,TREVISATLETICA,12 su- 1,Padova,28/01/2023
10.40,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,7 su- 1,Ancona,18/02/2023
10.39,,FARRICELLI Marco,80,ATL. MONTECASSIANO,2 su- 1,Ancona,17/01/2009
10.39,,CASTRO Nicolo',89,S.S. TRIONFO LIGURE,1 se- 1,Nice,08/01/2011
10.39,,VISCIDO Giuseppe,70,ATL. INSIEME NEW FOODS VR,7 se- 1,Schio,14/01/2012
10.39,,CIRILLO Marco,91,A.S.D. ARCHEOATLETICA VESUVIO,10 su- 1,Ancona,26/01/2013
10.39,,COLOMBO Patrizio,94,ASSI GIGLIO ROSSO FIRENZE,4 su- 1,Padova,11/01/2014
10.39,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,08/03/2014
10.39,,CIOCCOLONI Claudio,96,A.S.D. ATLETICA FUTURA ROMA,1 su- 1,Ancona,07/01/2017
10.39,,DOZIO Matteo,98,ATL. LECCO-COLOMBO COSTRUZ.,17 su- 1,Padova,27/01/2018
10.38,,MARCHESI Gabriele,90,ASS.ATL.LIBERTAS ORVIETO,2 su- 1,Ancona,10/01/2015
10.38,,BANO Stefano,01,ATLETICA LIB. S.A.N.P.,13 su- 1,Padova,28/01/2023
10.37,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,7 su- 1,Aosta,17/01/2015
10.37,,NEMO Manuel,95,TEAM ATLETICA MARCHE,13 su- 1,Padova,23/01/2016
10.37,,TAVIANI Matteo,97,ATL. VIRTUS  CR LUCCA,3 su- 1,Ancona,06/01/2018
10.36,,FRATICELLI Emanuele,85,ATL. AVIS MACERATA,5 su- 1,Ancona,12/01/2013
10.36,,TOZZI Stefano,70,ACSI CAMPIDOGLIO PALATINO,5 su- 1,Ancona,09/03/2013
10.36,,D'AGOSTINO Domenico,85,SISPORT SSD,5 su- 1,Aosta,15/01/2017
10.36,,VISCIDO Giuseppe,70,VIRTUS ESTE,3 su- 1,Schio,09/02/2017
10.36,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,4 su- 1,Padova,09/02/2019
10.36,,CASADEI Luigi,01,S.E.F. STAMURA ANCONA A.S.D.,3 su- 1,Ancona,19/01/2022
10.36,,CASTAGNA Giacomo,02,ASSINDUSTRIA SPORT,14 su- 1,Padova,28/01/2023
10.35,,CIAO Vincenzo,90,A.S.D. FREE RUNNER,4 fi- 1,Napoli,12/01/2008
10.35,,SCEBI Agostino,90,A.S.D. AGG. HINNA,5 fi- 1,Napoli,12/01/2008
10.35,,VERGINER Alex,94,ATLETICA GHERDEINA RAIFFEISEN,5 su- 1,Padova,11/01/2014
10.35,,ALFE' Alessandro,75,TRIESTE ATLETICA,6 su- 1,Ancona,28/02/2015
10.35,,FOSCHI Lorenzo,94,EDERA ATL. FORLI,5 su- 1,Ancona,29/01/2017
10.34,,NICOLINI Stefano,88,ATL.CAPANNE PRO LOCO ATHL.TEAM,5 su- 1,Ancona,21/01/2012
10.34,,TOZZI Stefano,70,ACSI CAMPIDOGLIO PALATINO,4 su- 1,Roma,03/03/2012
10.34,,HAPPACHER Isidor,94,SSV BRUNECK BRUNICO VOLKSBANK,9 su- 1,Muenchen,02/02/2013
10.33,,POLETTI Alessandro,91,ATL. RICCARDI MILANO,9 su- 1,Ancona,28/01/2012
10.33,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,7 su- 1,Firenze,17/02/2014
10.32,,CECCONI Pierpaolo,80,SISPORT FIAT,5 su- 1,Aosta,27/01/2008
10.32,,VINCI Simone,93,ATLETICA SANDRO CALVESI,4 su- 1,Aosta,24/01/2015
10.32,,LODI Nicola,66,A.S. LA FRATELLANZA 1874,7 su- 1,Ancona,28/02/2015
10.32,,CHAPELLU Alex,96,ATLETICA SANDRO CALVESI,8 su- 1,Aosta,20/01/2019
10.32,,BARBINI Luca,99,ATL. LECCO-COLOMBO COSTRUZ.,11 su- 1,Padova,26/01/2019
10.32,,DALMASSO Daniele,96,S.A.F.ATLETICA PIEMONTE A.S.D.,7 su- 1,Padova,11/01/2020
10.32,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,7 su- 1,Padova,11/02/2023
10.31,,MANGANI Luca,96,ATL.C.R.PISTOIA E LUCCHESIA,18 su- 1,Padova,27/01/2018
10.31,,LAVINO Riccardo,00,ATLETICA BARBAS,5 su- 1,Padova,06/03/2021
10.31,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,12 su- 1,Ancona,26/02/2022
10.30,,APICELLA Salvatore,86,ASD ARCA ATL.AVERSA A.AVERSANO,7 fi- 1,Napoli Ponticelli,17/01/2009
10.30,,MENZ Manfred,82,ATHLETIC CLUB 96 AE SPA,6 su- 1,Padova,11/01/2014
10.29,,PETRELLI Michele,76,A.S.D. APOS CORRIDONIA,7 su- 1,Ancona,25/01/2009
10.29,,ANDREONI Marcello,83,PRO SESTO ATL.,12 su- 1,Ancona,31/01/2009
10.29,,D'ANTONIO Mario,73,LAGARINA CRUS TEAM,3 su- 1,Ancona,10/03/2012
10.29,,PERGOLATI Raoul,94,POL. UNIVERSITA' FORO ITALICO,3 su- 1,Roma,25/01/2014
10.29,,RONZONI Simone,00,ATL. IMOLA SACMI AVIS,9 su- 1,Padova,12/03/2022
10.29,,GIANNOTTI Alessandro,76,ATL.PIETRASANTA VERSILIA,3 su- 1,Carrara,08/01/2023
10.28,,MORONI Roberto,90,P.P. BUSTESE ATL.,3 su- 1,Saronno,23/01/2011
10.28,,SCARINGI Francesco,69,RCF ROMA SUD,3 su- 1,Roma,01/02/2015
10.28,,VISCIDO Giuseppe,70,VIRTUS ESTE VALBONA,6 su- 1,Padova,20/02/2016
10.28,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,4 su- 1,Firenze,07/02/2017
10.28,,RAVERA Jacopo,93,ATLETICA ARCOBALENO SAVONA,1 su- 1,Aosta,28/01/2018
10.27,,PERSEU Cristiano,88,POL LIBERTAS CAMPIDANO,14 se- 1,Ancona,27/01/2007
10.27,,SCEBI Agostino,90,A.S.D. AGG. HINNA,12 su- 1,Ancona,29/01/2011
10.27,,ANDRIANI Luca,76,AS RUNNING CLUB,6 su- 1,Ancona,27/02/2016
10.27,,GARGANESE Lorenzo,68,A.S.D. ATLETICA CINQUE CERCHI,12 su- 1,Padova,21/01/2017
10.27,,BIANCOLI Federico,96,ATL. RICCARDI MILANO 1946,8 se- 1,Lione,02/12/2017
10.26,,TRICHES Marco,87,A.ATL.DOLOMITI BELLUNO,7 su- 1,Padova,03/02/2007
10.26,,PAOLUZZI Roberto,93,ATL. STUDENTESCA CA.RI.RI,3 su- 1,Roma,13/01/2013
10.26,,BATTISTELLO Riccardo,91,ATL. RIGOLETTO,7 se- 1,Padova,10/01/2015
10.26,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,10 se- 1,Padova,14/01/2017
10.26,,ZUCCOLI Jarno valentino,02,ATL. VERONA ASD PINDEMONTE,10 su- 1,Padova,25/01/2020
10.25,,VISCIDO Giuseppe,70,ATL. INSIEME NEW FOODS VR,5 su- 1,Schio,11/02/2012
10.25,,LASSINI Diego,96,SILCA ULTRALITE VITTORIO V.TO,14 su- 1,Padova,23/01/2016
10.25,,VISCIDO Giuseppe,70,VIRTUS ESTE,13 su- 1,Padova,21/01/2017
10.25,,BORSETTO Matteo,95,ASSOCIAZIONE ATLETICA N.E.VI.,8 se- 1,Padova,12/01/2019
10.25,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,9 se- 1,Padova,12/01/2019
10.25,,BANO Massimo,02,ATLETICA LIB. S.A.N.P.,10 su- 1,Padova,12/03/2022
10.24,,PALMIERI Riccardo,85,SPORT ATL. FERMO,4 su- 1,Ancona,17/01/2009
10.24,,BENINI Federico,87,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,14/01/2012
10.24,,MARRUCCI Simone,71,ACSI ATLETICA SPORT TOSCANA,4 su- 1,Firenze,11/02/2016
10.24,,ZANETTI Paolo,77,A.S.D. ATLETICA CINQUE CERCHI,1 se- 3,Ancona,22/02/2019
10.24,,SICHI Lorenzo,02,PISTOIATLETICA 1983,2 su- 1,Marina Di Carrara,22/01/2022
10.23,,ESPOSITO Gianpasquale,88,A.S.D. AGG. HINNA,2 fi- 1,Napoli,10/01/2009
10.23,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,25/01/2014
10.23,,TESTA Giacomo,90,C.U.S. PARMA,10 su- 1,Padova,24/01/2015
10.23,,DEL TORRE Riccardo,97,ATLETICA MALIGNANI LIBERTAS UD,5 se- 2,Padova,14/01/2017
10.23,,COMEL Alessio,97,ATL. IMOLA SACMI AVIS,12 su- 1,Padova,26/01/2019
10.23,,AVANCINI Luca,74,ATLETICA AVIANO,2 su- 1,Ancona,23/02/2019
10.23,,CORTINOVIS Daniele,01,ATL. BERGAMO 1959 ORIOCENTER,6 se- 1,Padova,12/02/2022
10.23,,BINI Lorenzo,02,TOSCANA ATLETICA JOLLY,5 su- 1,Ancona,14/01/2023
10.22,,VISCIDO Giuseppe,70,ATL. INSIEME NEW FOODS VR,3 su- 1,Schio,29/01/2011
10.22,,PLANCHON Jean paul,91,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Firenze,14/02/2012
10.22,,MARCARI Matteo,92,ATL. COLOSSEO 2000,2 su- 1,Roma,14/01/2017
10.22,,ANDRIANI Luca,76,AS RUNNING CLUB,3 su- 1,Ancona,24/02/2018
10.22,,ARRIUS Alessandro,01,ATL. O.S.A. SARONNO LIB.,2 su- 1,Padova,20/02/2021
10.21,,COMBI Stefano,90,GINN.MONZESE FORTI E LIBERI,3 su- 1,Ancona,16/01/2010
10.21,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,6 su- 1,Aosta,15/01/2012
10.21,,BRUNORI Marco,89,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,11/03/2012
10.21,,VINCI Simone,93,ATLETICA SANDRO CALVESI,2 su- 1,Aosta,24/03/2013
10.21,,GARGANESE Lorenzo,68,A.S.D. ATLETICA CINQUE CERCHI,7 su- 1,Ancona,08/03/2014
10.21,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,2 se- 3,Ancona,27/02/2015
10.21,,NEMO Manuel,95,TEAM ATLETICA MARCHE,4 su- 1,Ancona,09/01/2016
10.21,,CONTI Alessandro,94,OLIMPUS SAN MARINO ATLETICA,2 su- 1,Ancona,06/01/2018
10.21,,ANDRIANI Luca,76,A.S.D. TRE CASALI,5 su- 1,Ancona,13/02/2022
10.20,,PERSEU Cristiano,88,POL LIBERTAS CAMPIDANO,13 su- 1,Ancona,31/01/2009
10.20,,VINCI Simone,93,ATLETICA SANDRO CALVESI,7 su- 1,Aosta,26/01/2013
10.20,,POLETTI Alessandro,91,ATL. RICCARDI MILANO,11 su- 1,Padova,24/01/2015
10.20,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,12 su- 1,Padova,24/01/2015
10.20,,VISCIDO Giuseppe,70,VIRTUS ESTE VALBONA,7 su- 1,Padova,30/01/2016
10.19,,PIAZZA Matteo,90,PROSPORT ATL. FIRENZE,3 su- 1,Firenze,15/02/2008
10.19,,CABIATI Carlo,91,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,06/02/2011
10.19,,VERGINER Alex,94,ATLETICA GHERDEINA RAIFFEISEN,12 su- 1,Padova,25/01/2014
10.18,,BOGA Andrea,74,OLIMPUS SAN MARINO ATLETICA,3 su- 1,Ancona,04/02/2010
10.18,,GIANNOTTI Alessandro,76,N.ATL. FANFULLA LODIGIANA,3 se- 3,Ancona,27/02/2015
10.18,,LASSINI Diego,96,SILCA ULTRALITE VITTORIO V.TO,11 se- 1,Padova,14/01/2017
10.18,,COLOMBO Patrizio,94,PROSPORT ATL. FIRENZE,15 su- 1,Padova,28/01/2017
10.17,,CODOTTO Davide,86,ATLETICA UDINESE MALIGNANI,11 su- 1,Ancona,26/01/2008
10.17,,LANTHALER Lukas,84,ASV S.V. LANA - RAIKA,13 su- 1,Ancona,29/01/2011
10.17,,SCEBI Agostino,90,A.S.D. AGG. HINNA,1 su- 1,Napoli Ponticelli,07/01/2012
10.17,,MOSCA Stefano,83,A.S.D. C.U.S. NAPOLI,9 fi- 1,Napoli,03/02/2013
10.17,,TERRENI Valerio,78,ASD LA GALLA PONTEDERA ATL.,4 se- 1,Madrid,22/03/2018
10.17,,GIACOMETTI Leonardo,98,ASSOCIAZIONE ATLETICA N.E.VI.,13 su- 1,Padova,26/01/2019
10.17,,AMICI Francesco,01,LIBERTAS ATLETICA FORLI',13 su- 1,Ancona,26/02/2022
