Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
3.80,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,9 su- 1,Padova,22/02/2015
3.80,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,4 su- 1,Lione,28/02/2015
3.75,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,2 su- 1,Fermo,24/01/2015
3.75,,FALDA Helen,96,CUS PISA ATLETICA CASCINA,3 su- 1,Padova,14/02/2015
3.72,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,1 su- 1,Ancona,18/01/2015
3.70,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,2 su- 1,Modena,11/01/2015
3.70,,FALDA Helen,96,CUS PISA ATLETICA CASCINA,1 su- 1,Aosta,17/01/2015
3.70,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,1 su- 1,Bergamo,18/01/2015
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,18/01/2015
3.70,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Bergamo,25/01/2015
3.70,,MURTAS Camilla,88,A.S. LA FRATELLANZA 1874,2 su- 1,Padova,31/01/2015
3.70,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,10/02/2015
3.70,,CAPORALETTI Nadia,83,ATL. AVIS MACERATA,3 se- 1,Fermo,12/02/2015
3.65,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,1 su- 1,Modena,25/01/2015
3.65,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,22/02/2015
3.60,,BELLON Francesca,94,ATL.VICENTINA,1 su- 1,Padova,11/01/2015
3.60,,MAZZI Silvia,93,ASD SPECTEC DUFERCO CARISPEZIA,2 su- 1,Firenze,18/01/2015
3.60,,MURTAS Camilla,88,A.S. LA FRATELLANZA 1874,2 su- 1,Modena,25/01/2015
3.60,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Saronno,31/01/2015
3.60,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,31/01/2015
3.60,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,3 su- 1,Padova,31/01/2015
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Saronno,31/01/2015
3.60,,BOCCIA Francesca,94,ATLETICA LIVORNO,1 su- 1,Firenze,01/02/2015
3.60,,DE MARTIN Rebecca,99,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Ancona,15/02/2015
3.60,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,11 su- 1,Padova,22/02/2015
3.60,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,11 su- 1,Padova,22/02/2015
3.60,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,13 su- 1,Padova,22/02/2015
3.55,,MURTAS Camilla,88,A.S. LA FRATELLANZA 1874,3 su- 1,Modena,11/01/2015
3.55,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,08/02/2015
3.55,,BELLON Francesca,94,ATL.VICENTINA,4 su- 1,Padova,14/02/2015
3.55,,SCARDANZAN Virginia,98,ATLETICA STIORE TREVISO,2 su- 1,Ancona,15/02/2015
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,2 su- 1,Padova,11/01/2015
3.50,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,2 su- 1,Padova,11/01/2015
3.50,,MARTORELLI Costanza,94,SISPORT SSD,2 su- 1,Aosta,17/01/2015
3.50,,MARTORELLI Costanza,94,SISPORT SSD,1 su- 1,Aosta,24/01/2015
3.50,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,3 su- 1,Bergamo,25/01/2015
3.50,,MARINI Sofia,96,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,31/01/2015
3.50,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,31/01/2015
3.50,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,4 su- 1,Saronno,31/01/2015
3.50,,DE MARTIN Rebecca,99,ATLETICA BRUGNERA FRIULINTAGLI,4 su- 1,Padova,31/01/2015
3.50,,SCARDANZAN Virginia,98,ATLETICA STIORE TREVISO,5 su- 1,Padova,31/01/2015
3.50,,VALLE Giada,93,RCF ROMA SUD,1 su- 1,Roma,01/02/2015
3.50,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,01/02/2015
3.50,,DE MARTIN Rebecca,99,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Padova,07/02/2015
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,5 su- 1,Ancona,07/02/2015
3.50,,SGANZERLA Sara,95,FONDAZIONE M. BENTEGODI,6 su- 1,Ancona,07/02/2015
3.50,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,3 su- 1,Ancona,08/02/2015
3.50,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,10/02/2015
3.50,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Ancona,15/02/2015
3.50,,VIRGILI Margherita,97,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,22/02/2015
3.45,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,6 su- 1,Udine,18/01/2015
3.45,,TURCO Martina,99,ATL. STUDENTESCA CA.RI.RI,4 su- 1,Ancona,15/02/2015
3.40,,SEMERARO Francesca,97,ALTERATLETICA LOCOROTONDO,1 su- 1,Roma,17/01/2015
3.40,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,1 su- 1,Padova,17/01/2015
3.40,,MARINI Sofia,96,ATL. STUDENTESCA CA.RI.RI,2 su- 1,Roma,17/01/2015
3.40,,GUADAGNINI Gaia,98,ATLETICA PIEMONTE ASD,3 su- 1,Aosta,17/01/2015
3.40,,ANNOVAZZI Alessia,94,ATLETICA PONT DONNAS,4 su- 1,Aosta,17/01/2015
3.40,,TRIUNFO Federica,96,CUS FOGGIA,2 su- 1,Ancona,18/01/2015
3.40,,RIVA Gloria valentina,92,ATL. BRESCIA 1950,2 su- 1,Bergamo,18/01/2015
3.40,,ANNOVAZZI Alessia,94,ATLETICA PONT DONNAS,2 su- 1,Aosta,24/01/2015
3.40,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,3 se- 1,Magglingen,24/01/2015
3.40,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,25/01/2015
3.40,,DE AGOSTINI Jessica,96,ATL. BERGAMO 1959 CREBERG,5 se- 1,Magglingen,25/01/2015
4.40,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 su- 1,Ancona,06/02/2016
4.36,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,3 se- 1,Praga,17/02/2016
4.35,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 su- 1,Ancona,06/03/2016
4.30,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,1 su- 1,Fermo,23/01/2016
4.30,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Ancona,30/01/2016
4.30,,BENECCHI Giorgia,89,C.U.S. PARMA,2 su- 1,Ancona,06/03/2016
4.25,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Ancona,17/01/2016
4.25,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Saronno,20/02/2016
4.22,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Modena,10/01/2016
4.20,,MALAVISI Sonia,94,G.A. FIAMME GIALLE,2 su- 1,Ancona,30/01/2016
4.20,,BENECCHI Giorgia,89,C.U.S. PARMA,1 su- 1,Modena,21/02/2016
4.15,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Udine,17/01/2016
4.15,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Udine,31/01/2016
4.15,,CARGNELLI Giulia,88,G.S. FORESTALE,3 su- 1,Ancona,06/03/2016
4.10,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Padova,07/02/2016
4.10,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,4 su- 1,Ancona,06/03/2016
4.10,,FALDA Helen,96,CUS PISA,5 su- 1,Ancona,06/03/2016
4.00,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,17/01/2016
4.00,,FALDA Helen,96,CUS PISA,1 su- 1,Padova,20/02/2016
4.00,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,6 su- 1,Ancona,06/03/2016
3.95,,BRUNI Roberta,94,G.S. FORESTALE,2 su- 1,Ancona,06/02/2016
3.92,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Modena,24/01/2016
3.90,,FALDA Helen,96,CUS PISA,1 su- 1,Bergamo,16/01/2016
3.90,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,1 su- 1,Gordola,17/01/2016
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,2 su- 1,Udine,17/01/2016
3.90,,CARNE Tatiane,90,G.S. FIAMME AZZURRE,2 su- 1,Udine,31/01/2016
3.90,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,7 su- 1,Ancona,06/03/2016
3.90,,CARGNELLI Giulia,88,G.S. FORESTALE,1 su- 1,Udine,13/03/2016
3.85,,GHERCA Maria roberta,00,ASD ATLETICA VELLETRI,1 su- 1,Roma,31/01/2016
3.85,,FALDA Helen,96,CUS PISA,3 su- 1,Ancona,06/02/2016
3.85,,FALDA Helen,96,CUS PISA,2 su- 1,Modena,21/02/2016
3.85,,BOCCIA Francesca,94,ATLETICA LIVORNO,1 su- 1,Firenze,28/02/2016
3.85,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Firenze,28/02/2016
3.85,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,13/03/2016
3.82,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,2 su- 1,Modena,24/01/2016
3.80,,FALDA Helen,96,CUS PISA,2 su- 1,Nizza,03/01/2016
3.80,,SCARPELLINI Elena,87,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Modena,10/01/2016
3.80,,SCARPELLINI Elena,87,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Ancona,17/01/2016
3.80,,RIVA Gloria valentina,92,ATLETICA MONZA,1 su- 1,Saronno,23/01/2016
3.80,,SCARPELLINI Elena,87,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Fermo,23/01/2016
3.80,,GHERCA Maria roberta,00,ASD ATLETICA VELLETRI,1 su- 1,Roma,24/01/2016
3.80,,MAZZI Silvia,93,ASD ATLETICA SPEZIA DUFERCO,1 se- 2,Padova,30/01/2016
3.80,,SCARPELLINI Elena,87,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Ancona,30/01/2016
3.80,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,31/01/2016
3.80,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,4 su- 1,Ancona,06/02/2016
3.80,,BOCCIA Francesca,94,ATLETICA LIVORNO,5 su- 1,Ancona,06/02/2016
3.80,,SVERZUT Alissa,97,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Ancona,07/02/2016
3.80,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,1 su- 1,Saronno,07/02/2016
3.80,,SCARDANZAN Virginia,98,ATLETICA SILCA CONEGLIANO,2 su- 1,Ancona,07/02/2016
3.80,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,11/02/2016
3.80,,BOCCIA Francesca,94,ATLETICA LIVORNO,2 su- 1,Firenze,11/02/2016
3.80,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Padova,20/02/2016
3.80,,MARZENTA Letizia,93,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Padova,20/02/2016
3.80,,SCARPELLINI Elena,87,A.S.D. ACSI ITALIA ATLETICA,3 su- 1,Modena,21/02/2016
3.80,,GALLI Miriam,91,BRACCO ATLETICA,4 su- 1,Modena,21/02/2016
3.80,,SCARDANZAN Virginia,98,ATLETICA SILCA CONEGLIANO,10 su- 1,Ancona,06/03/2016
3.80,,VIAN Giorgia,84,N.ATL. FANFULLA LODIGIANA,10 su- 1,Ancona,06/03/2016
3.80,,SCARPELLINI Elena,87,A.S.D. ACSI ITALIA ATLETICA,12 su- 1,Ancona,06/03/2016
3.80,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,13 su- 1,Ancona,06/03/2016
3.80,,RIVA Gloria valentina,92,ATLETICA MONZA,8 su- 1,Ancona,06/03/2016
3.80,,MAZZI Silvia,93,ASD ATLETICA SPEZIA DUFERCO,8 su- 1,Ancona,06/03/2016
3.77,,GHERCA Maria roberta,00,ASD ATLETICA VELLETRI,7 se- 1,Orleans,16/01/2016
3.75,,RIVA Gloria valentina,92,ATLETICA MONZA,2 su- 1,Bergamo,16/01/2016
3.75,,GHERCA Maria roberta,00,ASD ATLETICA VELLETRI,1 su- 1,Ancona,14/02/2016
3.72,,GALLI Miriam,91,BRACCO ATLETICA,3 su- 1,Modena,24/01/2016
3.70,,BELLON Francesca,94,ATL.VICENTINA,1 su- 1,Padova,16/01/2016
3.70,,MOLINARO Martina,99,ATLETICA MALIGNANI LIBERTAS UD,3 su- 1,Udine,17/01/2016
3.70,,MOLINAROLO Elisa,94,GA ARISTIDE COIN VENEZIA 1949,2 se- 2,Padova,30/01/2016
3.70,,TRIUNFO Federica,96,U.S. FOGGIA ATL. LEGGERA,4 su- 1,Ancona,30/01/2016
3.70,,GALLI Miriam,91,BRACCO ATLETICA,5 su- 1,Ancona,30/01/2016
