Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
5.85,,VIGATO Camilla,00,BRACCO ATLETICA,5 su- 1,Ancona,08/02/2020
5.84,,BATTISTELLA Arianna,02,ATL.VICENTINA,4 se- 3,Padova,18/01/2020
5.84,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,02/02/2020
5.83,,NALDI Elisa,98,A.S. ATLETICA VIRTUS LUCCA,1 se- 2,Firenze,26/01/2020
5.83,,BARRUCCI Stefania,99,ASD U.S. ATERNO PESCARA,1 se- 1,Ancona,01/02/2020
5.83,,ZANOTTI Sofia,00,ATL. LUGO,9 su- 1,Ancona,22/02/2020
5.82,,BATTISTELLA Arianna,02,ATL.VICENTINA,3 su- 1,Minsk,26/02/2020
5.81,,BILANZOLA Giada,95,ASD ATLETICA GRAN SASSO TERAMO,2 se- 1,Ancona,01/02/2020
5.81,,BARRUCCI Stefania,99,ASD U.S. ATERNO PESCARA,6 su- 1,Ancona,08/02/2020
5.81,,PIGNIERI Gabriela yeraldin,04,ATL.VICENTINA,4 su- 1,Ancona,15/02/2020
5.81,,SARTORI Lucrezia,01,G.A. BASSANO,10 su- 1,Ancona,22/02/2020
5.80,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,2 se- 2,Firenze,26/01/2020
5.79,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,1 se- 2,Padova,01/02/2020
5.79,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,3 se- 1,Ancona,01/02/2020
5.79,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,2 su- 1,Padova,02/02/2020
5.79,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,11 su- 1,Ancona,22/02/2020
5.79,,OBERTO Laura,93,BRACCO ATLETICA,2 su- 1,Ancona,22/02/2020
5.78,,ZANOTTI Sofia,00,ATL. LUGO,2 se- 2,Ancona,18/01/2020
5.76,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,1 se- 1,Padova,01/02/2020
5.75,,SMERALDO Chiara,02,U.S. MAURINA OLIO CARLI,6 su- 1,Miramas,17/01/2020
5.75,,BROZZO Matilde,01,ASD ATLETICA SPEZIA DUFERCO,4 se- 2,Ancona,08/02/2020
5.75,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,12 su- 1,Ancona,22/02/2020
5.75,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,3 su- 1,Ancona,22/02/2020
5.74,,OBERTO Laura,93,BRACCO ATLETICA,2 se- 2,Aosta,18/01/2020
5.74,,KONGKAEW Atitaya,01,POL. OLONIA,1 su- 1,Alzano Lombardo,02/02/2020
5.74,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,5 se- 2,Ancona,08/02/2020
5.74,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,5 su- 1,Ancona,15/02/2020
5.73,,ALBERTI Eleonora,00,N. ATL. VARESE,1 su- 1,Varese,11/01/2020
5.73,,BROZZO Matilde,01,ASD ATLETICA SPEZIA DUFERCO,3 se- 2,Firenze,26/01/2020
5.72,,NALDI Elisa,98,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Modena,12/01/2020
5.72,,DERKACH Dariya,93,C.S. AERONAUTICA MILITARE,1 su- 1,Formia,18/01/2020
5.71,,BATTISTELLA Arianna,02,ATL.VICENTINA,2 se- 2,Padova,11/01/2020
5.71,,ZANOTTI Sofia,00,ATL. LUGO,1 se- 3,Modena,02/02/2020
5.70,,ZANOVELLO Miriam,98,C.U.S. TORINO,1 su- 1,Lubbock,17/01/2020
5.69,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,2 se- 1,Padova,01/02/2020
5.69,,GAVIOLI Costanza,97,A.S. LA FRATELLANZA 1874,2 se- 3,Modena,02/02/2020
5.69,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Firenze,09/02/2020
5.67,,SARTORI Lucrezia,01,G.A. BASSANO,3 se- 2,Padova,11/01/2020
5.67,,CUCCU' Martina,03,TEAM ATLETICA MARCHE,1 su- 1,Ancona,25/01/2020
5.67,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,6 se- 2,Ancona,08/02/2020
5.65,,MONACO Ester,02,ATLETICA MALIGNANI LIBERTAS UD,7 se- 2,Ancona,08/02/2020
5.65,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,7 su- 1,Ancona,08/02/2020
5.65,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,4 su- 1,Ancona,22/02/2020
5.64,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Modena,12/01/2020
5.64,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,1 se- 2,Firenze,19/01/2020
5.64,,FERRERO Eleonora,94,A.S.D.  C.U.S. GENOVA,1 su- 1,Miramas,19/01/2020
5.64,,BACCO Matilde,02,BRACCO ATLETICA,1 se- 2,Saronno,26/01/2020
5.64,,PALUMBO Federica,95,U.S. SANGIORGESE,6 su- 1,Linz,08/02/2020
5.64,,GRANDI Camilla,99,PRO SESTO ATL.,8 su- 1,Ancona,08/02/2020
5.64,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,16/02/2020
5.63,,BARRUCCI Stefania,99,ASD U.S. ATERNO PESCARA,3 se- 2,Ancona,25/01/2020
5.63,,BIAGI Lara,04,ATLETICA LIVORNO,2 su- 1,Firenze,09/02/2020
5.62,,MARZEMIN Flavia,01,G.A. BASSANO,4 se- 2,Padova,11/01/2020
5.62,,GRANDI Camilla,99,PRO SESTO ATL.,1 se- 2,Alzano Lombardo,19/01/2020
5.62,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,8 se- 2,Ancona,08/02/2020
5.61,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,1 se- 2,Padova,11/01/2020
5.61,,VIGATO Camilla,00,BRACCO ATLETICA,6 se- 3,Padova,25/01/2020
5.60,,GENNARI Rebecca,99,N. ATL. VARESE,2 su- 1,Varese,11/01/2020
5.60,,FACCO Alice,01,ATLETICA VIGEVANO,2 se- 2,Saronno,26/01/2020
5.60,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,4 se- 2,Firenze,26/01/2020
5.58,,PAVESI Lucrezia,01,SISPORT SSD,3 se- 2,Aosta,18/01/2020
5.58,,GENNARI Rebecca,99,N. ATL. VARESE,2 se- 2,Padova,01/02/2020
5.58,,DIZDARI Giorgia,01,ATL. BERGAMO 1959 ORIOCENTER,1 se- 1,Ancona,08/02/2020
5.57,,GENNARI Rebecca,99,N. ATL. VARESE,9 su- 1,Ancona,08/02/2020
5.57,,MULAS Michela,99,G.S.SELF ATL. MONTANARI GRUZZA,13 su- 1,Ancona,22/02/2020
5.57,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,5 su- 1,Ancona,22/02/2020
6.91,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 su- 1,Ancona,20/02/2021
6.75,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 su- 1,Ancona,06/02/2021
6.70,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,2 qu- 1,Torun,05/03/2021
6.66,,STRATI Laura,90,ATL.VICENTINA,1 su- 1,Ancona,24/01/2021
6.66,,STRATI Laura,90,ATL.VICENTINA,2 su- 1,Ancona,20/02/2021
6.59,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,5 fi- 1,Torun,06/03/2021
6.58,,STRATI Laura,90,ATL.VICENTINA,6 qu- 1,Torun,05/03/2021
6.57,,STRATI Laura,90,ATL.VICENTINA,6 fi- 1,Torun,06/03/2021
6.41,,FILIPPETTO Eleonora,94,A.S.D. TEAM TREVISO,1 se- 3,Padova,24/01/2021
6.40,,STRATI Laura,90,ATL.VICENTINA,5 su- 1,Berlino,05/02/2021
6.39,,NALDI Elisa,98,A.S. ATLETICA VIRTUS LUCCA,2 su- 1,Ancona,24/01/2021
6.37,,ZANON Veronica,01,ASSINDUSTRIA SPORT,1 su- 1,Ancona,06/02/2021
6.34,,FILIPPETTO Eleonora,94,A.S.D. TEAM TREVISO,3 su- 1,Ancona,20/02/2021
6.32,,CRIDA Veronica,01,ATL. BS '50 METALLURG. S.MARCO,3 su- 1,Ancona,24/01/2021
6.30,,CRIDA Veronica,01,ATL. BS '50 METALLURG. S.MARCO,2 su- 1,Ancona,06/02/2021
6.28,,NALDI Elisa,98,A.S. ATLETICA VIRTUS LUCCA,4 su- 1,Ancona,20/02/2021
6.22,,CRIDA Veronica,01,ATL. BS '50 METALLURG. S.MARCO,5 su- 1,Ancona,20/02/2021
6.20,,NALDI Elisa,98,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Firenze,16/01/2021
6.20,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Ancona,13/02/2021
6.19,,BATTISTELLA Arianna,02,ATL.VICENTINA,4 su- 1,Ancona,24/01/2021
6.18,,BATTISTELLA Arianna,02,ATL.VICENTINA,2 su- 1,Ancona,06/02/2021
6.17,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,3 su- 1,Ancona,06/02/2021
6.15,,BATTISTELLA Arianna,02,ATL.VICENTINA,6 su- 1,Ancona,20/02/2021
6.12,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,2 se- 3,Padova,24/01/2021
6.10,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,4 su- 1,Ancona,06/02/2021
6.08,,BATTISTELLA Arianna,02,ATL.VICENTINA,1 se- 3,Padova,30/01/2021
6.03,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,7 su- 1,Ancona,20/02/2021
6.02,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,1 su- 1,Padova,06/03/2021
6.01,,COSMAI Adriana,02,A.S. OLIMPIA CLUB MOLFETTA,3 su- 1,Ancona,06/02/2021
6.01,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,1 su- 1,Ancona,20/02/2021
6.00,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,06/02/2021
6.00,,BORELLO Sofia,01,ASD ATLETICA BIOTEKNA,1 se- 2,Padova,14/02/2021
5.98,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 se- 3,Ancona,30/01/2021
5.97,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,3 se- 3,Padova,24/01/2021
5.97,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,1 su- 1,Padova,06/03/2021
5.96,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,1 su- 1,Saronno,31/01/2021
5.95,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,2 se- 3,Ancona,30/01/2021
5.94,,OGBEKENE Harley,02,TREVISATLETICA,4 se- 3,Padova,24/01/2021
5.94,,COSMAI Adriana,02,A.S. OLIMPIA CLUB MOLFETTA,3 se- 3,Ancona,30/01/2021
5.94,,SMERALDO Chiara,02,ASD MAURINA OLIO CARLI,4 su- 1,Ancona,06/02/2021
5.94,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,2 se- 2,Padova,14/02/2021
5.93,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,2 su- 1,Saronno,31/01/2021
5.91,,BIANCO Francesca,96,ASSINDUSTRIA SPORT,5 se- 3,Padova,24/01/2021
5.91,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,2 su- 1,Ancona,13/02/2021
5.91,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Padova,06/03/2021
5.90,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,1 se- 1,Saronno,24/01/2021
5.87,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,8 su- 1,Ancona,20/02/2021
5.86,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Ancona,13/02/2021
5.85,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,9 su- 1,Ancona,20/02/2021
5.84,,POLINI Agnese,01,CUS PRO PATRIA MILANO,6 se- 3,Padova,24/01/2021
5.84,,CORBELLI Emma,99,G.S.SELF ATL. MONTANARI GRUZZA,6 su- 1,Ancona,06/02/2021
5.83,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,5 su- 1,Ancona,24/01/2021
5.83,,CORBELLI Emma,99,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 3,Ancona,30/01/2021
5.83,,BROZZO Matilde,01,ASD ATLETICA SPEZIA DUFERCO,7 su- 1,Ancona,06/02/2021
5.81,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Ancona,06/02/2021
5.81,,DONATO Greta,05,FIAMME GIALLE G. SIMONI,4 su- 1,Ancona,13/02/2021
5.80,,OGBEKENE Harley,02,TREVISATLETICA,3 se- 2,Padova,14/02/2021
5.79,,BORELLO Sofia,01,ASD ATLETICA BIOTEKNA,2 se- 3,Padova,30/01/2021
5.78,,BROZZO Matilde,01,ASD ATLETICA SPEZIA DUFERCO,1 se- 2,Modena,23/01/2021
5.78,,OGBEKENE Harley,02,TREVISATLETICA,6 su- 1,Ancona,06/02/2021
5.78,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,10 su- 1,Ancona,20/02/2021
5.78,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Ancona,20/02/2021
5.76,,BIAGI Lara,04,ATLETICA LIVORNO,5 su- 1,Ancona,13/02/2021
5.75,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,2 se- 2,Modena,23/01/2021
5.75,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,7 su- 1,Ancona,06/02/2021
5.74,,CORBELLI Emma,99,G.S.SELF ATL. MONTANARI GRUZZA,1 se- 2,Ancona,16/01/2021
5.74,,DE ANDREIS Elisabetta,95,ACSI CAMPIDOGLIO PALATINO,2 se- 2,Ancona,16/01/2021
5.74,,ORSATTI Francesca,03,C.U.S. PARMA,3 se- 2,Modena,23/01/2021
5.74,,RONCONI Marta,97,U.S. QUERCIA TRENTINGRANA,7 se- 3,Padova,24/01/2021
5.73,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,3 se- 2,Ancona,16/01/2021
5.73,,BORELLO Sofia,01,ASD ATLETICA BIOTEKNA,8 su- 1,Ancona,06/02/2021
5.72,,OTTOVEGGIO Federica,02,FIAMME GIALLE G. SIMONI,5 se- 3,Ancona,30/01/2021
5.71,,DONATO Greta,05,FIAMME GIALLE G. SIMONI,1 se- 3,Ancona,30/01/2021
5.71,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,1 su- 1,Firenze,31/01/2021
5.71,,MELESSO Daisy serenissima,02,A.S.D. TEAM TREVISO,8 su- 1,Ancona,06/02/2021
5.71,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,3 su- 1,Padova,06/03/2021
5.70,,MELESSO Daisy serenissima,02,A.S.D. TEAM TREVISO,3 se- 3,Padova,30/01/2021
5.69,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,4 se- 2,Padova,14/02/2021
5.69,,SCARDOVI Rebecca,00,ATL. LUGO,4 su- 1,Padova,06/03/2021
5.68,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,1 se- 3,Padova,07/02/2021
5.66,,CAREGNATO Giulia,01,ATL.VICENTINA,4 se- 3,Padova,30/01/2021
5.66,,POLINI Agnese,01,CUS PRO PATRIA MILANO,9 su- 1,Ancona,06/02/2021
5.65,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,4 se- 2,Ancona,16/01/2021
5.65,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 se- 1,Saronno,24/01/2021
5.65,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,3 su- 1,Ancona,20/02/2021
5.63,,ROCCHIGIANI Noa,00,UISP ATLETICA SIENA,6 se- 3,Ancona,30/01/2021
5.63,,CAREGNATO Giulia,01,ATL.VICENTINA,10 su- 1,Ancona,06/02/2021
5.63,,CHIARATTI Sara,01,S.S. TRIONFO LIGURE,4 su- 1,Ancona,20/02/2021
5.62,,BIANCO Francesca,96,ASSINDUSTRIA SPORT,5 se- 3,Padova,30/01/2021
5.62,,BALDELLI Elisabetta,02,ATL.CAPANNE PRO LOCO ATHL.TEAM,7 se- 3,Ancona,30/01/2021
5.61,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,8 se- 3,Ancona,30/01/2021
5.61,,BIANCO Francesca,96,ASSINDUSTRIA SPORT,5 se- 2,Padova,14/02/2021
5.60,,MASIERO Irene,01,N. ATL. VARESE,11 su- 1,Ancona,06/02/2021
5.60,,PALUMBO Federica,95,ATL.LIBERTAS UNICUSANO LIVORNO,1 su- 1,Firenze,20/02/2021
5.59,,BONATO Beatrice,00,G.A. BASSANO,8 se- 3,Padova,24/01/2021
5.59,,LORENZETTO Martina,92,BRACCO ATLETICA,6 se- 3,Padova,30/01/2021
5.58,,DEL PRETE Giorgia,04,A.S.D. ACSI ITALIA ATLETICA,2 se- 3,Ancona,30/01/2021
5.57,,ROCCHIGIANI Noa,00,UISP ATLETICA SIENA,5 se- 2,Ancona,16/01/2021
5.57,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,1 se- 2,Padova,24/01/2021
5.57,,NALDI Cecilia,01,A.S. ATLETICA VIRTUS LUCCA,1 su- 1,Modena,07/02/2021
6.59,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 se- 3,Ancona,22/01/2022
6.57,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,10 su- 1,Belgrado,20/03/2022
6.49,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,1 su- 1,Ancona,05/02/2022
6.45,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,3 su- 1,Madrid,02/03/2022
6.38,,IAPICHINO Larissa,02,G.A. FIAMME GIALLE,6 su- 1,Torun,22/02/2022
6.34,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,1 su- 1,Ancona,26/02/2022
6.32,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Ancona,27/02/2022
6.31,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,5 su- 1,Belgrado,18/03/2022
6.28,,BATTISTELLA Arianna,02,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,05/02/2022
6.27,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,1 se- 2,Padova,16/01/2022
6.26,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,2 se- 3,Ancona,22/01/2022
6.24,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Ancona,05/02/2022
6.24,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,3 su- 1,Ancona,05/02/2022
6.22,,NALDI Elisa,98,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,27/02/2022
6.14,,BACCO Matilde,02,BRACCO ATLETICA,1 se- 3,Parma,13/02/2022
6.13,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,1 se- 2,Padova,29/01/2022
6.13,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,2 su- 1,Ancona,05/02/2022
6.12,,GEREVINI Sveva,96,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Aubiere,30/01/2022
6.11,,NALDI Elisa,98,C.S. CARABINIERI SEZ. ATLETICA,3 se- 3,Ancona,22/01/2022
6.11,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,1 se- 3,Padova,06/02/2022
6.10,,BATTISTELLA Arianna,02,C.S. CARABINIERI SEZ. ATLETICA,3 su- 1,Ancona,27/02/2022
6.08,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,4 su- 1,Ancona,27/02/2022
6.05,,CRIDA Veronica,01,ATL. BS '50 METALLURG. S.MARCO,4 se- 3,Ancona,22/01/2022
6.05,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Padova,12/02/2022
6.05,,DREIMANE Gerda kerija,04,ASD ARCA ATL.AVERSA A.AVERSANO,1 su- 1,Valmiera,26/02/2022
5.99,,COSMAI Adriana,02,ALTERATLETICA LOCOROTONDO,4 su- 1,Ancona,05/02/2022
5.99,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 su- 1,Ancona,26/02/2022
5.98,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 se- 2,Saronno,30/01/2022
5.98,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Ancona,27/02/2022
5.97,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,5 su- 1,Ancona,05/02/2022
5.97,,ZANGOBBO Carol,95,ASSINDUSTRIA SPORT,6 su- 1,Ancona,27/02/2022
5.96,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,1 su- 1,Padova,12/03/2022
5.95,,AMANI Marta amouhin,04,CUS PRO PATRIA MILANO,1 su- 1,Saronno,13/02/2022
5.95,,ZANON Veronica,01,G.S. FIAMME ORO PADOVA,7 su- 1,Ancona,27/02/2022
5.94,,DE ANDREIS Elisabetta,95,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Ancona,08/01/2022
5.94,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 2,Ancona,16/01/2022
5.94,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,5 se- 3,Ancona,22/01/2022
5.91,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,2 se- 2,Padova,29/01/2022
5.90,,BACCO Matilde,02,BRACCO ATLETICA,6 se- 3,Ancona,22/01/2022
5.90,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,2 se- 3,Parma,13/02/2022
5.89,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Udine,29/01/2022
5.89,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,2 su- 1,Padova,12/03/2022
5.88,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,3 su- 1,Ancona,26/02/2022
5.87,,CRIDA Veronica,01,ATL. BS '50 METALLURG. S.MARCO,6 su- 1,Ancona,05/02/2022
5.87,,BACCO Matilde,02,BRACCO ATLETICA,8 su- 1,Ancona,27/02/2022
5.86,,GENNARI Rebecca,99,N. ATL. VARESE,1 se- 2,Saronno,16/01/2022
5.86,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,7 se- 3,Ancona,22/01/2022
5.86,,FILIPPETTO Eleonora,94,A.S.D. TEAM TREVISO,3 se- 2,Padova,29/01/2022
5.85,,DE ANDREIS Elisabetta,95,ACSI CAMPIDOGLIO PALATINO,8 se- 3,Ancona,22/01/2022
5.85,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,7 su- 1,Ancona,05/02/2022
5.85,,BRUGNOLO Greta,03,ATLETICA RIVIERA DEL BRENTA,9 su- 1,Ancona,27/02/2022
5.84,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,4 se- 2,Padova,29/01/2022
5.84,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,3 su- 1,Ancona,05/02/2022
5.83,,NALDI Cecilia,01,A.S. ATLETICA VIRTUS LUCCA,8 su- 1,Ancona,05/02/2022
5.83,,PIRCHER Linda maria,01,ASV S.V. LANA - RAIKA,4 su- 1,Ancona,26/02/2022
5.82,,PASTORE Annalisa,05,ATL. STRONESE-NUOVA NORDAFFARI,1 se- 2,Padova,13/03/2022
5.81,,MENZ Anna,00,ATLETICA FIRENZE MARATHON S.S.,9 su- 1,Ancona,05/02/2022
5.80,,SMERALDO Chiara,02,A.S.D.  C.U.S. GENOVA,2 se- 2,Saronno,30/01/2022
5.80,,PALAZZO Federica,03,USD ELITE GIOVANI ATLETI,1 su- 1,Napoli,12/02/2022
5.78,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,1 se- 2,Padova,08/01/2022
5.77,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,08/01/2022
5.77,,COSMAI Adriana,02,ALTERATLETICA LOCOROTONDO,2 se- 2,Ancona,16/01/2022
5.76,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,9 se- 3,Ancona,22/01/2022
5.76,,BARBE' CORNALBA  Sofia,97,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,29/01/2022
5.76,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Parma,05/02/2022
5.76,,CRIDA Veronica,01,ATL. BS '50 METALLURG. S.MARCO,10 su- 1,Ancona,27/02/2022
5.75,,VISIBELLI Anna,93,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Ancona,29/01/2022
5.75,,MORESCO Sarah,04,ATL. STRONESE-NUOVA NORDAFFARI,1 su- 1,Padova,12/03/2022
5.74,,GENNARI Rebecca,99,N. ATL. VARESE,1 se- 2,Bergamo,05/02/2022
5.74,,FILIPPETTO Eleonora,94,A.S.D. TEAM TREVISO,2 se- 3,Padova,06/02/2022
5.73,,ZANOVELLO Miriam,98,BATTAGLIO C.U.S. TORINO ATL,10 su- 1,Albuquerque,22/01/2022
5.73,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,1 su- 1,Ancona,19/02/2022
5.72,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Udine,15/01/2022
5.72,,COSTELLA Anna,02,ATL BRUGNERA PN FRIULINTAGLI,2 se- 2,Padova,16/01/2022
5.72,,BIAGI Lara,04,ATLETICA LIVORNO,1 su- 1,Firenze,22/01/2022
5.72,,TRAVAR Milica,00,G.S. ERMENEGILDO ZEGNA,3 se- 3,Parma,13/02/2022
5.71,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,3 se- 2,Padova,16/01/2022
5.71,,DE ANDREIS Elisabetta,95,ACSI CAMPIDOGLIO PALATINO,1 su- 1,Rieti,29/01/2022
5.71,,FRANCESCHI Laura,05,ASSINDUSTRIA SPORT,5 se- 2,Padova,29/01/2022
5.71,,GIOVANARDI Federica,96,ATL. BS '50 METALLURG. S.MARCO,1 su- 1,Udine,12/02/2022
5.69,,CARBONCINI Matilde,04,TOSCANA ATL.EMPOLI NISSAN,4 su- 1,Ancona,05/02/2022
5.69,,DONATO Greta,05,FIAMME GIALLE G. SIMONI,2 su- 1,Ancona,19/02/2022
5.69,,GIOVANNINI Marta giaele,01,ATLETICA LIVORNO,5 su- 1,Ancona,26/02/2022
5.68,,GUARINO Matilde,04,ASSI GIGLIO ROSSO FIRENZE,6 se- 2,Padova,29/01/2022
5.67,,DI CUONZO Stefania,99,ATL. LUGO,3 se- 2,Ancona,16/01/2022
5.67,,SAMMARINI Giulia,96,OLIMPUS SAN MARINO ATLETICA,4 se- 2,Ancona,16/01/2022
5.67,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,7 se- 2,Padova,29/01/2022
5.66,,DI CUONZO Stefania,99,ATL. LUGO,4 se- 3,Parma,13/02/2022
5.66,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,1 su- 1,Firenze,19/02/2022
5.65,,FILIPPETTO Eleonora,94,A.S.D. TEAM TREVISO,4 se- 2,Padova,16/01/2022
