Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.85,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 3,Ancona,18/02/2012
8.88,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Ancona,29/01/2012
8.88,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Modena,11/03/2012
8.88,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 ba- 1,Modena,11/03/2012
8.90,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 fi- 1,Udine,22/01/2012
8.90,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 ba- 2,Padova,11/02/2012
8.90,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,2 ba- 3,Ancona,18/02/2012
8.91,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 se- 1,Ancona,29/01/2012
8.91,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,4 fi- 1,Ancona,18/02/2012
8.92,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 ba- 1,Udine,22/01/2012
8.93,,PAPA Camilla,96,ATL. PIACENZA,3 ba- 3,Ancona,18/02/2012
8.94,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,3 se- 1,Ancona,29/01/2012
8.94,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 fi- 1,Modena,11/03/2012
8.95,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 ba- 1,Ancona,18/02/2012
8.95,,PAPA Camilla,96,ATL. PIACENZA,3 fi- 1,Modena,11/03/2012
8.96,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 fi- 1,Aosta,22/01/2012
8.96,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 ba- 1,Udine,22/01/2012
8.96,,BOGLIOLO Luminosa,95,A.S.D.  C.U.S. GENOVA,2 fi- 1,Aosta,22/01/2012
8.96,,PAPA Camilla,96,ATL. PIACENZA,4 se- 1,Ancona,29/01/2012
8.98,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 ba- 2,Aosta,22/01/2012
9.00,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,2 fi- 1,Udine,22/01/2012
9.01,,CESTONARO Ottavia,95,ATL.VICENTINA,5 se- 1,Ancona,29/01/2012
9.02,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 su- 1,Pordenone,14/01/2012
9.03,,ZOTTI Lucia,95,ATLETICA BRUGNERA FRIULINTAGLI,1 ba- 1,Udine,05/02/2012
9.06,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,1 fi- 1,Bra,15/01/2012
9.06,,PAPA Camilla,96,ATL. PIACENZA,1 fi- 1,Modena,05/02/2012
9.06,,BOGLIOLO Luminosa,95,A.S.D.  C.U.S. GENOVA,5 fi- 1,Ancona,18/02/2012
9.07,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,2 fi- 1,Aosta,05/02/2012
9.08,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,1 ba- 2,Saronno,04/02/2012
9.08,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,6 fi- 1,Ancona,18/02/2012
9.09,,MORASSUTTI Virginia,95,ASSINDUSTRIA SPORT PADOVA,1 se- 1,Padova,15/01/2012
9.09,,FRANCHINA Giulia,96,ATL. BRESCIA 1950 ISPA GROUP,2 ba- 2,Ancona,18/02/2012
9.09,,BOGLIOLO Luminosa,95,A.S.D.  C.U.S. GENOVA,3 ba- 2,Ancona,18/02/2012
9.10,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 1,Modena,21/01/2012
9.11,,BOGLIOLO Luminosa,95,A.S.D.  C.U.S. GENOVA,1 ba- 3,Aosta,22/01/2012
9.11,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,1 fi- 1,Saronno,04/02/2012
9.11,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 ba- 1,Aosta,05/02/2012
9.11,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,1 ba- 1,Bra,11/02/2012
9.11,,PAPA Camilla,96,ATL. PIACENZA,3 ba- 1,Modena,11/03/2012
9.14,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 1,Modena,05/02/2012
9.15,,PAPA Camilla,96,ATL. PIACENZA,1 fi- 1,Modena,21/01/2012
9.17,,FRANCHINA Giulia,96,ATL. BRESCIA 1950 ISPA GROUP,2 fi- 1,Saronno,04/02/2012
9.18,,CARRETTA Sabrina,95,G.S. FIAMME ORO PADOVA,2 fi- 1,Padova,11/02/2012
9.18,,FRANCHINA Giulia,96,ATL. BRESCIA 1950 ISPA GROUP,7 fi- 1,Ancona,18/02/2012
9.20,,VILLA Michela,95,ATL. ESTRADA,2 ba- 1,Ancona,18/02/2012
9.20,,REGGI Laura,96,ATL. LUGO,4 fi- 1,Modena,11/03/2012
9.20,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,5 fi- 1,Modena,11/03/2012
9.21,,CESTONARO Ottavia,95,ATL.VICENTINA,3 ba- 1,Udine,22/01/2012
9.21,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,3 fi- 1,Aosta,22/01/2012
9.22,,VILLA Michela,95,ATL. ESTRADA,4 fi- 1,Aosta,22/01/2012
9.22,,CALGARINI Chiara,96,ATL. LUGO,4 ba- 2,Ancona,18/02/2012
9.22,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,4 ba- 3,Ancona,18/02/2012
9.23,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,2 ba- 1,Aosta,05/02/2012
9.23,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,4 ba- 1,Modena,11/03/2012
9.24,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 2,Modena,14/01/2012
9.24,,CALGARINI Chiara,96,ATL. LUGO,2 ba- 1,Modena,21/01/2012
9.24,,REGGI Laura,96,ATL. LUGO,2 fi- 1,Modena,21/01/2012
9.24,,VILLA Michela,95,ATL. ESTRADA,1 ba- 1,Aosta,22/01/2012
9.24,,CARRETTA Sabrina,95,G.S. FIAMME ORO PADOVA,1 se- 3,Ancona,29/01/2012
9.24,,PALUMBO Federica,95,U.S. SANGIORGESE,3 ba- 1,Ancona,18/02/2012
9.24,,REGGI Laura,96,ATL. LUGO,1 ba- 2,Modena,11/03/2012
9.24,,CARRETTA Sabrina,95,G.S. FIAMME ORO PADOVA,1 fi- 2,Modena,11/03/2012
9.25,,ORTOLANI Martina,95,ATL.VICENTINA,1 se- 2,Ancona,29/01/2012
9.26,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,2 se- 2,Ancona,29/01/2012
9.27,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,3 ba- 1,Modena,21/01/2012
9.27,,FRANCHINA Giulia,96,ATL. BRESCIA 1950 ISPA GROUP,1 fi- 1,Saronno,28/01/2012
9.28,,FOLORUNSO Ayomide,96,C.U.S. PARMA,1 fi- 1,Modena,14/01/2012
9.28,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,1 se- 6,Saronno,15/01/2012
9.28,,REGGI Laura,96,ATL. LUGO,4 ba- 1,Modena,21/01/2012
9.28,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,1 ba- 2,Modena,05/02/2012
9.29,,SEPPI Lisa,96,A.S.D.SSV BRIXEN LEICHTATHL.,1 fi- 1,Pergine Valsugana,04/02/2012
9.29,,CALGARINI Chiara,96,ATL. LUGO,5 ba- 1,Modena,11/03/2012
9.30,,CALGARINI Chiara,96,ATL. LUGO,3 fi- 1,Modena,21/01/2012
9.30,,VILLA Michela,95,ATL. ESTRADA,2 fi- 1,Saronno,28/01/2012
9.30,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,3 fi- 1,Saronno,04/02/2012
9.31,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,2 ba- 3,Aosta,22/01/2012
9.31,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 1,Pergine Valsugana,04/02/2012
9.31,,VILLA Michela,95,ATL. ESTRADA,8 fi- 1,Ancona,18/02/2012
9.31,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 2,Monaco,11/03/2012
9.32,,PAPA Camilla,96,ATL. PIACENZA,2 fi- 1,Modena,14/01/2012
9.32,,ROBERTO Federica,95,A.S.D. ATLETICA CINQUE CERCHI,1 se- 1,Modena,15/01/2012
9.32,,CALGARINI Chiara,96,ATL. LUGO,2 se- 1,Modena,15/01/2012
9.32,,FRANCHINA Giulia,96,ATL. BRESCIA 1950 ISPA GROUP,1 ba- 3,Saronno,28/01/2012
9.32,,FOLORUNSO Ayomide,96,C.U.S. PARMA,5 ba- 2,Ancona,18/02/2012
9.33,,FOLORUNSO Ayomide,96,C.U.S. PARMA,1 ba- 1,Modena,14/01/2012
9.33,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,3 fi- 1,Aosta,05/02/2012
9.33,,ELLECOSTA Veronika,95,SSV BRUNECK BRUNICO VOLKSBANK,4 ba- 1,Ancona,18/02/2012
9.34,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,3 fi- 1,Modena,14/01/2012
9.34,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 se- 4,Saronno,15/01/2012
9.34,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,4 fi- 1,Modena,21/01/2012
9.34,,CRIVELLO Giulia,95,POLISPORT. NOVATLETICA CHIERI,1 fi- 1,Aosta,28/01/2012
9.34,,BEZZORNIA Viviana,95,P.B.M. BOVISIO MASCIAGO,3 fi- 1,Saronno,28/01/2012
8.73,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Ancona,02/02/2013
8.74,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Bergamo,09/02/2013
8.74,,PAPA Camilla,96,ATL. PIACENZA,1 fi- 1,Modena,10/02/2013
8.75,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,2 fi- 1,Bergamo,09/02/2013
8.76,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Ancona,02/02/2013
8.77,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 1,Modena,10/02/2013
8.77,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Ancona,23/02/2013
8.77,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 sf- 3,Ancona,23/02/2013
8.78,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 1,Modena,02/02/2013
8.79,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,3 fi- 1,Bergamo,09/02/2013
8.80,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Bergamo,19/01/2013
8.80,,PAPA Camilla,96,ATL. PIACENZA,1 sf- 2,Ancona,23/02/2013
8.81,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,1 fi- 1,Aosta,20/01/2013
8.81,,PAPA Camilla,96,ATL. PIACENZA,1 fi- 1,Modena,02/02/2013
8.81,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,1 su- 1,Aosta,03/02/2013
8.81,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 ba- 3,Ancona,23/02/2013
8.83,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,2 fi- 1,Aosta,20/01/2013
8.83,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Ancona,02/02/2013
8.83,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,1 fi- 1,Lione,02/02/2013
8.83,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 fi- 1,Ancona,23/02/2013
8.84,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 2,Bergamo,19/01/2013
8.85,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 4,Bergamo,09/02/2013
8.85,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 sf- 2,Ancona,23/02/2013
8.86,,MARINUCCI Alessia,96,TECNO ADRIATLETICA MARCHE,1 se- 1,Ancona,27/01/2013
8.86,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,1 ba- 6,Ancona,23/02/2013
8.87,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,2 fi- 1,Bergamo,19/01/2013
8.88,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,2 fi- 1,Modena,10/02/2013
8.88,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,2 sf- 3,Ancona,23/02/2013
8.89,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 ba- 2,Saronno,26/01/2013
8.89,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,1 ba- 2,Bergamo,09/02/2013
8.89,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Roma,10/02/2013
8.89,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,2 fi- 1,Ancona,23/02/2013
8.90,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 ba- 1,Bergamo,09/02/2013
8.90,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,1 ba- 2,Modena,10/02/2013
8.90,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 ba- 5,Ancona,23/02/2013
8.91,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 1,Modena,19/01/2013
8.91,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 fi- 1,Saronno,26/01/2013
8.91,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Roma,27/01/2013
8.92,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,2 ba- 2,Bergamo,19/01/2013
8.92,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Ancona,02/02/2013
8.92,,PAPA Camilla,96,ATL. PIACENZA,1 ba- 4,Ancona,23/02/2013
8.93,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,1 ba- 1,Aosta,20/01/2013
8.93,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Roma,10/02/2013
8.94,,SPORTOLETTI Giulia,96,5 CERCHI SEREGNO,2 se- 1,Ancona,27/01/2013
8.95,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,1 se- 1,Lione,02/02/2013
8.95,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Roma,10/02/2013
8.95,,QUAGLIERI Lucia,96,MODENA ATLETICA,3 fi- 1,Modena,10/02/2013
8.95,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,3 fi- 1,Ancona,23/02/2013
8.96,,PAPA Camilla,96,ATL. PIACENZA,1 fi- 1,Modena,19/01/2013
8.97,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,1 ba- 1,Bra,13/01/2013
8.97,,OSAKUE Daisy oyemwenosa,96,SISPORT FIAT,2 ba- 1,Ancona,23/02/2013
8.98,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,2 ba- 1,Aosta,20/01/2013
8.98,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,4 fi- 1,Ancona,23/02/2013
8.99,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,2 fi- 1,Bra,13/01/2013
8.99,,MARINUCCI Alessia,96,TECNO ADRIATLETICA MARCHE,1 ba- 1,Ancona,09/02/2013
9.00,,FIORESE Beatrice,97,ATL.VICENTINA,3 se- 1,Ancona,27/01/2013
9.00,,QUAGLIERI Lucia,96,MODENA ATLETICA,2 fi- 1,Modena,02/02/2013
9.00,,FRANCHINA Giulia,96,ATL. BRESCIA 1950,3 sf- 2,Ancona,23/02/2013
9.00,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,5 fi- 1,Ancona,23/02/2013
9.01,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,1 fi- 1,Bra,20/01/2013
9.01,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Roma,27/01/2013
9.01,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 fi- 1,Udine,03/02/2013
9.01,,QUAGLIERI Lucia,96,MODENA ATLETICA,1 ba- 3,Modena,10/02/2013
9.01,,QUAGLIERI Lucia,96,MODENA ATLETICA,1 fi- 2,Ancona,23/02/2013
9.01,,QUAGLIERI Lucia,96,MODENA ATLETICA,3 sf- 3,Ancona,23/02/2013
9.01,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,4 sf- 2,Ancona,23/02/2013
9.03,,MARINUCCI Alessia,96,TECNO ADRIATLETICA MARCHE,1 ba- 1,Ancona,19/01/2013
9.03,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,1 ba- 1,Bra,20/01/2013
9.03,,QUAGLIERI Lucia,96,MODENA ATLETICA,4 se- 1,Ancona,27/01/2013
9.04,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Roma,13/01/2013
9.04,,MARTINI Miriam,97,C.U.S. TRIESTE,5 se- 1,Ancona,27/01/2013
9.04,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,4 fi- 1,Modena,10/02/2013
9.04,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,2 fi- 2,Ancona,23/02/2013
9.05,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Roma,13/01/2013
9.06,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,3 fi- 1,Bra,13/01/2013
9.06,,MARTINI Miriam,97,C.U.S. TRIESTE,1 ba- 1,Udine,20/01/2013
9.06,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,1 fi- 1,Firenze,02/02/2013
9.07,,QUAGLIERI Lucia,96,MODENA ATLETICA,2 ba- 1,Modena,19/01/2013
9.07,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Roma,27/01/2013
9.07,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,1 ba- 1,Firenze,02/02/2013
9.07,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,1 ba- 2,Ancona,23/02/2013
9.07,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,1 sf- 1,Ancona,23/02/2013
9.08,,GRIGOLATO Valeria,96,MOLLIFICIO MODENESE CITTADELLA,1 ba- 1,Modena,12/01/2013
9.08,,MARTINI Miriam,97,C.U.S. TRIESTE,1 fi- 1,Udine,20/01/2013
9.08,,MOSETTI Nicla,97,C.U.S. TRIESTE,6 se- 1,Ancona,27/01/2013
9.08,,MULATERO Agnese,97,ASDP ATLETICA PINEROLO,2 ba- 3,Modena,10/02/2013
9.08,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 ba- 3,Ancona,23/02/2013
9.09,,QUAGLIERI Lucia,96,MODENA ATLETICA,1 ba- 3,Modena,02/02/2013
9.09,,MARTINI Miriam,97,C.U.S. TRIESTE,2 fi- 1,Udine,03/02/2013
9.10,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,1 fi- 1,Roma,13/01/2013
9.10,,MARTINI Miriam,97,C.U.S. TRIESTE,1 ba- 1,Udine,03/02/2013
9.10,,EL ALAOUI Imane,97,ATL. BRESCIA 1950,4 fi- 1,Bergamo,09/02/2013
9.10,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,2 ba- 1,Roma,10/02/2013
9.10,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,2 ba- 1,Modena,10/02/2013
9.11,,MALAMO Rachel,96,ATL. STUDENTESCA CA.RI.RI,2 fi- 1,Roma,27/01/2013
9.12,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 su- 1,Pordenone,12/01/2013
9.12,,GENERO Chiara,96,A.S.D. ATLETICA ALBA,2 ba- 2,Bra,13/01/2013
9.12,,REGGI Laura,96,ATL. LUGO,3 ba- 1,Modena,19/01/2013
9.12,,MOSETTI Nicla,97,C.U.S. TRIESTE,3 fi- 2,Ancona,23/02/2013
9.12,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,4 sf- 3,Ancona,23/02/2013
8.52,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 fi- 1,Udine,20/12/2014
8.53,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 ba- 1,Udine,20/12/2014
8.64,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 fi- 1,Modena,02/03/2014
8.72,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Udine,01/02/2014
8.74,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Ancona,16/02/2014
8.75,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 ba- 2,Modena,02/03/2014
8.77,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 sf- 1,Ancona,16/02/2014
8.77,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 fi- 1,Modena,02/03/2014
8.78,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 fi- 2,Bergamo,09/02/2014
8.78,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,3 fi- 1,Modena,02/03/2014
8.79,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 4,Ancona,16/02/2014
8.80,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,2 fi- 1,Ancona,16/02/2014
8.81,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Udine,26/01/2014
8.82,,SCHWARZ Carla maria,97,S.S. TRIONFO LIGURE,1 fi- 1,Genova,25/01/2014
8.82,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 sf- 3,Ancona,16/02/2014
8.83,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 1,Udine,01/02/2014
8.84,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 1,Padova,18/01/2014
8.85,,GYEDU Abigail,97,LIB. VALPOLICELLA LUPATOTINA,1 su- 1,Padova,08/01/2014
8.85,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 fi- 1,Aosta,19/01/2014
8.85,,MOSETTI Nicla,97,C.U.S. TRIESTE,2 fi- 1,Udine,01/02/2014
8.86,,SCHWARZ Carla maria,97,S.S. TRIONFO LIGURE,1 ba- 1,Genova,25/01/2014
8.86,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 ba- 1,Udine,26/01/2014
8.87,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 ba- 1,Bergamo,09/02/2014
8.87,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 ba- 3,Ancona,16/02/2014
8.87,,MOSETTI Nicla,97,C.U.S. TRIESTE,1 sf- 2,Ancona,16/02/2014
8.87,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 sf- 1,Ancona,16/02/2014
8.87,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,3 sf- 1,Ancona,16/02/2014
8.88,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,1 su- 1,Roma,12/01/2014
8.88,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,2 sf- 3,Ancona,16/02/2014
8.88,,MOSETTI Nicla,97,C.U.S. TRIESTE,3 fi- 1,Ancona,16/02/2014
8.88,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,1 fi- 1,Monaco,16/03/2014
8.89,,CICIOLLA Maria sole,97,ATL. STUDENTESCA CA.RI.RI,1 ba- 1,Ancona,25/01/2014
8.89,,MOSETTI Nicla,97,C.U.S. TRIESTE,2 ba- 1,Udine,01/02/2014
8.89,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,4 fi- 1,Ancona,16/02/2014
8.89,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,1 ba- 1,Modena,02/03/2014
8.89,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,1 ba- 3,Modena,02/03/2014
8.90,,GIOVANNINI Irene,98,C.U.S. TRIESTE,1 ba- 5,Ancona,16/02/2014
8.90,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,5 fi- 1,Ancona,16/02/2014
8.91,,VOGHERA Federica,97,A.S.D. ATLETICA ALBA,1 fi- 1,Bra,12/01/2014
8.91,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 se- 1,Padova,26/01/2014
8.92,,FIORESE Beatrice,97,ATL.VICENTINA,2 ba- 1,Padova,18/01/2014
8.92,,FIORESE Beatrice,97,ATL.VICENTINA,2 se- 1,Padova,26/01/2014
8.93,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,1 ba- 3,Monaco,16/03/2014
8.94,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 ba- 4,Ancona,16/02/2014
8.94,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,2 ba- 5,Ancona,16/02/2014
8.94,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,6 fi- 1,Ancona,16/02/2014
8.95,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,3 ba- 5,Ancona,16/02/2014
8.96,,MILLO Martina,98,POLISPORTIVA TRIVENETO TRIESTE,1 fi- 1,Padova,18/01/2014
8.96,,DI LAZZARO Elisa maria,98,C.U.S. PARMA,1 ba- 1,Modena,25/01/2014
8.96,,GIOVANNINI Irene,98,C.U.S. TRIESTE,2 ba- 1,Modena,02/03/2014
8.97,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,1 ba- 1,Firenze,02/02/2014
8.97,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 ba- 2,Ancona,16/02/2014
8.97,,ZURI Gaia,97,ATL. SESTESE FEMMINILE,2 ba- 3,Modena,02/03/2014
8.97,,REALDON Alessandra,98,ASV L.C. BOZEN RAIFFEISEN,4 fi- 1,Modena,02/03/2014
8.98,,GYEDU Abigail,97,LIB. VALPOLICELLA LUPATOTINA,1 ba- 1,Padova,12/01/2014
8.98,,GIOVANNINI Irene,98,C.U.S. TRIESTE,7 fi- 1,Ancona,16/02/2014
8.99,,VENEZIANO Michela,97,O.S.A. SARONNO LIB.,1 fi- 1,Saronno,12/01/2014
8.99,,MARTINI Miriam,97,C.U.S. TRIESTE,1 ba- 1,Ancona,16/02/2014
9.00,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 su- 1,Aosta,11/01/2014
9.00,,GIOVANNINI Irene,98,C.U.S. TRIESTE,3 sf- 3,Ancona,16/02/2014
9.00,,GIOVANNINI Irene,98,C.U.S. TRIESTE,2 fi- 1,Udine,20/12/2014
9.01,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,1 fi- 1,Bergamo,16/01/2014
9.01,,MARCHIANDO Eleonora,97,ATLETICA SANDRO CALVESI,1 ba- 1,Aosta,19/01/2014
9.01,,MOSETTI Nicla,97,C.U.S. TRIESTE,3 se- 1,Padova,26/01/2014
