Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
1:50.45,,"SACCANI SONKO Sara AF,CIGARINI Emma AF,SPINELLI Anna AF,CAVAZZUTI Greta AF",,G.S.SELF ATL. MONTANARI GRUZZA,2 su- 1,Ancona,30/01/2022
1:50.46,,"BARCHI AF,FORTUNATI AF,TROTTOLINI AF,PERICOLI AF",,ATL. LIBERTAS ARCS CUS PERUGIA,2 su- 1,Ancona,02/02/2014
1:50.47,,"TORQUATI,ROMAGNOLI,SAUDELLI,STORTINI PEREZ",,SPORT ATL. FERMO,2 se- 1,Ancona,10/02/2008
1:50.47,,"SCHIEDA AF,MANDILE AF,PALMERO AF,SCHIEDA AF",,ASDP ATLETICA PINEROLO,4 se- 5,Ancona,14/02/2016
1:50.47,,"BALLIN AF,DA VILLA AF,BALLAN AF,VOLPATO AF",,ATLETICA RIVIERA DEL BRENTA,4 se- 2,Ancona,16/02/2020
1:50.48,,"ARENA AF,GOBBATO AF,PATANE' AF,RUBINI AF",,ASD SPECTEC DUFERCO CARISPEZIA,1 su- 1,Genova,02/03/2014
1:50.50,,"NISTRI JF,MATTEONI JF,LUCHERINI JF,BALLERINI JF",,TOSCANA ATL.EMPOLI NISSAN,3 se- 2,Ancona,13/02/2011
1:50.50,,"ANTONIETTI Giada JF,LEO Giulia JF,CELOTTO Alessia andrea JF,DE GALEAZZI Ann",,ATL. O.S.A. SARONNO LIB.,2 se- 8,Padova,29/01/2023
1:50.51,,"GNAGNARINI AF,GIORGI AF,PISANI AF,FATTORINI AF",,ATL. LIBERTAS ARCS CUS PERUGIA,2 se- 2,Ancona,24/01/2016
1:50.51,,"FABRIS Angela AF,TOZZATO Alessia AF,FELTRIN Cecilia JF,ZANARDO Lucrezia SF",,ATLETICA PONZANO,2 se- 4,Padova,05/02/2023
1:50.52,,"GISMONDI AF,MARINUCCI AF,IOMMI AF,TORQUATI AF",,TECNO ADRIATLETICA MARCHE,2 su- 1,Ancona,06/02/2013
1:50.52,,"GELAO AF,VENETO AF,CASSANO AF,CASSANO AF",,CUS BARI,1 se- 3,Ancona,15/02/2015
1:50.52,,"PALLINI AF,BASELLI AF,BENELLI AF,MAGNIFICO AF",,ATL.C.R.PISTOIA E LUCCHESIA,3 se- 1,Padova,05/02/2017
1:50.53,,"TAGLIABUE AF,FRANCHINI AF,ROLLA AF,FRANCHINA AF",,ATL. BRESCIA 1950 ISPA GROUP,2 se- 2,Ancona,19/02/2012
1:50.53,,"ROSSI AF,ESPOSITO AF,MECCA AF,FONTANA AF",,POL. OLONIA,3 se- 2,Ancona,14/02/2016
1:50.53,,"FIORE AF,PORCEDDU AF,AMORUSO AF,DE MITRI AF",,ALTERATLETICA LOCOROTONDO,1 su- 1,Ancona,29/01/2017
1:50.53,,"LORENZON AF,BENETTON AF,OGBEKENE AF,COGHETTO AF",,TREVISATLETICA,1 se- 3,Padova,07/01/2018
1:50.54,,"BALLATORI,VALLORANI,RUSANYUK,SORBI",,ASA ASCOLI PICENO,3 se- 2,Ancona,15/02/2009
1:50.54,,"COMPER AF,CARRARO AF,DEGIACOMI AF,TROTTI AF",,BRIXIA ATLETICA 2014 SSD SRL,3 se- 3,Ancona,12/02/2017
1:50.56,,"MASIELLO AF,CAFAGNO AF,LA FORGIA AF,GADALETA AF",,ASD ATHLETIC ACADEMY BARI,2 se- 1,Ancona,26/01/2020
1:50.57,,"FUSARO,BRUNO,LUCCHINA,BOERCHI",,N. ATL. VARESE,2 se- 1,Ancona,14/02/2010
1:50.58,,"MAFFEIS Elisa PF,ZERBINI Ilaria JF,BERTOSSI Camilla JF,RITARDO Giulia AF",,ATLETICA LONATO,2 se- 7,Padova,29/01/2023
1:50.60,,"ANDREOLI AF,DI STASIO AF,PATUZZI AF,BORSATTI AF",,ATLETICA ALTO GARDA E LEDRO,4 se- 1,Padova,19/01/2014
1:50.61,,"ARIDEI AF,STINCHI AF,ANTIMI AF,BORDONARO AF",,ATL.LIB. CITTA' DI CASTELLO,1 se- 1,Ancona,15/02/2015
1:50.63,,"CASSANO JF,VENETO JF,GELAO JF,CASSANO JF",,CUS BARI,2 su- 1,Ancona,29/01/2017
1:50.66,,"RISALITI,CARNASCIALI,TRALLORI,GARZELLA",,TEAM ALLIEVE 2006,5 se- 5,Genova,25/02/2007
1:50.70,,"STRAPPA,LATTANZI,VERDUCCI,STORTINI PEREZ",,SPORT ATL. FERMO,3 su- 1,Ancona,05/02/2009
1:50.70,,"DE SALVADOR AF,GIOTTO AF,COMIOTTO AF,FERRIGHETTO AF",,GS LA PIAVE 2000,1 su- 1,Padova,11/01/2014
1:50.71,,"PERSIANI AF,MARCOZZI AF,BIONDI AF,FEDERINI AF",,TECNO ADRIATLETICA MARCHE,4 se- 1,Ancona,13/02/2011
1:50.71,,"ANTONELLI AF,MONTANARI AF,MANDJI AF,CASELLA AF",,ATL. BRESCIA 1950,3 se- 8,Ancona,15/02/2015
1:50.71,,"GALLI AF,PIPERNI AF,RISPOLI AF,POETA AF",,A.S.D. ACSI ITALIA ATLETICA,4 se- 5,Ancona,15/02/2015
1:50.72,,"TESTI AF,MONTRESOR AF,VENTURI AF,MOSERLE AF",,EXPANDIA ATL. INSIEME VERONA,2 se- 1,Padova,03/02/2019
1:50.74,,"DAPOZ NICOL,HARRASSER IRA,HARRASSER JANA,EGGER HANNAH",,SSV BRUNECK BRUNICO VOLKSBANK,1 se- 2,Muenchen,12/03/2017
1:50.75,,"CAPASSO,LEPORATI,RICCIOTTI,GERARDI",,A.S.D. ATLETICASPEZIA CARISPE,3 se- 2,Ancona,14/02/2010
1:50.77,,"CONCETTONI AF,ROSATI AF,ROMAGNOLI AF,DEL GATTO AF",,SPORT ATL. FERMO,3 se- 2,Ancona,23/01/2011
1:50.78,,"AZUOKWU JF,MORETTI JF,PIOTTO JF,CORTESI JF",,N.ATL. FANFULLA LODIGIANA,3 se- 1,Ancona,09/02/2014
1:50.78,,"FRITSCH AF,MOESENEDER FRAJRIA AF,ADAMI AF,FISCHNALLER AF",,A.S.D. SUEDTIROL TEAM CLUB,3 se- 2,Padova,09/02/2020
1:50.79,,"SECCO AF,CONSELVAN AF,PELLEGRINI AF,DANI AF",,TREVISATLETICA,2 se- 1,Padova,19/01/2020
1:50.80,,"MORPURGO AF,POLETTI AF,BOLZONI AF,BETTIN AF",,CAMELOT,5 se- 2,Ancona,13/02/2011
1:50.81,,DIMONI-LENCI-PACCHIANO-TRALLORI,,ATL. SESTESE FEMMINILE,2 se- 2,Ancona,24/01/2008
1:50.85,,"BERLIN AF,VENIER AF,VIO AF,RIGONI AF",,GA ARISTIDE COIN VENEZIA 1949,2 se- 5,Padova,19/01/2014
1:50.85,,"PELAGATTI JF,PALLINI JF,BENELLI JF,BASELLI JF",,ATL.C.R.PISTOIA E LUCCHESIA,1 se- 1,Padova,07/01/2018
1:50.85,,"FORNARI Elena AF,BELTRAME Giulia AF,AVESANI Vittoria AF,NARDI Maddalena AF",,ATL. VERONA ASD PINDEMONTE,2 se- 3,Ancona,12/02/2023
1:50.90,,"CITTERIO AF,COLOMBO AF,CITTERIO AF,LIMONTA AF",,ATL. VIS NOVA GIUSSANO,2 se- 1,Ancona,15/02/2015
1:50.91,,"GNAGNARINI AF,FORTUNATI AF,GIORGI AF,TOMBA AF",,ATL. LIBERTAS ARCS CUS PERUGIA,3 se- 1,Ancona,15/02/2015
1:50.92,,"BALLATORI,VALLORANI,RUSANYUK,SORBI",,ASA ASCOLI PICENO,4 su- 1,Ancona,05/02/2009
1:50.93,,"TOZZI AF,SCIROCCHI AF,FIORANI AF,IMPERI AF",,FIAMME GIALLE G. SIMONI,4 se- 1,Ancona,31/01/2018
1:50.94,,"VEROLO JF,BALDINELLI JF,BIONDI JF,PETETTI JF",,TECNO ADRIATLETICA MARCHE,3 su- 1,Ancona,06/02/2013
1:50.94,,"MARANGONI AF,FLAMINI PF,CONCETTONI JF,MORGANTI JF",,SPORT ATL. FERMO,4 su- 1,Ancona,06/02/2013
1:50.95,,"NOTARNICOLA,LAGO,BATTAGLIOLI,MAZZUCCO",,CUS TIRRENO ATLETICA ASD,4 se- 1,Ancona,14/02/2010
1:50.95,,"GIUSTO AF,MORDEGLIA AF,LEONCINI AF,MALLTEZI AF",,ATLETICA ARCOBALENO SAVONA,2 su- 1,Genova,02/03/2014
1:50.95,,"BRILLARELLI Klaudia JF,FABBRIZI Alessandra JF,FAGIOLI Alessandra JF,ANTOLIN",,SPORT ATL. FERMO,3 se- 1,Ancona,06/02/2022
1:50.96,,"ZOPPI,NATALUCCI,BIONDINI,NATALUCCI",,ATLETICA  OSIMO,1 su- 1,Ancona,04/02/2010
1:50.97,,"BIONDI AF,MARCOZZI AF,FOGLIA AF,MARINUCCI AF",,TECNO ADRIATLETICA MARCHE,3 su- 1,Ancona,15/02/2012
1:50.98,,"DE GEORGIO AF,BONALUMI AF,BINDIKU AF,VEGGIATO AF",,ATL. CLUB VILLASANTA,3 se- 3,Ancona,24/02/2013
1:51.00,,"FAZIO AF,VITALE AF,ZEMMA AF,RATTO AF",,ATLETICA ARCOBALENO SAVONA,3 su- 1,KuldÄªga,09/03/2019
1:51.01,,"ANTONINI,EVANGELISTI,FERRI,DE IACOVO",,FIAMME GIALLE G. SIMONI,3 se- 1,Ancona,12/02/2006
1:51.02,,"MARCHIORI AF,MARCHESIN AF,CAPUZZO JF,LOTTO AF",,G.S. FIAMME ORO PADOVA,2 se- 1,Padova,27/01/2018
1:51.02,,"BONA AF,FERRARI AF,CESENA AF,REBECCHI AF",,ATL. PIACENZA,4 se- 5,Ancona,16/02/2020
1:51.04,,"PERUZZI,MONTANARI,GRILLINI,PIERANTOZZI",,FONDIARIA - SAI ATLETICA,3 se- 1,Genova,25/02/2007
1:51.04,,"DELL'ORTO AF,GORNO AF,ZUCCHETTI AF,PRESTIPINO AF",,PRO SESTO ATL.,1 se- 1,Ancona,24/02/2013
1:51.05,,"CARRINO AF,GUALANDI AF,SCHIASSI AF,DOVESI AF",,C.U.S. BOLOGNA A.S.D.,2 se- 2,Padova,17/01/2016
1:51.11,,NICOLODI FRANCESCA;PREYER ALEXANDRA;CALLIARI LHEA;MURA VALERIA,,ASV L.C. BOZEN RAIFFEISEN,2 se- 1,Monaco Baviera,08/03/2015
1:51.12,,"FIAMMENI Silvia AF,CATTANEO Ilaria AF,DALESSANDRO Francesca AF,GUAZZONI Bia",,MALPENSA ATLETICA,3 se- 8,Padova,29/01/2023
1:51.13,,"MALUCCHI,DIGNANI,NERI,FARINOLA",,ATL. SESTESE FEMMINILE,4 se- 2,Ancona,15/02/2009
1:51.14,,"MOLENA AF,BARBIERO AF,LIVIERO AF,BORGA AF",,ATLETICA RIVIERA DEL BRENTA,2 se- 2,Padova,02/02/2014
1:51.16,,"SCORCELLETTI PF,DI TORO MAMMARELLA PF,PIERDICCA PF,FIRMANI PF",,S.E.F. STAMURA ANCONA A.S.D.,2 se- 2,Ancona,09/02/2020
1:51.16,,"DI GRAZIA AF,MACCHI AF,ANTONIETTI AF,FIAMMENI AF",,ATL. O.S.A. SARONNO LIB.,2 se- 3,Padova,30/01/2022
1:51.19,,"ALGAROTTI AF,CONDEMI AF,SIGNORI AF,PERSELLO AF",,S. CLUB ALZANO,4 se- 1,Ancona,15/02/2015
1:51.22,,"MARCHETTI,MOZZONI,GIUSTOZZI,COLAPIETRO",,ATL. AVIS MACERATA,2 se- 1,Ancona,18/02/2007
1:51.22,,"CIULLO AF,DE FILIPPIS AF,CITO AF,URSO AF",,NUOVA ATL. FEMM. ACQUAVIVA,2 se- 1,Ancona,24/02/2013
1:51.22,,"ARIDEI AF,STINCHI AF,ANTIMI AF,BORDONARO AF",,ATL.LIB. CITTA' DI CASTELLO,2 se- 1,Ancona,04/02/2015
1:51.22,,"COLOMBANI AF,VACCARI AF,BARZIZZA AF,LORINI AF",,ATL. BERGAMO 1959 ORIOCENTER,3 se- 5,Padova,19/01/2020
1:51.22,,"GIANFRANCESCHI Elisa PF,CASAROLI Chiara PF,LO MONACO Giorgia PF,AMBROSECCHI",,A.S.D. FRANCESCO FRANCIA,3 su- 1,Ancona,30/01/2022
1:51.25,,"CITTERIO AF,COLOMBO AF,CITTERIO AF,LIMONTA AF",,ATL. VIS NOVA GIUSSANO,2 se- 3,Padova,31/01/2015
1:51.29,,"DALLA POZZA Caterina JF,ZORNETTA Laura JF,CARRARO Alessia JF,ZANETTI Cristi",,ATLETICA LIB. S.A.N.P.,4 se- 1,Ancona,06/02/2022
1:51.29,,"PACINI Clarissa JF,PARIGI Aurora JF,MUSETTI Asia JF,BARGELLINI Matilde JF",,TOSCANA ATL.EMPOLI NISSAN,3 se- 2,Ancona,05/02/2023
1:51.30,,"TAMBERI,PAURI,BUSCARINI,PIERGALLINI",,S.E.F. STAMURA ANCONA A.S.D.,2 su- 1,Ancona,04/02/2010
1:51.30,,"GALLUCCI AF,BRAY AF,PIETRONI AF,ANTONELLI AF",,ATL. AVIS MACERATA,1 su- 1,Ancona,12/02/2014
1:51.30,,"PIOPPI AF,MARZIALI AF,PANICCIA AF,BONPREZZI AF",,SPORT ATL. FERMO,1 su- 1,Ancona,08/02/2017
1:51.33,,VENERUCCI - PIONTINI - SALMIERI - JIMENEZ,,U.S. S.VITTORE O. 1906,5 se- 1,Genova Palasport,11/02/2007
1:51.34,,"VALENTINI,SALVIO,PALADINI,MICHELETTI",,SPORT D.L.F. ANCONA,3 se- 2,Ancona,12/02/2006
1:51.37,,"NUZZI AF,DI GREGORIO AF,D'ADDARIO AF,NADDEI AF",,ASD U.S. ATERNO PESCARA,2 se- 4,Ancona,16/02/2014
1:51.37,,"CORRADETTI AF,GUIDOTTI AF,DONDONI AF,ALIVENTI AF",,COLLECTION ATLETICA SAMBENEDET,4 se- 2,Ancona,15/02/2015
1:51.37,,"TRINCI AF,TESI AF,ANDREINI AF,VANNUCCI AF",,PISTOIATLETICA 1983,3 se- 1,Ancona,26/01/2020
1:51.38,,"FELDERER AF,MARINELLO AF,CARDINALE AF,CAVALLI AF",,S.A.F. BOLZANO,1 se- 3,Padova,22/01/2017
1:51.39,,"SOMMACAL Silvia AF,DE SALVADOR Nicole SF,ZAMBON Rachele AF,NESSENZIA Patriz",,GS LA PIAVE 2000,4 se- 2,Padova,05/02/2023
1:51.40,,"BUTELLI,NOBILI,NICOLAI,PARRINI",,ATL.C.R.PISTOIA E PESCIA,3 se- 1,Ancona,18/02/2007
1:51.40,,"NUZZI AF,DI GREGORIO AF,D'ADDARIO AF,NADDEI AF",,ASD U.S. ATERNO PESCARA,3 su- 1,Ancona,02/02/2014
1:51.40,,"CATELANI AF,CORSI AF,BYLYKBASHI AF,MANAR AF",,TOSCANA ATL.EMPOLI NISSAN,2 se- 3,Ancona,15/02/2015
1:51.43,,"CARNIATO SF,TOSATTO SF,BUSETTI JF,CAVALLIN SF",,N.ATL.S.GIACOMO BANCA D/MARCA,3 se- 2,Padova,02/02/2014
1:51.44,,"SCHIEVANO AF,FLORI AF,MICHIELON AF,GALEAZZO AF",,CORPOLIBERO ATHLETICS TEAM,2 se- 5,Padova,22/01/2017
1:51.45,,"GALLUCCI AF,BRAY AF,PIETRONI AF,ANTONELLI AF",,ATL. AVIS MACERATA,3 se- 4,Ancona,16/02/2014
1:51.47,,"VIO AF,VENIER AF,BERLIN AF,RIGONI AF",,GA ARISTIDE COIN VENEZIA 1949,2 su- 1,Padova,11/01/2014
1:51.49,,"CALVIGIONI,MENGONI,BARCHIESI,CORRADINI",,SACEN CORRIDONIA,4 se- 3,Ancona,12/02/2006
1:51.49,,FANTACCIONE-COMANDINI-ALBERIGHI-ONESTI,,RUNNING CLUB FUTURA,3 se- 1,Ancona,24/01/2008
1:51.51,,"FORTUNATI AF,TOMBA AF,GIORGI AF,GNAGNARINI AF",,ATL. LIBERTAS ARCS CUS PERUGIA,3 se- 1,Ancona,04/02/2015
1:51.52,,COSO-CHEMOTTI-EMANUELLI-VERONESI,,ATLETICA ALTO GARDA E LEDRO,3 se- 1,Ancona,04/02/2006
1:51.52,,"CAPPAI Chiara AF,NUVOLI Alessia AF,MANCONI Emma AF,SOTGIU Maria paola AF",,A.S.D. ICHNOS SASSARI,4 se- 1,Ancona,20/02/2022
1:51.53,,"BELLA AF,CRUPI AF,TROMBETTA AF,CASTELLANO AF",,ESERCITO SPORT & GIOVANI,3 su- 1,Ancona,29/01/2017
1:51.54,,"BATTAGLIOLI,AMODIO,NSASRA,LAGO",,C.S.S. LEONARDO DA VINCI,4 se- 1,Genova,25/02/2007
1:51.55,,"FORNARI Elena AF,BELTRAME Giulia AF,AVESANI Vittoria AF,NARDI Maddalena AF",,ATL. VERONA ASD PINDEMONTE,4 se- 6,Padova,29/01/2023
1:51.59,,"NERI,BARTOLOTTI,ZIZZA,ESPOSITO",,ATL. LUGO,3 se- 1,Ancona,15/02/2009
1:51.60,,"VACCARO,CATALANO,SQUILLARI,GUERRESCHI",,S.S. VITTORIO ALFIERI ASTI,3 se- 3,Genova,25/02/2007
1:51.61,,"GUERRERO GERBOLES,RUBALDO,SQUADRONI,GOBBI",,C.U.S. PARMA,4 se- 2,Ancona,10/02/2008
1:51.62,,"PESENTI,PANZA,LAMBRUGHI,PICCININI",,ATL. BERGAMO 1959 CREBERG,5 se- 1,Genova,17/02/2008
1:51.65,,"BRILLARELLI Klaudia JF,FAGIOLI Alessandra JF,FABBRIZI Alessandra JF,ANTOLIN",,SPORT ATL. FERMO,4 su- 1,Ancona,30/01/2022
1:51.66,,"GUGLIELMIN AF,DE CAL AF,MARCOLIN AF,FRANCO AF",,A.S.D. TEAM TREVISO,1 se- 6,Padova,22/01/2017
1:51.66,,"PIAZZA JF,MOMETTI JF,TONIUTTO JF,ZILLI JF",,A.S.D. TEAM TREVISO,2 se- 6,Padova,22/01/2017
1:51.68,,"FANTACCIONE,COMANDINI,ALBERIGI,ONESTI",,RUNNING CLUB FUTURA,3 se- 1,Ancona,10/02/2008
1:51.68,,"DUSO Anna AF,MIGLIORIN Susy AF,BEZ Annachiara AF,COPIELLO Sofia AF",,ATL.VICENTINA,1 se- 3,Padova,05/02/2023
1:51.69,,"BALBONI,VACONDIO,NOVELLI,DAZZI",,G.S.SELF ATL. MONTANARI GRUZZA,4 se- 1,Ancona,18/02/2007
1:51.69,,"VITALI AF,MARCOZZI AF,BIONDI AF,MARINUCCI AF",,TECNO ADRIATLETICA MARCHE,3 se- 3,Ancona,19/02/2012
1:51.70,,"SIRINGO AF,POGGESI AF,ZURI AF,NIOTTA AF",,ATL. SESTESE FEMMINILE,3 se- 6,Ancona,16/02/2014
1:51.70,,"NAPOLETANO JF,ROMEO JF,RUBINI JF,FURNO JF",,ASD SPECTEC DUFERCO CARISPEZIA,1 se- 4,Padova,31/01/2015
1:51.72,,"RIZZUTO Giulia AF,MORESSA Elena AF,DE PIZZOL Maria AF,MONTIN Gloria AF",,ASSINDUSTRIA SPORT,3 se- 5,Padova,29/01/2023
1:51.76,,"PACENTI AF,FABBRIZI AF,FAGIOLI AF,BRILLARELLI AF",,SPORT ATL. FERMO,4 se- 1,Ancona,26/01/2020
1:51.77,,"MARZIALI AF,PANICCIA AF,PIOPPI AF,BONPREZZI AF",,SPORT ATL. FERMO,4 su- 1,Ancona,29/01/2017
1:51.78,,NATALUCCI-BUCCOLINI-SANTINI-ZOPPI,,ATLETICA FABRIANO - OSIMO,4 se- 1,Ancona,24/01/2008
1:51.82,,"RUGGIERO AF,GIULIODORI AF,BURATTINI AF,VITALI AF",,A.ATL. FABRIANO,3 se- 1,Ancona,24/02/2013
1:51.82,,"FIUMANA AF,MAGNANI AF,MORDENTI AF,MEDRI AF",,G.S.SELF ATL. MONTANARI GRUZZA,2 se- 2,Padova,22/01/2017
1:51.84,,"BERTOSSI,FRASSON,MORELLI,COLOMBO",,N.ATL. FANFULLA LODIGIANA,4 se- 2,Ancona,15/02/2009
1:51.85,,"LEANDRI,DOLCINI,BUCCOLINI,PIERMATTEI",,ATLETICA FABRIANO - OSIMO,5 se- 1,Ancona,18/02/2007
1:51.92,,"FAZI Eleonora JF,FABBRIZI Alessandra JF,FAGIOLI Alessandra JF,BOCCACCINI Cl",,SPORT ATL. FERMO,2 se- 2,Ancona,25/01/2023
1:51.94,,"PICCARDO,CALOSSO,BOCCHINO,BERRINO",,UNIVERSALE ALBA DOCILIA,4 se- 3,Ancona,10/02/2008
1:51.96,,"UNTERBERGER KATHARINA,WURZER ARIANE,STIFTER ANNIKA,LANZ DANIELA",,SSV BRUNECK BRUNICO VOLKSBANK,2 su- 1,Muenchen,10/03/2019
1:51.97,,"BONISTALLI AF,GHELARDI AF,MONTESANO AF,FROGLIA AF",,ATL LIBERTAS RUNNERS LIVORNO,3 se- 2,Ancona,19/02/2012
1:51.98,,"CESANO AF,RISSO JF,TOSINI AF,PAOLETTI AF",,A.S.D. ATLETICA ROATA CHIUSANI,1 se- 2,Padova,08/01/2017
1:51.99,,"BARDI AF,GALA AF,TEODORI AF,FUMIATTI AF",,ACSI CAMPIDOGLIO PALATINO,1 se- 2,Ancona,27/01/2019
1:52.02,,"JIMENEZ GOMEZ,DI MECO,SALMERI,VENERUCCI",,U.S. S.VITTORE O. 1906,4 se- 4,Genova,25/02/2007
1:52.03,,"FELDERER MAGDALENA,RABBIOSI FEDERICA,MARINELLO SARA,CAVALLI FEDERICA",,S.A.F. BOLZANO,2 se- 2,Muenchen,12/03/2017
1:52.05,,"PIZZUTI AF,FELICETTI AF,VITALI AF,MENGHINI AF",,S.S. LAZIO ATLETICA LEGGERA,3 se- 3,Ancona,15/02/2015
1:52.09,,"SGUANCI AF,BACCHIANI PF,GABUCCI PF,MILAZZO JF",,ATL. AVIS FANO,1 se- 2,Ancona,30/01/2019
1:52.11,,"MARZIALI AF,PANICCIA AF,PIOPPI AF,BONPREZZI AF",,SPORT ATL. FERMO,4 se- 1,Ancona,01/02/2017
1:52.12,,"TOPPI AF,MARANGONI AF,BECCI AF,MURATORI AF",,SPORT ATL. FERMO,3 se- 4,Ancona,24/02/2013
1:52.15,,"GIOVANELLI ROBERTA,FUSARO MIRIAM,DI GIOVANNI ANNA, PELLICINI DENISE",,ATHLETIC CLUB 96 ALPERIA,3 su- 1,Muenchen,10/03/2019
1:52.16,,"TINARELLI,CAMILLI,MALOSSI,ALEOTTI",,A.S.D. FRANCESCO FRANCIA,3 se- 1,Ancona,14/02/2010
1:52.16,,"CIULLO AF,DE FILIPPIS AF,CITO AF,URSO AF",,NUOVA ATL. FEMM. ACQUAVIVA,3 su- 1,Ancona,10/02/2013
1:52.19,,"TOPPI AF,MARANGONI AF,FLAMINI PF,BECCI AF",,SPORT ATL. FERMO,2 su- 1,Ancona,13/02/2013
1:52.19,,"BENELLI AF,MAGNIFICO AF,PALLINI AF,BASELLI AF",,ATL.C.R.PISTOIA E LUCCHESIA,3 se- 2,Padova,22/01/2017
1:52.22,,"BRUNI,FEDERINI,IACOPINI,PERSIANI",,TECNO ADRIATLETICA MARCHE,3 su- 1,Ancona,04/02/2010
1:52.23,,"ALGAROTTI AF,CONDEMI AF,SIGNORI AF,PERSELLO AF",,S. CLUB ALZANO,4 se- 2,Padova,31/01/2015
1:52.26,,"BULLA AF,OMIZIA AF,MAFFIOLI AF,RADAELLI AF",,ATL. GALLARATESE,4 se- 5,Padova,19/01/2020
1:52.28,,"TINARELLI AF,CAMILLI AF,MALOSSI AF,MARTELLI AF",,A.S.D. FRANCESCO FRANCIA,5 se- 1,Ancona,23/01/2011
1:52.30,,ORTENZI-MAZZIERI-CARANCINI-CIAFARONI,,ATL. MONTECASSIANO,1 se- 1,Ancona,21/01/2006
1:52.31,,"VICENTINI AF,NICOLIS AF,VENTURI AF,MOSERLE AF",,EXPANDIA ATL. INSIEME VERONA,2 se- 3,Padova,20/01/2019
1:52.35,,"STOJIC,ZARDINI,FRACCAROLI,NICOLIS",,ASD ATLETICA VALPOLICELLA,4 se- 3,Genova,25/02/2007
1:52.35,,"RUGGIERO AF,GIULIODORI AF,BURATTINI AF,VITALI AF",,A.ATL. FABRIANO,3 su- 1,Ancona,13/02/2013
1:52.36,,"ZAFFINO,ZANARELLA,BIANCHI,MANCINELLI",,ILPRA ATL.VIGEVANO PARCO ACQU.,3 se- 3,Genova,17/02/2008
1:52.43,,"PERSIANI AF,MARCOZZI AF,BIONDI AF,FEDERINI AF",,TECNO ADRIATLETICA MARCHE,4 se- 2,Ancona,23/01/2011
1:52.44,,"BALBONI,IORI,VEZZANI,DAZZI",,G.S.SELF ATL. MONTANARI GRUZZA,3 se- 1,Genova,25/02/2007
1:52.45,,"ORTENZI,MAZZIERI,CARANCINI,CIAFFARONI",,ATL. MONTECASSIANO,4 se- 2,Ancona,12/02/2006
1:52.45,,"SOLAGNA AF,PAVARINI AF,PILOTTI AF,NESSENZIA AF",,GS LA PIAVE 2000,3 se- 1,Padova,20/01/2019
1:52.49,,"GIOVANNINI AF,GHELARDINI AF,TESTA AF,BANDONI AF",,TOSCANA ATL.EMPOLI NISSAN,4 se- 3,Ancona,24/02/2013
1:52.49,,"OBERRAUCH ANNIKA,THALER GRETA,WALDNER REGINA,RASO MAGDALENA",,ASV S.V. LANA - RAIKA,4 su- 1,Muenchen,10/03/2019
1:52.54,,"LUPINI Irene AF,MACALUSO Elisa AF,ABBATTISTA Chiara AF,STRANIERO Elisabetta",,ESERCITO SPORT & GIOVANI,3 se- 1,Ancona,12/02/2023
1:52.57,,FEDOTTI - RACCAGNI - SIGISMONDI - SERY SECRE,,ATL. BERGAMO 1959 CREBERG,2 se- 3,Genova Palasport,11/02/2007
1:52.57,,"SEMPLICI AF,GIGLI JF,CAPORALINI JF,GIARDINIERI JF",,ATL. RECANATI,2 se- 2,Ancona,04/02/2015
1:52.57,,"COLAIOCCO JF,BORIANI JF,NOVELLI JF,PINI JF",,S.E.F. STAMURA ANCONA A.S.D.,2 se- 2,Ancona,29/01/2020
1:52.59,,"GUIDI Rebecca SF,FRANCIONI Elena PF,SELVA Alessia SF,BERTI Beatrice SF",,OLIMPUS SAN MARINO ATLETICA,1 se- 1,Ancona,25/01/2023
1:52.65,,"SCARCELLA JF,BONARDI SF,FERRARO JF,GIUFFRE' SF",,U.S. SANGIORGESE,2 se- 2,Padova,30/01/2022
1:52.66,,"BORRACCINI,PIERGENTILI,DI PALMA,GIRETTI",,SPORT ATL. FERMO,4 se- 2,Ancona,12/02/2006
1:52.68,,"SALMASO,SPADA,CATTIN,ZUIN",,ATLETICA VIS ABANO,1 su- 1,Padova,19/01/2008
1:52.74,,"GALOSI AF,PIPERNI AF,SALIOLA AF,RISPOLI AF",,A.S.D. ACSI ITALIA ATLETICA,4 su- 1,Ancona,25/01/2015
1:52.74,,"CAPPELLARI Alice JF,PIRCHER Iris JF,LUCCHI Martina AF,EBERHART Aurelia AF",,C.U.S. VERONA SEZ. ATLETICA,4 se- 5,Padova,29/01/2023
1:52.77,,"MARCHIONNI Giulia AF,CASADEI Chiara AF,CASADEI VALENTINI Letiz AF,COLA Noem",,OLIMPUS SAN MARINO ATLETICA,3 se- 2,Ancona,25/01/2023
1:52.80,,VIVONA PALUMBO HIMENEZ VENERUCCI,,U.S. S.VITTORE O. 1906,1 se- 2,Genova,22/01/2006
1:52.85,,"MARCONI JF,BONFILI JF,CERVELLINI JF,LORENZINI JF",,GROTTINI TEAM RECANATI ASD,4 se- 2,Ancona,09/02/2020
1:52.94,,"MAGNETTI,NARDELLI,BONAVENTURA,DONE'",,ATL.AUDACE NOALE,2 su- 1,Padova,31/01/2009
1:52.99,,"MASSACCISI,NARDINOCCHI,DEL MORO,DI RUSCIO",,TECNO ADRIATLETICA MARCHE,5 se- 1,Ancona,15/02/2009
