Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
8.59,,GALLI Alessandro,02,ESERCITO SPORT & GIOVANI,7 ba- 2,Ancona,07/02/2021
8.60,,GALLI Alessandro,02,ESERCITO SPORT & GIOVANI,2 ba- 1,Ancona,23/01/2021
8.61,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 fi- 1,Modena,17/01/2021
8.62,,COMPAGNUCCI Sebastiano,02,ATL. AVIS MACERATA,4 fi- 1,Ancona,16/01/2021
8.62,,UGATI Nicolas,03,ATLETICA LIVORNO,2 ba- 1,Ancona,30/01/2021
8.62,,UGATI Nicolas,03,ATLETICA LIVORNO,3 fi- 1,Ancona,30/01/2021
8.63,,TRAVAR Dejan,03,G.S. ERMENEGILDO ZEGNA,1 se- 2,Saronno,17/01/2021
8.63,,VANCHETTI Andrea,03,ATL.LIBERTAS UNICUSANO LIVORNO,1 fi- 1,Firenze,13/02/2021
8.64,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,3 se- 2,Saronno,17/01/2021
8.64,,DE PAOLI Federico,02,ANA ATL.FELTRE,1 se- 2,Padova,31/01/2021
8.65,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',4 su- 1,Casalmaggiore,24/01/2021
8.65,,BOVO Federico,03,ATLETICA VIS ABANO,1 su- 1,Padova,21/02/2021
8.66,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,5 fi- 1,Ancona,16/01/2021
8.66,,FERRUCCI David,85,ASD U.S. ATERNO PESCARA,1 su- 1,Casalmaggiore,27/02/2021
8.67,,BOESSO Luca,03,SSV BRUNECK BRUNICO VOLKSBANK,1 ba- 1,Innsbruck,06/02/2021
8.68,,UGATI Nicolas,03,ATLETICA LIVORNO,6 ba- 3,Ancona,07/02/2021
8.68,,VANCHETTI Andrea,03,ATL.LIBERTAS UNICUSANO LIVORNO,1 ba- 1,Firenze,13/02/2021
8.69,,TRAVAR Dejan,03,G.S. ERMENEGILDO ZEGNA,6 ba- 1,Ancona,07/02/2021
8.69,,FERRUCCI David,85,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,20/03/2021
8.69,,NEGRO Antonio,76,AMATORI ATL. ACQUAVIVA,1 su- 1,Ancona,20/03/2021
8.70,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,3 ba- 1,Ancona,23/01/2021
8.70,,AKAMANGWA Luigi wanke,03,A.S.D. TEAM TREVISO,1 se- 1,Padova,31/01/2021
8.70,,VERRI Cristian,03,CUS PRO PATRIA MILANO,1 su- 1,Saronno,06/02/2021
8.71,,VERRI Cristian,03,CUS PRO PATRIA MILANO,2 se- 2,Saronno,17/01/2021
8.71,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,3 ba- 1,Ancona,30/01/2021
8.73,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',4 su- 1,Casalmaggiore,24/01/2021
8.73,,CECCHET Nicolas,03,ATHLETIC CLUB FIREX BELLUNO,2 se- 2,Padova,31/01/2021
8.73,,VERRI Cristian,03,CUS PRO PATRIA MILANO,1 su- 1,Saronno,06/02/2021
8.74,,AKAMANGWA Luigi wanke,03,A.S.D. TEAM TREVISO,3 su- 1,Padova,23/01/2021
8.74,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',8 ba- 2,Ancona,07/02/2021
8.74,,SANTINI Simone,02,SPORT RACE S.S.D. A R.L.,2 su- 1,Padova,07/03/2021
8.74,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,2 su- 1,Ancona,20/03/2021
8.75,,TRAVAR Dejan,03,G.S. ERMENEGILDO ZEGNA,3 se- 1,Saronno,17/01/2021
8.75,,BOESSO Luca,03,SSV BRUNECK BRUNICO VOLKSBANK,3 se- 2,Padova,31/01/2021
8.75,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,7 ba- 3,Ancona,07/02/2021
8.76,,AGOSTINI Lorenzo,03,ASA ASCOLI PICENO,6 fi- 1,Ancona,16/01/2021
8.76,,SABATIELLO Michele,02,G.S. AVIS BARLETTA A.S.D.,4 fi- 1,Ancona,30/01/2021
8.77,,PATERNI Mattia,02,A.S. ATLETICA VIRTUS LUCCA,7 ba- 1,Ancona,07/02/2021
8.79,,COMPAGNUCCI Sebastiano,02,ATL. AVIS MACERATA,3 ba- 1,Ancona,16/01/2021
8.79,,SPIEZIA Marco,02,ATLETICA CANAVESANA,3 su- 1,Bra,30/01/2021
8.79,,COMPARINI Matteo,03,TOSCANA ATLETICA FUTURA,1 se- 1,Firenze,21/02/2021
8.79,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,2 se- 1,Firenze,21/02/2021
8.79,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,2 su- 1,Padova,21/02/2021
8.81,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,7 fi- 1,Ancona,16/01/2021
8.82,,SABATIELLO Michele,02,G.S. AVIS BARLETTA A.S.D.,4 ba- 1,Ancona,23/01/2021
8.82,,SPIEZIA Marco,02,ATLETICA CANAVESANA,3 su- 1,Bra,30/01/2021
8.83,,GALLI Alessandro,02,ESERCITO SPORT & GIOVANI,8 fi- 1,Ancona,16/01/2021
8.83,,UGATI Nicolas,03,ATLETICA LIVORNO,2 ba- 1,Firenze,24/01/2021
8.83,,UGATI Nicolas,03,ATLETICA LIVORNO,2 fi- 1,Firenze,24/01/2021
8.85,,GALLI Alessandro,02,ESERCITO SPORT & GIOVANI,4 ba- 1,Ancona,16/01/2021
8.85,,DI MUZIO Dimitri,03,POLISPORTIVA MOLISE CAMPOBASSO,5 ba- 1,Ancona,23/01/2021
8.86,,BARTOLINI Alexander,03,POL.ATL. ENDAS CESENATICO,3 ba- 1,Modena,24/01/2021
8.86,,GATTINONI Matteo,02,ATL. VIRTUS CASTENEDOLO,1 su- 1,Padova,13/02/2021
8.87,,AGOSTINI Lorenzo,03,ASA ASCOLI PICENO,3 ba- 2,Ancona,16/01/2021
8.87,,SABATIELLO Michele,02,G.S. AVIS BARLETTA A.S.D.,4 fi- 1,Ancona,23/01/2021
8.87,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,2 fi- 1,Firenze,13/02/2021
8.90,,TOSI Lorenzo,02,ASD ATLETICA BIOTEKNA,4 su- 1,Padova,23/01/2021
8.90,,SABATIELLO Michele,02,G.S. AVIS BARLETTA A.S.D.,4 ba- 1,Ancona,30/01/2021
8.90,,GERI Alessio,03,PISTOIATLETICA 1983,2 ba- 1,Firenze,13/02/2021
8.90,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,3 ba- 1,Firenze,13/02/2021
8.91,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,3 ba- 1,Firenze,24/01/2021
8.91,,MILANI Matteo,03,ATL. PIACENZA,3 fi- 1,Modena,24/01/2021
8.91,,MILANI Matteo,03,ATL. PIACENZA,4 ba- 1,Modena,24/01/2021
8.91,,POLINI Mattia,03,COLLECTION ATLETICA SAMBENEDET,5 fi- 1,Ancona,30/01/2021
8.91,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,2 se- 1,Padova,31/01/2021
8.92,,MAZZANTI Ethan,02,A.S. LA FRATELLANZA 1874,1 fi- 1,Modena,06/02/2021
8.92,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,2 su- 1,Saronno,06/02/2021
8.93,,GARBERINO Michael,02,ASSOCIAZIONE ATLETICA N.E.VI.,5 su- 1,Padova,23/01/2021
8.94,,BARTOLINI Alexander,03,POL.ATL. ENDAS CESENATICO,4 fi- 1,Modena,24/01/2021
8.94,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',3 se- 1,Padova,31/01/2021
8.94,,SALVADORI Matteo,03,ASD LA GALLA PONTEDERA ATL.,3 fi- 1,Firenze,13/02/2021
8.96,,DI MUZIO Dimitri,03,POLISPORTIVA MOLISE CAMPOBASSO,5 fi- 1,Ancona,23/01/2021
8.96,,COMPARINI Matteo,03,TOSCANA ATLETICA FUTURA,4 ba- 1,Firenze,13/02/2021
8.97,,MASTRECCHIA Federico,03,C.S. CARABINIERI SEZ. ATLETICA,5 fi- 1,Modena,24/01/2021
8.97,,GERI Alessio,03,PISTOIATLETICA 1983,4 fi- 1,Firenze,13/02/2021
8.97,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,3 se- 1,Firenze,21/02/2021
8.97,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,3 su- 1,Padova,21/02/2021
8.98,,POLINI Mattia,03,COLLECTION ATLETICA SAMBENEDET,5 ba- 1,Ancona,30/01/2021
8.99,,TOSI Lorenzo,02,ASD ATLETICA BIOTEKNA,4 se- 1,Padova,31/01/2021
9.00,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,4 su- 1,Bra,30/01/2021
9.02,,MENGHI NDIAYE Yoro,02,A.S. LA FRATELLANZA 1874,5 ba- 1,Ancona,16/01/2021
9.02,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,4 su- 1,Bra,30/01/2021
9.02,,BARTOLINI Alexander,03,POL.ATL. ENDAS CESENATICO,6 ba- 1,Ancona,30/01/2021
9.02,,MAZZANTI Ethan,02,A.S. LA FRATELLANZA 1874,1 ba- 1,Modena,06/02/2021
9.02,,SALVADORI Matteo,03,ASD LA GALLA PONTEDERA ATL.,5 ba- 1,Firenze,13/02/2021
9.04,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,4 se- 1,Saronno,17/01/2021
9.04,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,2 su- 1,Saronno,06/02/2021
9.05,,COMPARINI Matteo,03,TOSCANA ATLETICA FUTURA,5 fi- 1,Firenze,13/02/2021
9.06,,BINI Lorenzo,02,TOSCANA ATLETICA FUTURA,3 fi- 1,Firenze,24/01/2021
9.08,,NIAGU Nicola benjamin,03,PROSPORT ATL. FIRENZE,4 se- 1,Firenze,21/02/2021
9.09,,GARBERINO Michael,02,ASSOCIAZIONE ATLETICA N.E.VI.,5 se- 1,Padova,31/01/2021
9.10,,MASTRECCHIA Federico,03,C.S. CARABINIERI SEZ. ATLETICA,5 ba- 1,Modena,24/01/2021
9.11,,MARINO Christian,02,ATLETICA CASTELL'ALFERO T.F.R.,3 su- 1,Padova,07/03/2021
9.13,,BARELLA Niccolo',02,TEAM-A LOMBARDIA,3 se- 2,Saronno,17/01/2021
9.14,,COSTANZI Leonardo,03,C.U.S. VERONA SEZ. ATLETICA,2 su- 1,Padova,13/02/2021
9.15,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,4 ba- 1,Firenze,24/01/2021
9.16,,POLINI Mattia,03,COLLECTION ATLETICA SAMBENEDET,6 ba- 1,Ancona,16/01/2021
9.16,,DAL MAGRO Edoardo,03,ATHLETIC CLUB FIREX BELLUNO,6 su- 1,Padova,23/01/2021
9.17,,FERRARINI Pietro,03,ATL. PIACENZA,6 fi- 1,Modena,24/01/2021
9.17,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,3 su- 1,Padova,13/02/2021
9.18,,FAZZINI Emanuele,02,CENTRO ATLETICA PIOMBINO,4 fi- 1,Firenze,24/01/2021
9.20,,GUIDOTTI Simone,03,TEAM ATLETICA MARCHE,7 ba- 1,Ancona,30/01/2021
9.23,,TRICCOLI Mattia,03,S.E.F. STAMURA ANCONA A.S.D.,4 ba- 2,Ancona,16/01/2021
9.26,,GERI Alessio,03,PISTOIATLETICA 1983,5 fi- 1,Firenze,24/01/2021
9.27,,ORSILLO Emiliano,02,SPORT RACE S.S.D. A R.L.,4 su- 1,Padova,07/03/2021
9.28,,FEDI Federico,80,ATLETICA GROSSETO BANCA TEMA,1 su- 1,Ancona,20/03/2021
9.29,,PEZZOLATO Lorenzo,02,G.S. FIAMME ORO PADOVA,5 su- 1,Padova,07/03/2021
9.31,,FERRARINI Pietro,03,ATL. PIACENZA,6 ba- 1,Modena,24/01/2021
9.31,,RIZZONE Tazio,03,ASSI GIGLIO ROSSO FIRENZE,6 fi- 1,Firenze,13/02/2021
9.33,,COSTANZI Leonardo,03,C.U.S. VERONA SEZ. ATLETICA,4 se- 2,Padova,31/01/2021
9.33,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,4 su- 1,Padova,21/02/2021
9.33,,CANUZZI Giuseppe,86,ATLETICA GROSSETO BANCA TEMA,2 su- 1,Ancona,20/03/2021
9.34,,RIZZONE Tazio,03,ASSI GIGLIO ROSSO FIRENZE,6 ba- 1,Firenze,13/02/2021
9.35,,PERUCH Filippo,03,VITTORIO ATLETICA,5 se- 2,Padova,31/01/2021
9.36,,GERI Alessio,03,PISTOIATLETICA 1983,5 ba- 1,Firenze,24/01/2021
9.36,,MARIN Cristian,73,ATLETICA RIVIERA DEL BRENTA,3 su- 1,Ancona,20/03/2021
9.43,,BANO Massimo,02,ASSOCIAZIONE ATLETICA N.E.VI.,6 su- 1,Padova,07/03/2021
9.49,,NICOLETTO Andrea,03,ATLETICA VIS ABANO,6 se- 1,Padova,31/01/2021
9.76,,ADORNI Gabriele,02,ATLETICA SANDRO CALVESI,8 fi- 1,Ancona,07/02/2021
9.81,,ANDRIOAIA Mihail casian,03,SSD NISSOLINO SPORT SRL ASU,6 ba- 1,Ancona,23/01/2021
9.91,,ANDRIOAIA Mihail casian,03,SSD NISSOLINO SPORT SRL ASU,6 fi- 1,Ancona,23/01/2021
10.03,,ANDRIOAIA Mihail casian,03,SSD NISSOLINO SPORT SRL ASU,6 fi- 1,Ancona,30/01/2021
10.04,,NICOLETTO Andrea,03,ATLETICA VIS ABANO,7 su- 1,Padova,23/01/2021
10.04,,GUZZI Mattia,83,N.ATL. FANFULLA LODIGIANA,2 su- 1,Casalmaggiore,27/02/2021
10.08,,ANDRIOAIA Mihail casian,03,SSD NISSOLINO SPORT SRL ASU,8 ba- 1,Ancona,30/01/2021
10.54,,BIONDI Filippo,83,C.U.S. PADOVA,2 su- 1,Padova,27/02/2021
10.80,,CITTERIO Paolo,75,DAINI CARATE BRIANZA,3 su- 1,Casalmaggiore,27/02/2021
10.83,,BOTTI Ettore,80,C.U.S. PARMA,2 su- 1,Ancona,20/03/2021
10.84,,GIOTTI Federico,80,ATL. RUN FINALE LIGURE,1 su- 1,Bompas,21/11/2021
12.98,,CECCARELLI Dario carlo,76,SEZ. ATL. ORATORIO CORNAREDO,4 su- 1,Casalmaggiore,27/02/2021
7.74,,DENTATO Damiano,04,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,06/02/2022
7.83,,DENTATO Damiano,04,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 3,Ancona,06/02/2022
7.85,,DENTATO Damiano,04,ATL.STUD. RIETI ANDREA MILARDI,1 fi- 1,Ancona,22/01/2022
7.87,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 2,Ancona,06/02/2022
7.87,,POUYE Mouhamed,03,ATLETICA RAVENNA,1 ba- 1,Parma,17/12/2022
7.90,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Ancona,06/02/2022
7.90,,POUYE Mouhamed,03,ATLETICA RAVENNA,3 fi- 1,Ancona,06/02/2022
7.90,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 fi- 1,Bergamo,20/02/2022
7.91,,DENTATO Damiano,04,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Ancona,22/01/2022
7.91,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,4 fi- 1,Ancona,06/02/2022
7.92,,POUYE Mouhamed,03,ATLETICA RAVENNA,1 fi- 1,Parma,17/12/2022
7.93,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 ba- 1,Ancona,06/02/2022
7.93,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,2 ba- 1,Ancona,06/02/2022
7.93,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,5 fi- 1,Ancona,06/02/2022
7.96,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 ba- 2,Bergamo,20/02/2022
7.98,,GHEDINA Vittorio,04,ATLETICA MENEGHINA,2 fi- 1,Parma,17/12/2022
7.99,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,23/01/2022
8.00,,ROSSI Ernesto,04,ATLETICA PAKMAN A.S.D,1 fi- 1,Ancona,26/01/2022
8.00,,POUYE Mouhamed,03,ATLETICA RAVENNA,2 ba- 3,Ancona,06/02/2022
8.01,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Udine,29/01/2022
8.02,,LEGNANI Riccardo,03,CUS PRO PATRIA MILANO,1 su- 1,Bergamo,23/01/2022
8.05,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 fi- 1,Padova,09/01/2022
8.05,,ROSSI Ernesto,04,ATLETICA PAKMAN A.S.D,2 fi- 1,Ancona,22/01/2022
8.07,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 su- 1,Udine,15/01/2022
8.07,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 1,Udine,29/01/2022
8.10,,COREN Simone,03,ATLETICA MALIGNANI LIBERTAS UD,1 ba- 1,Padova,09/01/2022
8.10,,ROSSI Ernesto,04,ATLETICA PAKMAN A.S.D,1 ba- 1,Ancona,26/01/2022
8.10,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,2 ba- 2,Bergamo,20/02/2022
8.11,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,2 fi- 1,Bergamo,20/02/2022
8.14,,ROSSI Ernesto,04,ATLETICA PAKMAN A.S.D,1 ba- 2,Ancona,22/01/2022
8.14,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,1 fi- 1,Padova,29/01/2022
8.14,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 fi- 1,Bra,29/01/2022
8.14,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,3 ba- 1,Ancona,06/02/2022
8.15,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,6 fi- 1,Ancona,06/02/2022
8.15,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,7 fi- 1,Ancona,06/02/2022
8.16,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 su- 1,Casalmaggiore,23/01/2022
8.17,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 su- 1,Casalmaggiore,23/01/2022
8.17,,ZANGRILLO Luca,04,SSD FORMIA ATL. LEGGERA A R.L.,1 fi- 1,Rieti,30/01/2022
8.18,,DI MAURO Marco,04,ASD ELITE ACADEMY BARI,1 su- 1,Napoli,15/01/2022
8.19,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,23/01/2022
8.19,,GHEDINA Vittorio,04,ATLETICA MENEGHINA,2 ba- 1,Parma,17/12/2022
8.20,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,1 ba- 1,Padova,29/01/2022
8.21,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,09/01/2022
8.21,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,1 se- 1,Padova,13/03/2022
8.22,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,2 su- 1,Bergamo,23/01/2022
8.22,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,2 ba- 2,Ancona,06/02/2022
8.23,,ZANGRILLO Luca,04,SSD FORMIA ATL. LEGGERA A R.L.,2 su- 1,Napoli,15/01/2022
8.23,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,2 su- 1,Udine,15/01/2022
8.24,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,2 fi- 1,Udine,29/01/2022
8.24,,DI MAURO Marco,04,ASD ELITE ACADEMY BARI,3 ba- 3,Ancona,06/02/2022
8.25,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,4 ba- 1,Ancona,06/02/2022
8.26,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 su- 1,Casalmaggiore,09/01/2022
8.26,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 ba- 1,Bra,29/01/2022
8.26,,DI MAURO Marco,04,ASD ELITE ACADEMY BARI,8 fi- 1,Ancona,06/02/2022
8.27,,NONINO Alberto,04,ATLETICA MALIGNANI LIBERTAS UD,2 ba- 1,Udine,29/01/2022
8.27,,DAL POZZO Mattia,03,ASD ATLETICA BIOTEKNA,3 ba- 2,Ancona,06/02/2022
8.27,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,2 se- 1,Padova,13/03/2022
8.28,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,1 su- 1,Bergamo,13/02/2022
8.29,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,2 fi- 1,Bra,29/01/2022
8.29,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,1 su- 1,Bergamo,13/02/2022
8.30,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 su- 1,Bergamo,16/01/2022
8.31,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,3 su- 1,Bergamo,23/01/2022
8.31,,ZANGRILLO Luca,04,SSD FORMIA ATL. LEGGERA A R.L.,1 ba- 1,Rieti,30/01/2022
8.32,,BOVO Federico,03,ASD ATLETICA BIOTEKNA,3 se- 1,Padova,13/03/2022
8.33,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 su- 1,Bergamo,16/01/2022
8.33,,DEMO Stefano,04,ATLETICA CANAVESANA,1 se- 3,Bergamo,30/01/2022
8.33,,COLOMBO Davide,03,ATL. LECCO-COLOMBO COSTRUZ.,5 ba- 1,Ancona,06/02/2022
8.35,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,4 ba- 2,Ancona,06/02/2022
8.35,,ARCIDIACONO Daniele,04,U.S. FOGGIA ATL. LEGGERA,4 ba- 3,Ancona,06/02/2022
8.35,,FERRUCCI David,85,ASD U.S. ATERNO PESCARA,1 su- 1,Ancona,12/02/2022
8.35,,FERRUCCI David,85,ASD U.S. ATERNO PESCARA,2 fi- 1,Braga,26/02/2022
8.36,,MULAS Oliver,04,ASD MAURINA OLIO CARLI,1 su- 1,Casalmaggiore,09/01/2022
8.36,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,3 fi- 1,Ancona,22/01/2022
8.36,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,1 se- 1,Padova,13/02/2022
8.37,,ARCIDIACONO Daniele,04,U.S. FOGGIA ATL. LEGGERA,2 ba- 2,Ancona,22/01/2022
8.37,,ARCIDIACONO Daniele,04,U.S. FOGGIA ATL. LEGGERA,2 ba- 1,Ancona,26/01/2022
8.37,,ARCIDIACONO Daniele,04,U.S. FOGGIA ATL. LEGGERA,2 fi- 1,Ancona,26/01/2022
8.38,,POUYE Mouhamed,03,ATLETICA RAVENNA,3 ba- 1,Ancona,26/01/2022
8.38,,LISE Lorenzo giulio,04,ACSI CAMPIDOGLIO PALATINO,2 fi- 1,Rieti,30/01/2022
8.41,,COLOMBO Davide,03,ATL. LECCO-COLOMBO COSTRUZ.,2 su- 1,Bergamo,16/01/2022
8.41,,CECCHET Nicolas,03,ATHLETIC CLUB FIREX BELLUNO,5 ba- 3,Ancona,06/02/2022
8.41,,FERRUCCI David,85,ASD U.S. ATERNO PESCARA,1 ba- 2,Braga,25/02/2022
8.42,,DAL POZZO Mattia,03,ASD ATLETICA BIOTEKNA,2 ba- 1,Padova,29/01/2022
8.42,,UGATI Nicolas,03,ATLETICA LIVORNO,1 ba- 1,Firenze,30/01/2022
8.42,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',3 ba- 1,Parma,17/12/2022
8.43,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Casalmaggiore,23/01/2022
8.44,,BONANNI Federico,04,ATL.STUD. RIETI ANDREA MILARDI,1 ba- 1,Rieti,22/01/2022
8.44,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Bergamo,13/02/2022
8.45,,UGATI Nicolas,03,ATLETICA LIVORNO,1 fi- 1,Padova,22/01/2022
8.45,,LISE Lorenzo giulio,04,ACSI CAMPIDOGLIO PALATINO,3 ba- 2,Ancona,22/01/2022
8.45,,OKOLUKU Daniel oliseh,04,C.B.A. CINISELLO BALSAMO ATL.,3 su- 1,Bergamo,23/01/2022
8.45,,TESI Lorenzo,04,ASD ATLETICA  PRATO,3 ba- 1,Padova,29/01/2022
8.45,,LISE Lorenzo giulio,04,ACSI CAMPIDOGLIO PALATINO,2 ba- 1,Rieti,30/01/2022
8.46,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Casalmaggiore,09/01/2022
8.46,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,2 ba- 1,Ancona,22/01/2022
8.46,,MELLANO Lorenzo,04,A.S.D. ATL. FOSSANO '75,2 ba- 1,Bra,29/01/2022
8.47,,CORTI Edoardo,03,ATL. BERGAMO 1959 ORIOCENTER,1 su- 1,Bergamo,09/01/2022
8.47,,UGATI Nicolas,03,ATLETICA LIVORNO,1 ba- 1,Padova,22/01/2022
8.47,,POUYE Mouhamed,03,ATLETICA RAVENNA,3 fi- 1,Ancona,26/01/2022
8.47,,DAL POZZO Mattia,03,ASD ATLETICA BIOTEKNA,2 fi- 1,Padova,29/01/2022
8.47,,UGATI Nicolas,03,ATLETICA LIVORNO,1 fi- 1,Firenze,30/01/2022
8.48,,TESI Lorenzo,04,ASD ATLETICA  PRATO,3 fi- 1,Padova,29/01/2022
8.48,,LISE Lorenzo giulio,04,ACSI CAMPIDOGLIO PALATINO,5 ba- 2,Ancona,06/02/2022
8.48,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',1 fi- 2,Bergamo,20/02/2022
8.49,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Casalmaggiore,23/01/2022
8.49,,COLOMBO Davide,03,ATL. LECCO-COLOMBO COSTRUZ.,4 su- 1,Bergamo,23/01/2022
8.49,,DEMO Stefano,04,ATLETICA CANAVESANA,6 ba- 2,Ancona,06/02/2022
8.50,,CECCHET Nicolas,03,ATHLETIC CLUB FIREX BELLUNO,2 ba- 1,Padova,22/01/2022
8.50,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',2 su- 1,Bergamo,13/02/2022
8.50,,CARUGATI Alessandro,04,ATL. O.S.A. SARONNO LIB.,1 se- 3,Padova,13/03/2022
8.51,,DI BENEDETTO Matteo,04,TEAM-A LOMBARDIA,2 su- 1,Bergamo,09/01/2022
8.51,,GARBO Davis,04,G.S. FIAMME ORO PADOVA,4 fi- 1,Padova,29/01/2022
8.51,,VILLA Emiliano,03,FIAMME GIALLE G. SIMONI,1 ba- 1,Firenze,13/02/2022
8.51,,DEMO Stefano,04,ATLETICA CANAVESANA,4 se- 1,Padova,13/03/2022
8.52,,BARTOLINI Alexander,03,LIBERTAS ATLETICA FORLI',4 ba- 1,Ancona,26/01/2022
8.52,,OHENE ADDO Randy,03,ASD INTERFLUMINA E' PIU' POMI',3 fi- 1,Parma,17/12/2022
