Tempo,Vento,Atleta,Età,Società,Posizione,Luogo,Data
11.87,,PINTUS Elisa francesca,94,SHARDANA ASD,12 su- 1,Ancona,18/02/2017
11.84,,STEINKASSERER Sofia,99,SSV BRUNECK BRUNICO VOLKSBANK,4 su- 1,Ancona,05/02/2017
11.82,,SCAPOLO Micol,97,ATLETICA LIBERTAS S.A.N.P.,3 su- 1,Padova,07/01/2017
11.82,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,2 se- 2,Padova,28/01/2017
11.75,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,5 su- 1,Ancona,04/02/2017
11.74,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,3 se- 2,Padova,28/01/2017
11.72,,BRANDSTETTER Angela,99,ATL.VICENTINA,2 su- 1,Schio,28/01/2017
11.70,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Roma,29/01/2017
11.70,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,05/02/2017
11.70,,BRANDSTETTER Angela,99,ATL.VICENTINA,3 su- 1,Schio,09/02/2017
11.63,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,07/02/2017
11.61,,SCAPOLO Micol,97,ATLETICA LIBERTAS S.A.N.P.,6 su- 1,Ancona,04/02/2017
11.57,,SCAPOLO Micol,97,ATLETICA LIBERTAS S.A.N.P.,5 su- 1,Padova,21/01/2017
11.55,,MORETTI Serena,96,N.ATL. FANFULLA LODIGIANA,7 su- 1,Ancona,04/02/2017
11.55,,CAROLLO Anna,97,ATL.VICENTINA,8 su- 1,Ancona,04/02/2017
11.51,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,3 su- 1,Padova,14/01/2017
11.49,,CAPOFERRI Natalina,92,ATL. BRESCIA 1950,13 su- 1,Ancona,18/02/2017
11.42,,SCAPOLO Micol,97,ATLETICA LIBERTAS S.A.N.P.,4 su- 1,Padova,14/01/2017
11.33,,ROMAN Alessia,98,ATL BRUGNERA PN FRIULINTAGLI,6 su- 1,Ancona,05/02/2017
11.32,,CAROLLO Anna,97,ATL.VICENTINA,3 su- 1,Schio,28/01/2017
11.30,,CESTONARO Ottavia,95,C.S. CARABINIERI SEZ. ATLETICA,1 se- 1,Padova,14/01/2017
11.29,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Padova,07/01/2017
11.26,,CAROLLO Anna,97,ATL.VICENTINA,1 su- 1,Schio,25/02/2017
11.25,,CAROLLO Anna,97,ATL.VICENTINA,4 su- 1,Schio,09/02/2017
11.20,,PUJIA Giuseppina maria,98,BRACCO ATLETICA,7 su- 1,Ancona,05/02/2017
11.19,,GOLLIN Gloria,99,ATL.VICENTINA,5 su- 1,Schio,09/02/2017
11.17,,NYA YANGA Ornella kelly,92,ATL. AVIS MACERATA,3 su- 1,Ancona,28/01/2017
11.16,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,2 su- 1,Roma,14/01/2017
11.16,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Schio,28/01/2017
11.14,,MORETTI Serena,96,N.ATL. FANFULLA LODIGIANA,14 su- 1,Ancona,18/02/2017
11.09,,PROIETTI PANNUNZI Pasqualina,71,ASD ATLETICA GRAN SASSO TERAMO,1 su- 1,Ancona,25/02/2017
11.06,,CASTAGNINI Sara,97,FONDAZIONE M. BENTEGODI,5 su- 1,Padova,14/01/2017
11.05,,CASTAGNINI Sara,97,FONDAZIONE M. BENTEGODI,9 su- 1,Ancona,04/02/2017
11.02,,GREGOLETTO Giada,95,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,08/01/2017
11.00,,STEINKASSERER Sofia,99,SSV BRUNECK BRUNICO VOLKSBANK,5 su- 1,MÃ¼nchen,15/01/2017
11.00,,CASTAGNINI Sara,97,FONDAZIONE M. BENTEGODI,6 su- 1,Padova,21/01/2017
10.96,,BRANDSTETTER Angela,99,ATL.VICENTINA,2 se- 1,Padova,14/01/2017
10.94,,GOLLIN Gloria,99,ATL.VICENTINA,4 se- 2,Padova,28/01/2017
10.93,,BRANDSTETTER Angela,99,ATL.VICENTINA,8 su- 1,Ancona,05/02/2017
10.88,,GHISOLFI Emanuela,99,ASDP ATLETICA PINEROLO,2 su- 1,Aosta,14/01/2017
10.76,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,5 se- 2,Padova,28/01/2017
10.73,,CASTAGNINI Sara,97,FONDAZIONE M. BENTEGODI,5 su- 1,Schio,28/01/2017
10.70,,GOLLIN Gloria,99,ATL.VICENTINA,3 se- 1,Padova,14/01/2017
10.69,,BAITELLA Silvia,92,POLISPORTIVA OLTREFERSINA ASD,2 su- 1,Schio,25/02/2017
10.68,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,5 su- 1,Padova,07/01/2017
10.66,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,2 su- 1,Aosta,08/01/2017
10.56,,BOSCO Elena,99,A.S.D. TEAM TREVISO,9 su- 1,Ancona,05/02/2017
10.50,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,4 se- 1,Padova,14/01/2017
10.50,,PALUMBO Federica,95,U.S. SANGIORGESE,6 se- 2,Padova,28/01/2017
10.49,,COLLAUTO Carolina,99,ATL. STRONESE-NUOVA NORDAFFARI,3 su- 1,Aosta,14/01/2017
10.47,,RONCHETTI Martina,98,CUS PRO PATRIA MILANO,7 se- 2,Padova,28/01/2017
10.38,,GHISOLFI Emanuela,99,ASDP ATLETICA PINEROLO,3 se- 1,Lione,19/02/2017
10.28,,BRANDOLINI Flavia,94,POL. UNIVERSITA' FORO ITALICO,2 su- 1,Roma,29/01/2017
10.26,,GHISOLFI Emanuela,99,ASDP ATLETICA PINEROLO,10 su- 1,Ancona,05/02/2017
10.23,,BIANCHI BAZZI Sara,91,ATL. LECCO-COLOMBO COSTRUZ.,8 se- 2,Padova,28/01/2017
10.22,,LATTANZI Linda,99,A.ATL. FABRIANO,1 su- 1,Ancona,07/01/2017
10.19,,ALGHISI Monica,71,ATL. VIRTUS CASTENEDOLO,2 su- 1,Ancona,25/02/2017
10.17,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,9 se- 2,Padova,28/01/2017
10.16,,DEL MORO Ilaria,95,TEAM ATLETICA MARCHE,2 su- 1,Ancona,07/01/2017
10.15,,BOSCO Elena,99,A.S.D. TEAM TREVISO,6 su- 1,Padova,14/01/2017
10.15,,OKEREKE Obianuju chiara,99,CREMONA SPORTIVA ATL. ARVEDI,11 su- 1,Ancona,05/02/2017
10.11,,ROSSI Marta,98,O.S.A. SARONNO LIB.,7 su- 1,Padova,21/01/2017
10.07,,OKEREKE Obianuju chiara,99,CREMONA SPORTIVA ATL. ARVEDI,7 su- 1,Padova,14/01/2017
10.06,,PALUMBO Federica,95,U.S. SANGIORGESE,5 se- 1,Padova,14/01/2017
10.06,,ROSSI Marta,98,O.S.A. SARONNO LIB.,12 su- 1,Ancona,05/02/2017
10.06,,GUANTINI Eva,86,ATLETICA LIVORNO,2 su- 1,Firenze,07/02/2017
10.03,,CALABRO' Virginia,98,ATL.STUD. RIETI ANDREA MILARDI,1 se- 1,Padova,28/01/2017
10.01,,MUTINELLI Helga,95,U.S. QUERCIA TRENTINGRANA,6 su- 1,Schio,28/01/2017
9.97,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,1 su- 1,Ancona,08/01/2017
9.96,,LUNARDON Alice,98,G.S. FIAMME ORO PADOVA,2 se- 1,Padova,28/01/2017
9.95,,CAVICCHIOLI Elisa,95,ATL. RIGOLETTO,8 su- 1,Padova,14/01/2017
9.94,,COLLAUTO Carolina,99,ATL. STRONESE-NUOVA NORDAFFARI,13 su- 1,Ancona,05/02/2017
9.89,,CAVICCHIOLI Elisa,95,ATL. RIGOLETTO,10 su- 1,Ancona,04/02/2017
9.83,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,10 se- 2,Padova,28/01/2017
9.81,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,6 se- 1,Padova,14/01/2017
9.79,,MUTINELLI Helga,95,U.S. QUERCIA TRENTINGRANA,3 su- 1,Schio,25/02/2017
9.73,,NAPOLETANO Antonella,90,ALTERATLETICA LOCOROTONDO,2 su- 1,Ancona,08/01/2017
9.71,,BOASSO Alice,99,A.S.D. ATL. FOSSANO '75,7 se- 1,Padova,14/01/2017
9.66,,TRICHES Greta,98,GS LA PIAVE 2000,6 su- 1,Padova,07/01/2017
9.65,,SINIGAGLIA Luisa,97,GS VALSUGANA TRENTINO,8 se- 1,Padova,14/01/2017
9.64,,DEL BIANCO Nicole,98,ATL BRUGNERA PN FRIULINTAGLI,9 se- 1,Padova,14/01/2017
9.63,,BOSCO Elena,99,A.S.D. TEAM TREVISO,7 su- 1,Padova,07/01/2017
9.63,,LENZI Rebecca,99,ATL.C.R.PISTOIA E LUCCHESIA,3 su- 1,Firenze,07/02/2017
9.63,,MUTINELLI Helga,95,U.S. QUERCIA TRENTINGRANA,6 su- 1,Schio,09/02/2017
9.57,,LATTANZI Linda,99,A.ATL. FABRIANO,14 su- 1,Ancona,05/02/2017
9.56,,BARBIERO Stefani',98,ATLETICA RIVIERA DEL BRENTA,8 su- 1,Padova,21/01/2017
9.47,,ROSSETTI Giulia,94,ATL. BRESCIA 1950,9 su- 1,Padova,21/01/2017
9.47,,CERVARO Anna,99,ATLETICA RIVIERA DEL BRENTA,15 su- 1,Ancona,05/02/2017
9.46,,FERRARI Elisa,99,U.S. QUERCIA TRENTINGRANA,8 su- 1,Padova,07/01/2017
9.44,,LENZI Rebecca,99,ATL.C.R.PISTOIA E LUCCHESIA,10 su- 1,Padova,21/01/2017
9.43,,GENERALI Anna,90,ASD POL. ASTRO 2000 BENEVENTO,11 se- 2,Padova,28/01/2017
9.40,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,10 se- 1,Padova,14/01/2017
9.39,,PAGANELLI Cristina,80,ROMATLETICA FOOTWORKS SALARIA,2 su- 1,Ancona,24/02/2017
9.35,,FERRARI Elisa,99,U.S. QUERCIA TRENTINGRANA,12 se- 2,Padova,28/01/2017
9.35,,CALGARINI Chiara,96,ATL. LUGO,13 se- 2,Padova,28/01/2017
9.35,,BOCCIOLINI Carolina,89,TOSCANA ATL.EMPOLI NISSAN,14 se- 2,Padova,28/01/2017
9.35,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,3 se- 1,Padova,28/01/2017
9.34,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,9 su- 1,Padova,07/01/2017
9.34,,BIONDI Margherita,99,BRIXIA ATLETICA 2014 SSD SRL,15 se- 2,Padova,28/01/2017
9.33,,POLI Letizia,88,ATLETICA LIVORNO,4 su- 1,Firenze,07/02/2017
9.32,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,10 su- 1,Padova,07/01/2017
9.29,,DEL BIANCO Nicole,98,ATL BRUGNERA PN FRIULINTAGLI,16 se- 2,Padova,28/01/2017
9.29,,LAZZARINI Selene,91,TOSCANA ATL.EMPOLI NISSAN,17 se- 2,Padova,28/01/2017
9.27,,BRAY Francesca,98,ATL. AVIS MACERATA,4 su- 1,Ancona,28/01/2017
9.26,,CALIO' Rita,96,S.S.FIAMMA ATL.CATANZARO,4 se- 1,Padova,28/01/2017
9.19,,NICOLA Silvia,96,G.S. ERMENEGILDO ZEGNA,3 su- 1,Aosta,08/01/2017
9.17,,CALABRO' Virginia,98,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Roma,14/01/2017
9.17,,MONTEMAGGIORI Valentina,69,A.S. LA FRATELLANZA 1874,3 su- 1,Ancona,25/02/2017
9.16,,BYLYKBASHI Alessia,98,TOSCANA ATL.EMPOLI NISSAN,11 se- 1,Padova,14/01/2017
9.15,,BRAY Francesca,98,ATL. AVIS MACERATA,3 su- 1,Ancona,07/01/2017
9.07,,DELL'OSSO Benedetta,99,A.ATL. FABRIANO,4 su- 1,Ancona,07/01/2017
9.00,,GUIDA Rosa,94,ASD POL. ASTRO 2000 BENEVENTO,18 se- 2,Padova,28/01/2017
8.99,,FERRIGHETTO Anna,98,GS LA PIAVE 2000,5 se- 1,Padova,28/01/2017
8.89,,BRAY Francesca,98,ATL. AVIS MACERATA,3 su- 1,Ancona,08/01/2017
8.89,,MONFARDINI Erica,96,BRACCO ATLETICA,12 se- 1,Padova,14/01/2017
8.85,,MONTAGNA Sofia,99,ATLETICA VIGEVANO,13 se- 1,Padova,14/01/2017
8.84,,MORELLI Silvia,99,ACSI ATLETICA SPORT TOSCANA,5 su- 1,Firenze,07/02/2017
8.83,,MONFARDINI Erica,96,BRACCO ATLETICA,6 se- 1,Padova,28/01/2017
8.83,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,7 se- 1,Padova,28/01/2017
8.82,,FERRERO Eleonora,94,A.S.D.  C.U.S. GENOVA,19 se- 2,Padova,28/01/2017
8.75,,LENZI Rebecca,99,ATL.C.R.PISTOIA E LUCCHESIA,11 su- 1,Padova,07/01/2017
8.74,,DIOUF Fatou,99,ATL.VICENTINA,7 su- 1,Schio,28/01/2017
8.68,,BOASSO Alice,99,A.S.D. ATL. FOSSANO '75,20 se- 2,Padova,28/01/2017
8.65,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,14 se- 1,Padova,14/01/2017
8.64,,VANZIN Laura,76,N.ATL.S.GIACOMO BANCA D/MARCA,1 su- 1,Padova,11/02/2017
8.62,,COLOMBO Roberta sara,73,ATLETICA MONZA,3 su- 1,Ancona,24/02/2017
8.61,,CELOTTO Elena,98,ATL.VICENTINA,15 se- 1,Padova,14/01/2017
8.57,,FIORESE Beatrice,97,ATL.VICENTINA,16 se- 1,Padova,14/01/2017
8.50,,CASAROTTO Ilaria,97,ATL.VICENTINA,12 su- 1,Padova,07/01/2017
8.50,,BINDIKU Sophie,96,TEAM-A LOMBARDIA,8 se- 1,Padova,28/01/2017
8.46,,CONSOLI Martina,91,ACSI CAMPIDOGLIO PALATINO,4 su- 1,Roma,14/01/2017
8.45,,TAUT Andree denisa teodor,99,ATLETICA COGNE AOSTA,2 su- 1,Aosta,28/01/2017
8.45,,SOMIGLI Virginia,01,TOSCANA ATL.EMPOLI NISSAN,6 su- 1,Firenze,07/02/2017
8.43,,TAUT Andree denisa teodor,99,ATLETICA COGNE AOSTA,4 su- 1,Aosta,14/01/2017
8.41,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,17 se- 1,Padova,14/01/2017
8.31,,COLOMBO Roberta sara,73,ATLETICA MONZA,18 se- 1,Padova,14/01/2017
8.30,,SCANDIUZZI Irene,90,ATLETICA  VILLORBA,13 su- 1,Padova,07/01/2017
8.30,,MINUZZO Anna,94,S.A.F. BOLZANO,14 su- 1,Padova,07/01/2017
8.25,,CONSOLI Martina,91,ACSI CAMPIDOGLIO PALATINO,3 su- 1,Roma,29/01/2017
8.22,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,9 se- 1,Padova,28/01/2017
8.17,,VILLA Eleonora,92,ATL. LECCO-COLOMBO COSTRUZ.,10 se- 1,Padova,28/01/2017
8.10,,GUION Diana,68,A.S.D. HAMMER TEAM,3 su- 1,Aosta,28/01/2017
8.00,,BARBIERI Francesca,00,TOSCANA ATL.EMPOLI NISSAN,7 su- 1,Firenze,07/02/2017
7.97,,LAMBRUGHI Asia,98,ATL. LECCO-COLOMBO COSTRUZ.,19 se- 1,Padova,14/01/2017
7.95,,WOLF Jennifer,98,POLISPORTIVA OLTREFERSINA ASD,9 su- 1,Padova,14/01/2017
7.95,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,11 se- 1,Padova,28/01/2017
7.93,,ALMANDOS CERDA Kiara nycol,99,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,28/01/2017
7.90,,ALMANDOS CERDA Kiara nycol,99,S.E.F. STAMURA ANCONA A.S.D.,5 su- 1,Ancona,07/01/2017
7.87,,SCALABRINO Mariasole,98,ATLETICA CANAVESANA,20 se- 1,Padova,14/01/2017
7.87,,SCALABRINO Mariasole,98,ATLETICA CANAVESANA,12 se- 1,Padova,28/01/2017
7.82,,FERRO Francesca,99,S.S. TRIONFO LIGURE,13 se- 1,Padova,28/01/2017
7.80,,DABALA' Giada,99,ATLETICA RIVIERA DEL BRENTA,21 se- 1,Padova,14/01/2017
7.76,,UCCHIELLI Alissia,99,ATLETICA SANTAMONICA MISANO,6 su- 1,Ancona,28/01/2017
7.75,,FIORESE Beatrice,97,ATL.VICENTINA,14 se- 1,Padova,28/01/2017
7.73,,MAZZOLA Martina,99,ATL.CSAIN PERUGIA,4 su- 1,Ancona,08/01/2017
7.67,,SASSETTI Chloe',96,ATLETICA 2005,15 se- 1,Padova,28/01/2017
7.66,,BOMBARA Corinna,99,ATLETICA CANAVESANA,16 se- 1,Padova,28/01/2017
7.62,,LUCHETTI Greta,99,TEAM ATLETICA MARCHE,5 su- 1,Ancona,08/01/2017
7.59,,VENTURINI Claudia,86,ATL. COLOSSEO 2000,4 su- 1,Roma,29/01/2017
7.55,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,6 su- 1,Ancona,08/01/2017
7.53,,BOMBARA Federica,99,S.S. VITTORIO ALFIERI ASTI,17 se- 1,Padova,28/01/2017
7.45,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,22 se- 1,Padova,14/01/2017
7.40,,CROCE Pamela,99,U.S. QUERCIA TRENTINGRANA,18 se- 1,Padova,28/01/2017
7.39,,CASTELLANI Francesca,99,ATL.CSAIN PERUGIA,7 su- 1,Ancona,08/01/2017
7.37,,PALMACCIO Alessia,94,ROMATLETICA FOOTWORKS SALARIA,19 se- 1,Padova,28/01/2017
7.33,,SALA Chiara,99,G.S. ERMENEGILDO ZEGNA,4 su- 1,Aosta,08/01/2017
7.13,,MAGGIO Lucia,72,ATLETICA DEI GELSI,4 su- 1,Ancona,25/02/2017
7.00,,BONOMELLI Giulia,69,MOTUS ATLETICA CASTEGNATO,2 su- 1,Padova,11/02/2017
6.95,,DOSTALOVA Gabriela,75,VIRTUS ESTE,3 su- 1,Padova,11/02/2017
6.95,,PANDELE Magdalena,72,S.E.F. MACERATA,5 su- 1,Ancona,25/02/2017
6.92,,BOMBARA Federica,99,S.S. VITTORIO ALFIERI ASTI,5 su- 1,Aosta,08/01/2017
6.92,,FENORASI Federica,73,ACQUADELA BOLOGNA,8 su- 1,Ancona,24/02/2017
6.85,,MORARA Marta,99,ATL. LUGO,20 se- 1,Padova,28/01/2017
6.77,,LANCIOTTI Rebecca,98,ACSI ATLETICA SPORT TOSCANA,6 su- 1,Ancona,07/01/2017
6.59,,FAVARETTO Elena,82,ATL.AUDACE NOALE,10 su- 1,Padova,14/01/2017
6.56,,TOLLENTINO Elisabetta,70,S.E.F. MACERATA,6 su- 1,Ancona,25/02/2017
6.41,,FERRARIO Marta,97,ATL. LECCO-COLOMBO COSTRUZ.,21 se- 1,Padova,28/01/2017
6.36,,FAVARETTO Elena,82,ATL.AUDACE NOALE,11 su- 1,Padova,21/01/2017
6.35,,DOGARU Daniela,82,LAZIO RUNNERS TEAM A.S.D.,1 su- 1,Ancona,25/02/2017
6.20,,PAOLICCHI Paola,71,ASD ATLETICA PISTOIA,12 su- 1,Ancona,24/02/2017
5.87,,AIANI Sara,98,LIB. VALPOLICELLA LUPATOTINA,23 se- 1,Padova,14/01/2017
5.85,,GRECO Roberta,74,A.S.D. C.U.S. SALERNO,14 su- 1,Ancona,24/02/2017
5.03,,CANDUZZI Sara,97,CENTRO ATLETICA PIOMBINO,45 su- 2,Padova,14/01/2017
4.48,,VACONDIO Francesca,82,MODENA ATLETICA,15 su- 1,Ancona,24/02/2017
17.30,,ROSA Chiara,83,G.S. FIAMME AZZURRE,1 su- 1,Padova,03/02/2018
17.16,,ROSA Chiara,83,G.S. FIAMME AZZURRE,1 su- 1,Padova,20/01/2018
17.07,,ROSA Chiara,83,G.S. FIAMME AZZURRE,1 su- 1,Padova,13/01/2018
16.71,,ROSA Chiara,83,G.S. FIAMME AZZURRE,1 su- 1,Ancona,17/02/2018
16.25,,GIAMPIETRO Sydney francesca,99,G.A. FIAMME GIALLE,1 su- 1,Nantes,03/03/2018
15.89,,OSAKUE Daisy oyemwenosa,96,SISPORT SSD,3 su- 1,Pittsburg,10/03/2018
15.81,,GIAMPIETRO Sydney francesca,99,G.A. FIAMME GIALLE,1 su- 1,Ancona,27/01/2018
15.78,,GIAMPIETRO Sydney francesca,99,G.A. FIAMME GIALLE,2 su- 1,Ancona,17/02/2018
15.32,,NICOLETTI Julaika,88,C.S. CARABINIERI SEZ. ATLETICA,2 su- 1,Ancona,27/01/2018
14.77,,GIAMPIETRO Sydney francesca,99,G.A. FIAMME GIALLE,1 su- 1,Ancona,04/02/2018
14.43,,CARNEVALE Martina,98,ATL.STUD. RIETI ANDREA MILARDI,3 su- 1,Ancona,17/02/2018
14.23,,CARNEVALE Martina,98,ATL.STUD. RIETI ANDREA MILARDI,1 su- 1,Ancona,03/02/2018
14.13,,BERTOLETTI Claudia,96,ATL.STUD. RIETI ANDREA MILARDI,4 su- 1,Ancona,17/02/2018
13.81,,MADAM Danielle frederique,97,BRACCO ATLETICA,2 su- 1,Padova,20/01/2018
13.74,,MADAM Danielle frederique,97,BRACCO ATLETICA,5 su- 1,Ancona,17/02/2018
13.62,,MAFFO Nadia vital,96,ATLETICA MALIGNANI LIBERTAS UD,6 se- 1,Birmingham,13/01/2018
13.48,,VARRIALE Elena,99,ASD ATLETICA  PRATO,6 su- 1,Nantes,03/03/2018
13.38,,MAFFO Nadia vital,96,ATLETICA MALIGNANI LIBERTAS UD,22 su- 1,Nashville,10/02/2018
13.33,,VARRIALE Elena,99,ASD ATLETICA  PRATO,2 su- 1,Ancona,04/02/2018
13.32,,MADAM Danielle frederique,97,BRACCO ATLETICA,2 su- 1,Ancona,03/02/2018
13.30,,RAFFAELLO Francesca,98,ALTERATLETICA LOCOROTONDO,6 su- 1,Ancona,17/02/2018
13.25,,VARRIALE Elena,99,ASD ATLETICA  PRATO,7 su- 1,Ancona,17/02/2018
13.21,,ROTA Claudia,93,BRACCO ATLETICA,8 su- 1,Ancona,17/02/2018
13.16,,MAFFO Nadia vital,96,ATLETICA MALIGNANI LIBERTAS UD,8 su- 1,Baton Rouge,02/02/2018
13.15,,RAFFAELLO Francesca,98,ALTERATLETICA LOCOROTONDO,3 su- 1,Ancona,03/02/2018
13.08,,CARON Martina,95,ATL.VICENTINA,3 su- 1,Padova,20/01/2018
12.98,,CARON Martina,95,ATL.VICENTINA,1 su- 1,Schio,25/01/2018
12.76,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,1 su- 1,Firenze,08/02/2018
12.62,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,04/02/2018
12.60,,RINALDI Irene,00,A.ATL. FABRIANO,1 su- 1,Ancona,06/01/2018
12.60,,VARRIALE Elena,99,ASD ATLETICA  PRATO,2 su- 1,Firenze,08/02/2018
12.58,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,3 su- 1,Ancona,27/01/2018
12.52,,CRIPPA Silvia,94,ATL. LECCO-COLOMBO COSTRUZ.,9 su- 1,Ancona,17/02/2018
12.49,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,2 su- 1,Ancona,06/01/2018
12.38,,SALVAGNONI Chiara,00,ATLETICA FIRENZE MARATHON S.S.,10 su- 1,Ancona,17/02/2018
12.27,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Ancona,03/02/2018
12.07,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,5 su- 1,Ancona,03/02/2018
12.03,,RINALDI Irene,00,A.ATL. FABRIANO,4 su- 1,Ancona,04/02/2018
12.02,,LATTANZI Linda,99,A.ATL. FABRIANO,5 su- 1,Ancona,04/02/2018
11.99,,QUAGLIERI Lucia,96,A.S. LA FRATELLANZA 1874,6 su- 1,Ancona,03/02/2018
11.98,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Roma,28/01/2018
11.97,,CARON Martina,95,ATL.VICENTINA,11 su- 1,Ancona,17/02/2018
11.91,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,1 su- 1,Schio,08/02/2018
11.88,,ROSSETTI Veronica,99,ATL. BRESCIA 1950 ISPA GROUP,6 su- 1,Ancona,04/02/2018
11.88,,ROSSETTI Veronica,99,ATL. BRESCIA 1950 ISPA GROUP,12 su- 1,Ancona,17/02/2018
11.87,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,7 su- 1,Ancona,03/02/2018
11.83,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 se- 2,Padova,27/01/2018
11.80,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,2 su- 1,Padova,13/01/2018
11.78,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,13 su- 1,Ancona,17/02/2018
11.72,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,4 su- 1,Padova,20/01/2018
11.72,,PINTUS Elisa francesca,94,C.U.S. CAGLIARI,14 su- 1,Ancona,17/02/2018
11.69,,CARON Martina,95,ATL.VICENTINA,1 su- 1,Schio,24/02/2018
11.67,,SCAPOLO Micol,97,ATLETICA LIBERTAS S.A.N.P.,8 su- 1,Ancona,03/02/2018
11.65,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,2 su- 1,Schio,25/01/2018
11.55,,CIPOLLONI Enrica,90,G.S. FIAMME ORO PADOVA,1 su- 1,Ancona,07/01/2018
11.55,,BAITELLA Silvia,92,U.S. QUERCIA TRENTINGRANA,3 su- 1,Schio,25/01/2018
11.46,,CASSALINI Eleonora,98,A.S.D. ACSI ITALIA ATLETICA,1 su- 1,Roma,14/01/2018
11.46,,CORSO Tatiana,98,LIB. VALPOLICELLA LUPATOTINA,2 su- 1,Schio,24/02/2018
11.45,,SCAPOLO Micol,97,ATLETICA LIBERTAS S.A.N.P.,5 su- 1,Padova,20/01/2018
11.39,,PEPE Letizia,00,C.U.S. TRIESTE,7 su- 1,Ancona,04/02/2018
11.37,,LATTANZI Linda,99,A.ATL. FABRIANO,3 su- 1,Ancona,06/01/2018
11.28,,GREGOLETTO Giada,95,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,20/01/2018
11.22,,GEREVINI Sveva,96,CREMONA SPORTIVA ATL. ARVEDI,3 su- 1,Padova,13/01/2018
11.21,,GREGOLETTO Giada,95,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,07/01/2018
11.19,,BAITELLA Silvia,92,U.S. QUERCIA TRENTINGRANA,4 su- 1,Padova,13/01/2018
11.19,,GREGOLETTO Giada,95,G.S. ERMENEGILDO ZEGNA,1 su- 1,Aosta,10/02/2018
11.18,,BAITELLA Silvia,92,U.S. QUERCIA TRENTINGRANA,2 su- 1,Schio,08/02/2018
11.18,,ROMAN Alessia,98,ATL BRUGNERA PN FRIULINTAGLI,3 su- 1,Schio,24/02/2018
11.08,,AGOSTINI Mariaelena,97,ATLETICA LIBERTAS S.A.N.P.,1 su- 1,Padova,13/01/2018
11.06,,MAZZARELLO Florencia,00,ATLETICA PONT DONNAS,8 su- 1,Ancona,04/02/2018
